Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02120183T	996	0.993	177.448	17.816%	29.841	12.128%	0.04402	0.991
CPCT02110057T	453	0.983	119.99	26.488%	20.836	18.613%	0.10322	0.979
CPCT02040321T	1257	0.993	222.396	17.693%	35.679	12.751%	0.05407	0.992
CPCT02040323T	312	0.975	107.246	34.374%	15.839	23.69%	0.13865	0.968
DRUP01050019T	515	0.987	123.09	23.901%	20.363	16.312%	0.07904	0.983
CPCT02050431T	494	0.99	108.561	21.976%	17.41	14.387%	0.07585	0.987
CPCT02110079T	373	0.984	119.137	31.94%	19.578	19.064%	0.13607	0.982
CPCT02380052T	911	0.994	173.876	19.086%	27.834	10.69%	0.06121	0.993
CPCT02340066T	1277	0.996	171.316	13.416%	28.442	8.944%	0.03255	0.995
CPCT02340060T	579	0.988	116.068	20.046%	18.364	15.364%	0.0687	0.984
CPCT02180057T	784	0.991	161.124	20.552%	27.325	14.463%	0.05336	0.989
CPCT02340058T	724	0.985	152.914	21.121%	23.635	17.06%	0.05882	0.978
CPCT02011073T	230	0.973	92.808	40.351%	18.003	30.275%	0.1882	0.971
CPCT02210082T	371	0.985	117.894	31.777%	20.299	21.005%	0.12469	0.983
CPCT02410017T	1910	0.998	289.241	15.144%	48.577	7.142%	0.03314	0.997
CPCT02110080T	602	0.931	254.365	42.253%	52.279	37.44%	0.21056	0.912
CPCT02080196T	260	0.99	76.846	29.556%	11.443	14.242%	0.16602	0.988
CPCT02020666T	396	0.99	102.021	25.763%	16.474	14.735%	0.11526	0.988
CPCT02310004T	1993	0.993	395.372	19.838%	70.481	11.586%	0.0596	0.992
CPCT02060197T	562	0.998	96.383	17.15%	15.7	7.072%	0.062	0.998
CPCT02380039T	765	0.997	131.392	17.175%	19.687	7.976%	0.05149	0.997
DRUP01220001T	1041	0.986	275.984	26.511%	48.041	18.533%	0.06443	0.983
CPCT02260028T	455	0.978	136.904	30.089%	21.841	21.57%	0.1156	0.971
CPCT02010731T	1321	0.992	285.35	21.601%	50.463	13.417%	0.05998	0.991
WIDE01010011T	408	0.983	108.962	26.706%	17.697	19.639%	0.10282	0.978
CPCT02060285T	115	0.944	60.814	52.882%	9.174	33.656%	0.35846	0.928
CPCT02350021T	1712	0.989	266.641	15.575%	54.939	14.469%	0.04451	0.986
CPCT02080300T	367	0.986	98.151	26.744%	15.214	16.829%	0.09918	0.983
CPCT02040219T	408	0.994	86.512	21.204%	13.143	10.823%	0.07718	0.993
DRUP01060008T	686	0.988	176.171	25.681%	29.746	16.671%	0.08258	0.985
CPCT02320009T	163	0.969	59.554	36.536%	10.174	24.77%	0.2112	0.962
CPCT02210051T	414	0.991	103.788	25.07%	16.597	14.068%	0.08595	0.989
CPCT02340112T	916	0.995	142.964	15.607%	23.071	10.211%	0.03844	0.994
CPCT02390043T	411	0.987	112.474	27.366%	17.877	17.205%	0.09578	0.984
CPCT02200007T	476	0.994	102.899	21.617%	16.859	10.616%	0.08957	0.994
CPCT02120108T	848	0.991	256.593	30.259%	56.495	16.254%	0.09272	0.991
CPCT02020946T	945	0.829	576.497	61.005%	133.737	57.797%	0.27129	0.793
CPCT02030463T	253	0.98	71.416	28.228%	11.077	19.815%	0.14967	0.974
WIDE01010018T	552	0.966	153.102	27.736%	26.303	26.701%	0.11088	0.948
CPCT02040331T	374	0.966	119.26	31.888%	19.092	26.141%	0.10712	0.95
CPCT02010765T	1489	0.994	209.455	14.067%	34.968	10.967%	0.03553	0.992
CPCT02040325T	679	0.939	301.352	44.382%	63.67	38.115%	0.22231	0.927
CPCT02240011T	385	0.995	89.497	23.246%	13.667	10.217%	0.10866	0.994
CPCT02050434T	292	0.968	99.562	34.097%	15.744	25.262%	0.13758	0.956
CPCT02160039T	355	0.987	94.395	26.59%	15.502	15.946%	0.12422	0.985
CPCT02150051T	442	0.984	144.043	32.589%	23.077	18.474%	0.14836	0.981
CPCT02390021T	620	0.986	139.618	22.519%	23.309	16.656%	0.08049	0.982
CPCT02080200T	1535	0.999	218.562	14.239%	38.132	5.204%	0.03367	0.999
CPCT02010772T	662	0.692	496.079	74.936%	131.545	72.197%	0.46559	0.617
CPCT02210044T	493	0.99	127.608	25.884%	19.731	14.327%	0.11283	0.988
CPCT02320010T	386	0.984	133.279	34.528%	20.762	19.687%	0.13621	0.981
CPCT02040337T	322	0.975	106.248	32.996%	16.736	23.421%	0.15166	0.967
CPCT02270021T	357	0.975	98.684	27.643%	17.507	22.502%	0.11612	0.966
CPCT02010768T	1100	0.989	189.39	17.217%	38.164	14.601%	0.0446	0.987
CPCT02020966T	965	0.99	173.129	17.941%	30.926	14.831%	0.06604	0.987
CPCT02110049T	690	0.996	139.027	20.149%	21.721	8.921%	0.07157	0.996
CPCT02040329T	2171	0.817	1198.09	55.186%	324.168	58.99%	0.21643	0.771
CPCT02340066TIV	1271	0.973	346.018	27.224%	67.351	24.394%	0.10031	0.964
CPCT02340071T	310	0.99	75.994	24.514%	11.522	14.68%	0.11243	0.987
CPCT02030464T	1785	0.998	225.356	12.625%	37.757	7.237%	0.02813	0.997
CPCT02360012T	531	0.99	112.033	21.098%	16.798	13.879%	0.0659	0.987
CPCT02080312T	356	0.968	117.226	32.929%	19.978	25.689%	0.13304	0.957
CPCT02260029T	1229	0.992	211.695	17.225%	35.363	12.953%	0.03845	0.989
WIDE01010072T	1284	0.975	270.958	21.103%	54.42	22.554%	0.06716	0.963
CPCT02110063T	460	0.992	114.229	24.832%	18.437	12.825%	0.10227	0.991
CPCT02020969T	416	0.985	115.271	27.709%	18.178	18.255%	0.10273	0.982
WIDE01010069T	102327	1.0	8542.74	8.348%	2931.125	4.472%	0.01418	1.0
WIDE01010067T	435	0.987	117.238	26.951%	19.339	16.418%	0.11279	0.984
WIDE01010076T	521	0.98	145.849	27.994%	23.025	21.335%	0.10256	0.974
WIDE01010074T	783	0.995	149.775	19.128%	29.568	11.335%	0.06569	0.994
CPCT02040071TII	661	0.995	136.988	20.724%	21.02	11.368%	0.0619	0.994
CPCT02020680T	41891	1.0	1393.961	3.328%	299.389	1.103%	0.00383	1.0
CPCT02020685T	1108	0.998	139.025	12.547%	20.892	5.693%	0.03552	0.998
CPCT02020693T	926	0.99	157.833	17.045%	31.543	14.244%	0.04944	0.987
CPCT02010773T	1230	0.997	189.387	15.397%	28.966	7.932%	0.03703	0.996
CPCT02290030T	275	0.992	73.752	26.819%	12.107	14.022%	0.1178	0.991
CPCT02020688T	718	0.984	201.05	28.001%	33.166	17.67%	0.09514	0.981
CPCT02050337T	736	0.996	132.117	17.951%	19.575	9.061%	0.06619	0.995
CPCT02050338T	384	0.987	95.383	24.839%	14.539	16.28%	0.11091	0.983
WIDE01010124T	952	0.988	199.447	20.95%	31.003	15.425%	0.0548	0.984
CPCT02230089T	1269	0.993	202.328	15.944%	41.013	12.646%	0.03538	0.992
CPCT02230120TII	501	0.991	130.847	26.117%	22.562	13.983%	0.10094	0.99
CPCT02050333T	400	0.983	102.692	25.673%	16.529	18.253%	0.10768	0.978
CPCT02020692T	670	0.991	153.644	22.932%	23.865	14.067%	0.06562	0.988
WIDE01010135T	254	0.964	86.568	34.082%	14.104	26.885%	0.15742	0.95
CPCT02230095T	336	0.989	86.186	25.651%	13.458	14.548%	0.11391	0.987
CPCT02060289T	1055	0.997	151.923	14.4%	23.612	8.066%	0.03085	0.997
CPCT02140085TII	932	0.939	362.937	38.942%	79.471	37.234%	0.17906	0.923
CPCT02160042T	275	0.968	92.739	33.723%	14.462	25.111%	0.15798	0.956
CPCT02230128T	672	0.977	222.821	33.158%	45.34	22.226%	0.15054	0.974
WIDE01010142T	340	0.985	96.11	28.268%	14.463	17.311%	0.11843	0.981
WIDE01010185T	1517	0.95	555.691	36.631%	101.639	32.833%	0.12931	0.934
CPCT02180049T	1001	0.994	153.263	15.311%	24.372	11.383%	0.03381	0.992
CPCT02010791T	631	0.991	139.903	22.172%	21.964	13.837%	0.08046	0.989
CPCT02120114T	619	0.992	134.657	21.754%	21.362	12.862%	0.07887	0.99
CPCT02120117T	2439	0.991	386.946	15.865%	80.882	13.93%	0.03622	0.988
CPCT02220041T	858	0.987	202.958	23.655%	32.185	16.583%	0.07034	0.983
CPCT02120121T	453	0.995	102.482	22.623%	15.095	9.956%	0.10245	0.994
CPCT02160041T	430	0.99	113.106	26.304%	18.075	14.155%	0.11903	0.989
WIDE01010093TII	694	0.986	145.076	20.904%	25.278	16.918%	0.06632	0.981
WIDE01010173T	383	0.977	100.287	26.185%	16.57	21.376%	0.09843	0.967
CPCT02250007T	649	0.986	144.517	22.268%	23.115	16.919%	0.07006	0.98
CPCT02020597TIII	1033	0.984	260.84	25.251%	47.419	18.137%	0.08762	0.981
WIDE01010171T	411	0.891	192.27	46.781%	40.181	46.935%	0.22737	0.849
WIDE01010162T	2198	0.988	413.316	18.804%	87.995	16.5%	0.05692	0.986
CPCT02050299T	351	0.966	138.574	39.48%	25.434	27.569%	0.16749	0.961
CPCT02080029TII	547	0.993	116.158	21.235%	17.887	11.435%	0.07703	0.992
WIDE01010207T	591	0.993	133.56	22.599%	20.545	12.262%	0.07046	0.992
CPCT02030472T	1352	0.989	293.458	21.705%	54.713	16.261%	0.05394	0.987
CPCT02100164T	602	0.989	140.975	23.418%	21.386	14.954%	0.08395	0.986
CPCT02100170T	875	0.992	141.64	16.187%	22.406	12.277%	0.054	0.99
WIDE01010174T	660	0.989	143.211	21.699%	23.807	14.818%	0.07452	0.986
WIDE01010183T	932	0.99	165.791	17.789%	29.133	14.012%	0.05135	0.987
WIDE01010212T	1009	0.989	221.071	21.91%	36.102	14.926%	0.06636	0.986
WIDE01010274T	583	0.97	186.385	31.97%	35.046	24.298%	0.1433	0.963
CPCT02410004T	557	0.989	135.13	24.26%	21.001	16.007%	0.08123	0.986
WIDE01010235T	604	0.994	112.59	18.641%	18.287	11.29%	0.05381	0.993
WIDE01010231T	460	0.981	136.089	29.585%	20.475	21.655%	0.1073	0.975
CPCT02370024T	842	0.991	156.134	18.543%	26.056	13.506%	0.05037	0.988
CPCT02140091TII	6988	0.998	1004.768	14.378%	222.623	7.378%	0.02885	0.998
CPCT02360015T	541	0.993	103.958	19.216%	16.144	11.745%	0.0653	0.992
WIDE01010240T	313	0.989	80.728	25.792%	12.118	14.556%	0.12254	0.987
CPCT02040230T	565	0.987	118.75	21.018%	20.899	15.894%	0.06749	0.984
CPCT02320003T	685	0.996	106.602	15.562%	15.887	9.399%	0.04567	0.995
WIDE01010248T	350	0.983	96.302	27.515%	15.093	18.692%	0.10614	0.977
CPCT02010790T	1798	0.989	310.849	17.289%	69.855	15.162%	0.04222	0.987
CPCT02040235T	1133	0.995	183.117	16.162%	27.287	9.765%	0.04158	0.994
CPCT02080216T	1622	0.991	256.073	15.787%	51.335	13.322%	0.02996	0.989
CPCT02160047T	678	0.993	157.565	23.24%	26.289	13.473%	0.07101	0.992
CPCT02270006T	1430	0.99	249.763	17.466%	42.493	13.86%	0.04348	0.987
CPCT02210053T	485	0.986	107.918	22.251%	19.553	16.747%	0.08877	0.982
CPCT02360016T	324	0.987	92.388	28.515%	14.261	16.56%	0.11832	0.984
WIDE01010270T	981	0.988	188.294	19.194%	29.363	15.553%	0.05231	0.982
CPCT02060221T	541	0.992	121.89	22.53%	19.4	12.993%	0.0856	0.99
WIDE01010288T	528	0.996	94.899	17.973%	16.231	8.835%	0.05785	0.996
CPCT02270030T	463	0.989	101.591	21.942%	16.795	15.251%	0.07431	0.986
CPCT02310011T	749	0.996	137.564	18.366%	22.277	10.132%	0.05298	0.995
WIDE01010311T	1191	0.994	187.113	15.711%	30.873	11.246%	0.03238	0.992
CPCT02120001T	723	0.976	204.979	28.351%	36.148	22.942%	0.0808	0.97
WIDE01010322T	475	0.994	122.419	25.772%	18.575	11.837%	0.09571	0.993
CPCT02290035T	2154	0.988	470.272	21.832%	92.611	16.809%	0.04928	0.987
WIDE01010326T	401	0.99	108.934	27.166%	16.896	14.561%	0.103	0.988
CPCT02270028T	963	0.993	174.163	18.085%	27.284	11.569%	0.05365	0.992
CPCT02030478T	685	0.995	140.881	20.567%	22.698	10.03%	0.07742	0.994
WIDE01010308T	567	0.974	153.533	27.078%	28.126	22.535%	0.08365	0.966
WIDE01010268T	470	0.991	105.221	22.387%	18.045	13.353%	0.09327	0.99
CPCT02060214T	1512	0.88	655.971	43.384%	168.629	47.942%	0.15178	0.844
WIDE01010335T	975	0.994	154.344	15.83%	24.375	10.589%	0.03785	0.993
CPCT02360017T	425	0.988	116.587	27.432%	18.197	15.671%	0.10452	0.985
WIDE01010303T	678	0.991	146.015	21.536%	24.509	13.72%	0.05743	0.989
CPCT02220044T	582	0.989	136.932	23.528%	21.783	15.056%	0.0816	0.986
CPCT02120047TII	991	0.996	178.377	18.0%	30.561	9.551%	0.05982	0.995
WIDE01010339T	533	0.997	99.803	18.725%	16.135	8.368%	0.06935	0.997
WIDE01010352T	2226	0.994	293.501	13.185%	54.806	11.367%	0.03039	0.992
WIDE01010346T	511	0.97	157.105	30.745%	25.373	26.891%	0.10932	0.958
CPCT02010824T	505	0.988	127.191	25.186%	20.616	15.712%	0.09349	0.985
WIDE01010341T	1745	0.987	416.213	23.852%	82.393	17.201%	0.06625	0.984
WIDE01010332T	968	0.992	184.72	19.083%	27.639	12.533%	0.04683	0.99
CPCT02360018T	505	0.995	107.128	21.213%	18.15	9.768%	0.09417	0.995
CPCT02330104T	544	0.986	100.792	18.528%	18.372	16.553%	0.06988	0.981
CPCT02050359T	450	0.995	90.658	20.146%	13.625	10.583%	0.06958	0.994
CPCT02370025T	1070	0.984	230.896	21.579%	51.359	18.474%	0.04979	0.98
WIDE01010131T	956	0.99	220.142	23.027%	32.506	14.925%	0.06451	0.988
WIDE01010371T	1012	0.998	158.412	15.653%	24.723	6.711%	0.04554	0.998
CPCT02020719T	2682	0.997	294.638	10.986%	54.013	8.417%	0.01613	0.996
WIDE01010400T	436	0.988	93.448	21.433%	14.0	15.493%	0.07159	0.983
CPCT02010825T	171	0.964	77.137	45.109%	12.357	26.619%	0.26437	0.957
CPCT02010359TII	2243	0.996	268.5	11.971%	49.614	9.163%	0.02945	0.995
WIDE01010405T	373	0.991	91.936	24.648%	16.815	13.222%	0.11418	0.99
WIDE01010388T	686	0.999	108.423	15.805%	18.048	5.693%	0.06632	0.998
DRUP01330020T	217961	0.999	22076.517	10.129%	6241.92	3.973%	0.02592	0.999
CPCT02230099T	2887	0.995	361.267	12.514%	65.674	9.53%	0.03046	0.994
CPCT02110069T	528	0.988	115.964	21.963%	17.671	15.503%	0.06814	0.984
WIDE01010410T	310	0.991	95.328	30.751%	15.034	13.557%	0.13997	0.99
CPCT02020721T	459	0.989	120.764	26.31%	18.372	15.329%	0.09772	0.986
CPCT02230101T	507	0.993	107.507	21.205%	15.743	12.143%	0.07398	0.991
WIDE01010418T	212	0.958	78.846	37.192%	12.464	29.168%	0.19555	0.94
CPCT02300040T	1083	0.994	161.669	14.928%	27.501	10.903%	0.04065	0.992
WIDE01010048T	425	0.995	90.582	21.313%	14.308	10.053%	0.09403	0.995
CPCT02290037T	850	0.997	127.475	14.997%	19.548	7.632%	0.04139	0.997
WIDE01010249T	373	0.993	100.34	26.901%	15.305	12.756%	0.10978	0.992
DRUP01010148T	113635	0.999	10427.814	9.177%	3592.075	5.008%	0.0139	0.999
WIDE01010372T	2264	0.995	296.202	13.083%	49.348	10.161%	0.02698	0.993
WIDE01010406T	949	0.992	191.576	20.187%	30.196	12.639%	0.05119	0.99
WIDE01010432T	856	0.995	113.766	13.29%	18.679	9.773%	0.0354	0.994
CPCT02010846T	1685	0.997	194.827	11.562%	34.279	8.289%	0.02493	0.996
CPCT02010746T	1093	0.997	176.856	16.181%	28.915	7.231%	0.04788	0.997
CPCT02250009T	740	0.989	153.461	20.738%	24.64	14.727%	0.07192	0.986
CPCT02010838T	248	0.989	80.024	32.268%	12.165	15.001%	0.17777	0.988
CPCT02170027T	1276	0.996	199.523	15.637%	31.502	8.459%	0.04366	0.996
CPCT02030484T	373	0.991	96.56	25.887%	14.357	13.607%	0.1097	0.99
CPCT02050364T	979	0.994	192.035	19.615%	29.897	10.656%	0.06149	0.994
CPCT02290040T	572	0.988	125.481	21.937%	20.606	15.261%	0.07684	0.985
CPCT02080228T	1276	0.995	236.642	18.546%	37.618	10.806%	0.04494	0.995
CPCT02040257T	570	0.984	157.649	27.658%	25.425	18.609%	0.09581	0.98
CPCT02160051T	240	0.977	82.553	34.397%	13.045	21.706%	0.17979	0.971
CPCT02120137T	434	0.988	123.205	28.388%	21.587	15.684%	0.1043	0.987
CPCT02150014T	374	0.987	119.891	32.056%	18.291	18.197%	0.13806	0.985
CPCT02210059T	3300	0.991	472.225	14.31%	111.833	13.381%	0.02562	0.989
CPCT02040254T	642	0.993	114.265	17.798%	18.105	12.453%	0.0401	0.991
CPCT02070344T	370	0.988	101.847	27.526%	15.672	16.283%	0.12609	0.985
CPCT02300043T	913	0.985	182.899	20.033%	36.598	17.353%	0.04576	0.981
CPCT02220047T	1556	0.989	282.142	18.133%	61.342	14.832%	0.0424	0.987
CPCT02360011T	646	0.996	109.645	16.973%	17.814	8.472%	0.05384	0.996
CPCT02020711T	897	0.988	188.89	21.058%	32.098	15.7%	0.05749	0.984
CPCT02150016T	793	0.992	151.249	19.073%	28.161	13.067%	0.06501	0.99
CPCT02030258T	1100	0.994	182.669	16.606%	28.364	10.738%	0.03894	0.993
CPCT02250010T	1310	0.998	209.738	16.011%	32.969	6.289%	0.04478	0.998
DRUP01110005T	695	0.98	202.555	29.145%	39.313	20.991%	0.09477	0.977
DRUP01180001T	2471	0.997	308.999	12.505%	51.032	7.672%	0.02498	0.997
CPCT02010863T	447	0.985	105.117	23.516%	17.838	17.165%	0.08611	0.981
CPCT02070352T	469	0.987	121.228	25.848%	20.343	16.471%	0.09428	0.985
CPCT02060179T	504	0.991	113.583	22.536%	17.707	13.275%	0.0706	0.989
CPCT02120148T	490	0.99	117.969	24.075%	19.352	14.331%	0.08774	0.989
CPCT02030500T	1519	0.872	690.233	45.44%	180.987	49.606%	0.15167	0.836
CPCT02150017T	979	0.994	162.863	16.636%	27.149	10.594%	0.04845	0.993
CPCT02170029T	402	0.987	101.127	25.156%	15.035	16.016%	0.09088	0.984
CPCT02010886T	1209	0.994	197.795	16.36%	29.108	11.075%	0.03989	0.992
CPCT02390029T	342	0.955	128.29	37.512%	20.135	31.025%	0.15688	0.934
CPCT02080243T	2790	0.989	489.324	17.538%	92.426	14.881%	0.04222	0.986
CPCT02010890T	279	0.991	69.173	24.793%	10.255	13.735%	0.11208	0.989
CPCT02150018T	388	0.985	99.799	25.721%	15.956	17.43%	0.09991	0.981
CPCT02010896T	1432	0.994	268.372	18.741%	47.29	11.638%	0.04624	0.994
CPCT02360022T	380	0.988	98.034	25.798%	15.46	15.408%	0.10651	0.986
CPCT02220053T	456	0.992	108.087	23.703%	16.72	12.747%	0.0892	0.991
CPCT02040267T	499	0.996	109.124	21.869%	15.953	9.111%	0.09078	0.996
CPCT02040266T	1280	0.988	228.145	17.824%	46.579	15.279%	0.04036	0.985
CPCT02010891T	333	0.968	120.27	36.117%	18.974	26.254%	0.15358	0.959
CPCT02350007T	1062	0.998	163.206	15.368%	24.873	6.175%	0.04139	0.998
CPCT02020830T	375	0.993	94.902	25.307%	15.263	12.481%	0.10856	0.992
CPCT02030383T	499	0.992	96.892	19.417%	16.013	12.668%	0.07323	0.99
CPCT02350008T	1086	0.975	303.592	27.955%	54.362	22.249%	0.09408	0.968
CPCT02030289TIII	1427	0.998	201.487	14.12%	32.677	6.762%	0.03453	0.998
CPCT02160055T	307	0.994	72.428	23.592%	11.013	11.169%	0.0985	0.993
CPCT02050383T	482	0.98	163.001	33.818%	30.167	21.792%	0.12013	0.977
CPCT02290046T	422	0.992	98.896	23.435%	16.521	13.376%	0.09603	0.99
CPCT02030522T	609	0.991	135.089	22.182%	19.554	13.201%	0.0821	0.989
CPCT02110076T	933	0.993	175.403	18.8%	28.49	11.703%	0.05136	0.992
CPCT02080250T	1247	0.998	157.738	12.649%	25.68	6.012%	0.03307	0.998
CPCT02230110T	2571	0.999	224.592	8.736%	36.888	5.185%	0.01487	0.998
CPCT02010900T	773	0.994	131.01	16.948%	20.316	10.931%	0.04855	0.992
CPCT02120158T	758	0.993	141.47	18.664%	23.034	12.492%	0.05867	0.991
CPCT02180070T	397	0.989	81.755	20.593%	12.636	14.922%	0.074	0.985
CPCT02210069T	785	0.992	163.834	20.871%	25.851	13.278%	0.07023	0.99
CPCT02070360T	1164	0.99	240.257	20.641%	44.314	14.936%	0.04717	0.987
CPCT02180069T	935	0.997	172.065	18.403%	27.268	7.893%	0.06942	0.997
CPCT02410009T	526	0.992	112.841	21.453%	16.293	12.929%	0.05689	0.99
CPCT02080254T	441	0.996	86.342	19.579%	13.446	8.741%	0.08402	0.996
CPCT02110077T	825	0.986	190.573	23.1%	31.615	16.66%	0.06655	0.982
CPCT02010915T	696	0.987	138.167	19.852%	23.887	16.54%	0.05412	0.982
CPCT02120154T	469	0.997	103.007	21.963%	16.584	8.921%	0.08753	0.997
CPCT02080253T	2043	0.998	296.931	14.534%	47.896	7.037%	0.05007	0.997
CPCT02140083T	1011	0.986	187.204	18.517%	36.202	16.503%	0.05971	0.982
CPCT02020791T	860	0.996	127.066	14.775%	20.197	8.864%	0.03413	0.995
DRUP01010091T	1740	0.995	225.881	12.982%	44.565	10.654%	0.02899	0.994
CPCT02100187T	400	0.971	135.04	33.76%	28.075	26.119%	0.11321	0.967
CPCT02040282T	629	0.991	140.039	22.264%	20.983	14.102%	0.07462	0.988
CPCT02290052T	1436	0.996	227.307	15.829%	39.371	9.472%	0.03784	0.996
CPCT02310018T	672	0.989	152.867	22.748%	26.225	14.709%	0.0874	0.987
CPCT02310019T	2068	1.0	189.427	9.16%	29.386	3.075%	0.01993	1.0
CPCT02470001T	404	0.994	109.299	27.054%	17.605	11.096%	0.1323	0.994
DRUP01220002T	1707	0.992	286.441	16.78%	49.205	13.175%	0.03356	0.989
CPCT02030521T	464	0.981	130.499	28.125%	22.978	20.831%	0.10293	0.977
CPCT02010901T	2141	0.996	268.436	12.538%	47.603	8.879%	0.02258	0.996
CPCT02290048T	517	0.993	107.543	20.801%	16.799	11.667%	0.08514	0.992
CPCT02210071T	597	0.988	135.418	22.683%	22.201	15.648%	0.0825	0.984
CPCT02120165T	643	0.978	158.635	24.671%	26.122	21.483%	0.06447	0.968
CPCT02020773T	890	0.989	171.423	19.261%	26.994	15.738%	0.05457	0.984
CPCT02040290T	1050	0.995	151.228	14.403%	24.453	10.445%	0.03444	0.993
CPCT02020829T	516	0.995	99.479	19.279%	15.919	9.796%	0.07298	0.995
CPCT02150027T	1230	0.992	241.198	19.61%	48.462	14.979%	0.04588	0.991
CPCT02010933T	968	0.992	161.139	16.647%	30.164	12.305%	0.04211	0.991
CPCT02210073T	1417	0.995	196.455	13.864%	34.578	10.36%	0.03109	0.993
CPCT02190049T	1206	0.994	239.382	19.849%	38.977	11.95%	0.0546	0.993
CPCT02020824T	563	0.996	109.0	19.361%	16.723	9.197%	0.06687	0.996
CPCT02010934T	503	0.988	108.858	21.642%	16.743	15.181%	0.07622	0.985
CPCT02290057T	565	0.994	141.171	24.986%	21.5	12.24%	0.08182	0.993
CPCT02020801T	482	0.992	108.803	22.573%	17.359	12.687%	0.09248	0.991
CPCT02340066TII	1160	0.995	161.68	13.938%	27.911	9.657%	0.03582	0.994
CPCT02020795T	954	0.999	131.318	13.765%	20.501	5.173%	0.04447	0.999
CPCT02010939T	1132	0.998	142.134	12.556%	21.825	5.78%	0.03614	0.998
CPCT02010936T	374	0.98	95.229	25.462%	14.9	19.865%	0.09451	0.971
CPCT02020807T	711	0.997	128.505	18.074%	21.235	7.875%	0.06236	0.997
CPCT02020597TII	1001	0.994	180.348	18.017%	28.161	10.493%	0.05383	0.993
CPCT02050409T	1820	0.998	178.063	9.784%	30.579	6.811%	0.02405	0.997
DRUP01020034T	2048	0.996	262.873	12.836%	47.972	8.613%	0.02769	0.996
CPCT02010940T	523	0.993	110.2	21.071%	18.594	11.492%	0.08313	0.992
DRUP01210004T	881	0.996	150.25	17.054%	23.581	8.694%	0.04987	0.996
CPCT02060272T	336	0.983	93.27	27.759%	14.8	18.754%	0.13239	0.979
CPCT02130163T	1797	0.997	318.615	17.73%	54.619	9.291%	0.04474	0.997
DRUP01220003T	1332	0.988	315.338	23.674%	53.992	16.543%	0.05809	0.985
DRUP01210005T	3018	0.991	456.203	15.116%	105.515	13.874%	0.02709	0.988
CPCT02450016T	482	0.981	136.089	28.234%	21.887	19.333%	0.11557	0.976
DRUP01120001T	807	0.981	208.37	25.82%	35.919	20.499%	0.06588	0.975
CPCT02220026T	1695	0.992	294.055	17.348%	48.884	13.319%	0.0432	0.989
CPCT02010969T	753	0.986	138.835	18.438%	25.665	16.693%	0.04577	0.98
CPCT02010643T	686	0.996	128.789	18.774%	19.377	9.499%	0.07211	0.995
CPCT02040160T	610	0.996	125.938	20.646%	18.627	9.615%	0.08092	0.995
CPCT02140085T	641	0.992	153.521	23.95%	23.365	13.684%	0.07693	0.99
DRUP01080004T	1966	0.991	443.064	22.536%	77.73	15.525%	0.04869	0.989
CPCT02080070TII	1144	0.996	194.267	16.981%	31.855	9.418%	0.05184	0.996
CPCT02060128T	1085	0.992	181.061	16.688%	33.499	12.626%	0.05336	0.99
CPCT02060129T	358	0.992	94.335	26.351%	14.566	12.831%	0.11661	0.991
CPCT02220060T	1257	0.978	278.242	22.135%	71.031	21.24%	0.04802	0.974
CPCT02090062T	399	0.987	101.053	25.327%	14.929	16.107%	0.10221	0.983
CPCT02440018T	582	0.994	131.365	22.571%	19.373	10.855%	0.08723	0.993
CPCT02030549T	1245	0.998	197.579	15.87%	29.586	6.487%	0.04573	0.998
CPCT02230022T	480	0.99	90.487	18.851%	15.894	14.009%	0.0591	0.987
CPCT02030550T	844	0.996	146.254	17.329%	23.192	8.814%	0.05319	0.996
CPCT02140091T	4830	1.0	268.909	5.567%	50.511	1.961%	0.01216	1.0
CPCT02020597T	748	0.991	157.568	21.065%	25.184	13.947%	0.0646	0.988
CPCT02100110T	1812	0.993	257.792	14.227%	48.867	11.843%	0.033	0.991
CPCT02230047T	574	0.995	109.115	19.01%	16.468	9.548%	0.07714	0.995
CPCT02310003T	1069	0.99	207.319	19.394%	37.917	14.843%	0.05344	0.988
CPCT02390035T	1096	0.998	181.678	16.576%	28.178	6.936%	0.04592	0.998
CPCT02060150T	715	0.996	114.76	16.05%	18.45	8.708%	0.04866	0.996
CPCT02460004T	442	0.991	99.549	22.522%	14.964	13.447%	0.06849	0.989
CPCT02190051T	453	0.994	94.014	20.754%	14.374	11.313%	0.07295	0.993
CPCT02020857T	618	0.988	147.656	23.893%	25.107	15.704%	0.09288	0.985
CPCT02080153T	787	0.961	326.843	41.53%	75.713	32.155%	0.14634	0.959
CPCT02040175T	211	0.981	91.523	43.376%	16.138	23.118%	0.21526	0.98
CPCT02370006T	753	0.997	146.092	19.401%	23.161	8.171%	0.0761	0.996
CPCT02220063T	570	0.974	149.974	26.311%	23.745	22.987%	0.07591	0.96
CPCT02310021T	1390	0.998	193.911	13.95%	30.766	5.88%	0.03612	0.998
CPCT02160030T	203	0.981	64.427	31.737%	10.545	19.632%	0.14695	0.977
CPCT02060278T	312	0.989	79.776	25.569%	12.488	14.877%	0.13674	0.987
CPCT02060277T	1049	0.994	188.117	17.933%	29.922	11.203%	0.05277	0.992
CPCT02150004T	397	0.981	119.692	30.149%	18.312	20.147%	0.11585	0.976
