Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02120160T	2002	1.0	168.659	8.425%	26.624	3.177%	0.0244	1.0
CPCT02180072T	1219	0.999	154.756	12.695%	24.307	5.135%	0.03531	0.999
CPCT02350012T	1379	0.999	174.853	12.68%	30.952	5.15%	0.042	0.999
CPCT02050397T	1505	0.999	143.68	9.547%	20.265	3.546%	0.02729	0.999
CPCT02030528T	2707	0.999	276.879	10.228%	42.402	4.997%	0.01854	0.999
CPCT02100182T	1377	0.999	145.438	10.562%	22.942	4.169%	0.03343	0.999
DRUP01050031T	3343	0.998	374.168	11.193%	72.0	6.425%	0.02331	0.998
CPCT02370036T	2155	0.999	188.19	8.733%	28.778	3.351%	0.01842	0.999
CPCT02050398T	2368	1.0	242.541	10.242%	44.932	3.648%	0.0246	1.0
CPCT02120162T	1307	0.999	158.931	12.16%	23.146	4.496%	0.03203	0.999
CPCT02130137T	1863	0.999	232.664	12.489%	43.407	5.169%	0.02927	0.999
CPCT02300048T	1473	0.999	169.958	11.538%	26.557	4.746%	0.02355	0.999
CPCT02250011T	3455	0.996	499.682	14.463%	104.693	9.47%	0.03075	0.995
CPCT02050261T	1697	0.999	213.873	12.603%	33.296	4.934%	0.03084	0.999
DRUP01160001T	3052	0.995	443.732	14.539%	75.08	10.296%	0.03116	0.993
CPCT02150025T	1268	0.998	169.596	13.375%	27.62	5.978%	0.03507	0.998
DRUP01020033T	3088	0.999	317.95	10.296%	50.712	4.343%	0.01995	0.999
CPCT02460002T	2898	0.998	301.85	10.416%	56.857	6.655%	0.02371	0.997
CPCT02040264T	1831	0.999	182.011	9.941%	29.261	4.046%	0.02869	0.999
CPCT02370037T	2448	0.999	312.061	12.748%	51.719	5.377%	0.0349	0.999
CPCT02100188T	162	0.944	71.125	43.904%	12.01	33.387%	0.22798	0.927
DRUP01220004T	822	0.956	270.605	32.92%	73.403	29.715%	0.19975	0.949
CPCT02380011T	1656	0.997	247.304	14.934%	46.939	8.175%	0.03835	0.997
CPCT02160057T	1499	0.998	169.136	11.283%	29.083	6.274%	0.02562	0.998
CPCT02050220T	1459	0.999	137.401	9.417%	21.501	4.1%	0.02406	0.999
CPCT02220059T	1265	0.999	124.335	9.829%	20.35	4.356%	0.02698	0.999
DRUP01090023T	986	0.998	159.28	16.154%	24.276	6.069%	0.05256	0.998
CPCT02120171T	1785	0.999	186.748	10.462%	29.235	3.86%	0.02483	0.999
CPCT02050269T	1073	0.998	132.447	12.344%	21.619	5.476%	0.04215	0.998
CPCT02230023T	2292	0.997	308.587	13.464%	54.032	7.335%	0.02815	0.997
CPCT02180045T	2776	1.0	179.176	6.454%	27.746	2.175%	0.01445	1.0
CPCT02090023T	3019	0.999	252.312	8.357%	46.492	3.736%	0.02124	0.999
CPCT02050238T	1045	0.999	117.586	11.252%	19.542	4.579%	0.03461	0.999
CPCT02070405T	3262	1.0	273.054	8.371%	44.834	3.272%	0.01488	1.0
CPCT02060135T	1748	0.999	152.815	8.742%	24.441	3.496%	0.02306	0.999
CPCT02230053T	2220	1.0	246.33	11.096%	47.896	4.485%	0.02662	1.0
CPCT02330052T	2941	0.996	445.359	15.143%	109.663	8.982%	0.04609	0.996
CPCT02330049T	2256	1.0	160.269	7.104%	26.1	3.164%	0.0134	0.999
DRUP01010047T	141263	1.0	5238.424	3.708%	1163.76	1.167%	0.00512	1.0
CPCT02370002TII	2422	0.998	275.773	11.386%	48.363	6.055%	0.02438	0.998
CPCT02190023T	2109	0.999	191.639	9.087%	29.837	3.443%	0.0234	0.999
CPCT02230055T	2325	0.993	389.354	16.746%	74.576	11.813%	0.03657	0.992
CPCT02030414T	2671	0.999	281.47	10.538%	56.556	4.389%	0.02295	0.999
DRUP01030026T	1624	0.999	172.65	10.631%	27.047	3.62%	0.02872	0.999
CPCT02050278T	1592	0.999	205.865	12.931%	33.832	4.869%	0.03527	0.999
CPCT02210027T	2307	0.999	229.519	9.949%	36.676	4.072%	0.02364	0.999
CPCT02230045T	1761	0.999	164.821	9.36%	28.321	3.672%	0.02745	0.999
CPCT02110046T	1472	0.998	162.047	11.009%	27.165	6.11%	0.02876	0.998
CPCT02010674T	1623	0.999	149.423	9.207%	25.135	4.111%	0.02334	0.999
CPCT02050279T	141401	1.0	6406.672	4.531%	1589.037	1.638%	0.00607	1.0
CPCT02220027T	2248	1.0	170.614	7.59%	27.416	2.923%	0.01807	1.0
CPCT02160034T	4753	1.0	217.068	4.567%	35.051	1.365%	0.00981	1.0
CPCT02070239T	1884	0.999	215.225	11.424%	37.682	4.174%	0.02747	0.999
CPCT02340024T	2977	1.0	232.067	7.795%	37.14	3.147%	0.01802	0.999
CPCT02030382T	1575	1.0	124.557	7.908%	20.465	2.897%	0.0201	1.0
CPCT02120054T	1071	0.997	147.126	13.737%	25.891	8.047%	0.04477	0.996
CPCT02310002T	1606	0.999	163.063	10.153%	26.017	3.852%	0.02179	0.999
CPCT02120066T	3177	0.999	273.405	8.606%	45.359	4.137%	0.01577	0.999
CPCT02440001T	1900	1.0	148.071	7.793%	23.91	2.865%	0.02073	1.0
CPCT02100120T	5272	1.0	396.161	7.514%	62.863	2.642%	0.01686	1.0
DRUP01010051T	131345	1.0	3941.848	3.001%	842.088	0.969%	0.00352	1.0
CPCT02340036T	2661	0.998	300.47	11.292%	51.38	6.405%	0.02173	0.998
CPCT02040165T	1949	0.999	213.316	10.945%	35.652	5.306%	0.02194	0.999
CPCT02450004T	2276	0.999	176.344	7.748%	29.779	3.337%	0.01867	0.999
CPCT02330051T	1878	0.999	168.745	8.985%	25.686	3.663%	0.02555	0.999
CPCT02080126T	1474	0.999	170.743	11.584%	30.522	5.793%	0.02348	0.999
CPCT02240007T	675	0.996	139.521	20.67%	25.487	10.516%	0.07846	0.995
CPCT02340014T	3260	0.999	328.241	10.069%	70.649	4.347%	0.02107	0.999
CPCT02170016T	1631	0.999	159.007	9.749%	24.874	3.819%	0.02545	0.999
CPCT02330055T	1166	0.998	169.54	14.54%	31.947	6.328%	0.04254	0.998
CPCT02180042T	1455	0.999	149.292	10.261%	22.833	4.264%	0.03329	0.999
CPCT02010666T	1377	0.999	189.802	13.784%	30.462	5.315%	0.03453	0.999
CPCT02340029T	4105	0.999	395.641	9.638%	73.906	4.293%	0.01847	0.999
CPCT02070232T	1449	0.997	199.036	13.736%	39.184	8.617%	0.02993	0.996
CPCT02080042T	2560	1.0	228.661	8.932%	37.099	3.208%	0.0209	1.0
CPCT02240009T	2045	0.999	212.42	10.387%	35.34	4.569%	0.02611	0.999
CPCT02230057T	1698	0.996	223.753	13.177%	40.718	8.589%	0.03132	0.996
CPCT02040183T	495	0.992	125.159	25.285%	20.625	13.053%	0.10528	0.991
CPCT02050256T	1012	0.999	141.562	13.988%	20.388	5.341%	0.0521	0.998
CPCT02050258T	2300	0.999	286.893	12.474%	55.621	4.774%	0.02928	0.999
CPCT02330053T	1934	0.998	259.533	13.419%	46.94	6.725%	0.0367	0.998
DRUP01010041T	3150	1.0	213.514	6.778%	31.916	2.695%	0.0106	1.0
DRUP01010044T	4748	1.0	226.606	4.773%	37.712	1.535%	0.00908	1.0
CPCT02020611T	2688	0.999	217.115	8.077%	35.639	3.997%	0.01369	0.999
CPCT02050252T	4336	1.0	272.8	6.292%	43.386	2.331%	0.01272	1.0
CPCT02290017T	1598	1.0	154.878	9.692%	22.755	3.038%	0.02853	1.0
CPCT02050259T	3523	0.999	306.671	8.705%	45.543	3.265%	0.02191	0.999
CPCT02060155T	1717	0.999	211.222	12.302%	35.674	5.397%	0.02792	0.999
CPCT02050260T	1372	0.998	220.89	16.1%	38.011	7.069%	0.04845	0.998
CPCT02290016T	1434	0.999	138.264	9.642%	21.899	4.144%	0.0248	0.999
CPCT02050118T	1792	0.999	150.864	8.419%	22.683	3.179%	0.01987	0.999
CPCT02090004T	2846	0.996	401.526	14.108%	88.669	9.214%	0.03959	0.995
CPCT02050115T	2135	0.999	268.538	12.578%	40.792	4.599%	0.03677	0.999
CPCT02210007T	2174	0.999	232.948	10.715%	38.966	3.642%	0.02723	0.999
CPCT02050175T	1682	1.0	130.762	7.774%	19.139	2.623%	0.02329	1.0
CPCT02380005T	1400	0.998	205.444	14.675%	34.068	6.17%	0.04147	0.998
CPCT02010543T	1979	0.999	192.363	9.72%	30.046	3.57%	0.0254	0.999
CPCT02270001T	3006	0.999	197.169	6.559%	34.607	3.211%	0.01339	0.999
CPCT02100019T	111646	1.0	6372.121	5.707%	1284.134	1.787%	0.01505	1.0
CPCT02010576T	686	0.998	95.916	13.982%	15.384	6.701%	0.03867	0.998
CPCT02330024T	1576	0.999	163.404	10.368%	25.604	3.7%	0.0288	0.999
CPCT02120021T	1939	1.0	178.176	9.189%	31.254	3.687%	0.02027	1.0
CPCT02120023T	1159	0.999	120.246	10.375%	18.402	3.919%	0.02986	0.999
CPCT02030343T	761	0.998	100.668	13.228%	17.629	5.629%	0.0472	0.998
CPCT02330036T	1792	0.999	185.044	10.326%	27.846	3.7%	0.03266	0.999
CPCT02050184T	3065	0.996	387.756	12.651%	97.786	9.248%	0.0289	0.995
DRUP01070017T	2862	0.999	254.957	8.908%	39.669	4.029%	0.02126	0.999
CPCT02210018T	2724	1.0	264.331	9.704%	45.811	3.543%	0.0222	1.0
CPCT02020521T	999	0.997	179.308	17.949%	36.495	9.899%	0.05186	0.997
CPCT02110033T	3120	0.994	445.553	14.281%	97.708	11.3%	0.02859	0.992
CPCT02220019T	3069	0.997	383.048	12.481%	93.114	7.944%	0.0368	0.997
CPCT02010579T	2497	0.999	289.426	11.591%	53.254	4.434%	0.02557	0.999
CPCT02010587T	1177	0.999	154.15	13.097%	26.577	5.894%	0.03684	0.999
CPCT02220020T	1665	0.998	230.58	13.849%	39.27	5.928%	0.0386	0.998
CPCT02060096T	1712	1.0	156.965	9.169%	24.124	3.094%	0.03103	0.999
CPCT02070167T	1095	0.999	133.494	12.191%	23.745	4.376%	0.04203	0.999
CPCT02080077T	1125	0.999	147.093	13.075%	23.081	4.605%	0.04529	0.999
CPCT02300017T	1628	0.999	194.602	11.953%	33.18	4.814%	0.02516	0.999
CPCT02010590T	3316	1.0	201.865	6.088%	35.877	2.852%	0.01293	1.0
CPCT02220022T	1986	0.999	214.517	10.801%	37.342	3.962%	0.03203	0.999
CPCT02120031T	2052	0.999	224.702	10.95%	36.481	4.255%	0.0302	0.999
CPCT02120030T	1761	0.999	187.896	10.67%	30.962	4.105%	0.02519	0.999
DRUP01010025T	149016	1.0	3390.377	2.275%	898.232	0.879%	0.00281	1.0
CPCT02010604T	930	0.998	153.346	16.489%	26.267	6.719%	0.05875	0.998
CPCT02100086T	1581	0.998	197.639	12.501%	33.018	6.784%	0.02792	0.997
CPCT02050199T	1806	0.989	400.835	22.195%	107.362	15.23%	0.08292	0.988
CPCT02220023T	6361	0.873	2758.232	43.362%	815.752	50.593%	0.15204	0.844
CPCT02010605T	1985	1.0	246.069	12.396%	47.828	4.689%	0.03125	1.0
CPCT02060103T	2395	1.0	197.509	8.247%	33.386	2.879%	0.02099	1.0
CPCT02010607T	1670	0.999	147.893	8.856%	24.804	4.211%	0.02147	0.999
CPCT02010598T	2037	1.0	177.829	8.73%	26.978	2.739%	0.02288	1.0
CPCT02140047T	1867	0.999	192.848	10.329%	29.496	4.051%	0.02388	0.999
CPCT02070171T	1692	0.999	211.897	12.523%	33.588	4.27%	0.03508	0.999
CPCT02220024T	3318	0.999	267.852	8.073%	44.403	4.041%	0.0161	0.999
CPCT02160028T	2205	0.999	195.234	8.854%	36.095	3.686%	0.01904	0.999
CPCT02370005T	1800	0.999	234.144	13.008%	39.277	5.974%	0.03137	0.998
CPCT02230024T	1917	0.999	227.553	11.87%	34.824	5.297%	0.03315	0.998
CPCT02230032T	2014	1.0	153.235	7.608%	22.756	2.468%	0.02184	1.0
CPCT02070185T	1967	0.999	162.563	8.265%	26.546	3.2%	0.02387	0.999
CPCT02230027T	2656	0.999	280.348	10.555%	48.519	4.342%	0.01969	0.999
CPCT02030357T	208583	1.0	10336.643	4.956%	2398.503	1.778%	0.00735	1.0
CPCT02080062T	2085	0.999	206.309	9.895%	32.733	3.615%	0.03166	0.999
CPCT02330045T	1950	0.999	231.214	11.857%	37.453	5.06%	0.02698	0.999
CPCT02010614T	980	0.998	137.017	13.981%	20.707	6.073%	0.04229	0.998
CPCT02380015T	1109	0.999	158.591	14.3%	25.599	5.58%	0.04766	0.998
CPCT02050187T	2015	0.999	175.395	8.704%	29.927	3.765%	0.01798	0.999
CPCT02050211T	106833	1.0	4805.572	4.498%	1153.382	1.636%	0.00867	1.0
CPCT02020554T	3057	0.999	299.771	9.806%	59.431	4.954%	0.02565	0.999
CPCT02030361T	2846	0.999	246.188	8.65%	39.718	4.175%	0.01956	0.999
CPCT02080131T	1060	0.998	151.196	14.264%	25.402	5.797%	0.04692	0.998
CPCT02380016T	7722	1.0	427.785	5.54%	95.868	2.106%	0.01261	1.0
CPCT02340017T	2085	0.997	281.114	13.483%	46.933	8.294%	0.02427	0.997
CPCT02010623T	3523	1.0	264.086	7.496%	41.052	2.755%	0.01693	1.0
CPCT02010624T	2418	1.0	215.96	8.931%	34.591	3.079%	0.02288	1.0
DRUP01090003T	126173	1.0	8966.735	7.107%	2283.072	2.747%	0.01193	1.0
CPCT02210023T	1980	0.997	260.976	13.181%	51.439	8.173%	0.02839	0.997
CPCT02210024T	1533	0.996	229.6	14.977%	48.788	9.572%	0.04027	0.995
CPCT02050227T	731	0.998	116.606	15.952%	19.732	6.705%	0.05658	0.998
CPCT02070198T	1373	0.998	179.709	13.089%	28.501	5.744%	0.03645	0.998
CPCT02030371T	2176	0.999	219.812	10.102%	34.349	4.794%	0.01974	0.999
CPCT02040140T	913	0.998	121.156	13.27%	17.866	5.888%	0.04511	0.998
CPCT02060124T	1059	0.983	288.478	27.241%	50.855	18.639%	0.08514	0.979
CPCT02220025T	2678	1.0	200.86	7.5%	30.644	2.681%	0.014	1.0
CPCT02120042T	194860	1.0	6861.133	3.521%	1461.282	1.08%	0.00472	1.0
CPCT02120048T	990	0.999	143.126	14.457%	21.653	5.308%	0.05086	0.999
CPCT02120044T	968	0.998	129.691	13.398%	19.742	5.665%	0.04304	0.998
CPCT02120041T	1076	0.999	140.526	13.06%	21.54	4.642%	0.03619	0.999
CPCT02050234T	2273	1.0	204.681	9.005%	35.033	3.124%	0.0199	1.0
CPCT02050241T	1525	0.998	187.1	12.269%	27.478	6.208%	0.03148	0.998
CPCT02100106T	1359	0.999	152.892	11.25%	23.274	4.063%	0.03363	0.999
CPCT02210029T	1905	0.999	168.889	8.866%	27.428	4.077%	0.0207	0.999
CPCT02340022T	10369	0.999	776.151	7.485%	205.376	3.471%	0.02207	0.999
CPCT02040148T	3272	0.999	314.198	9.603%	60.193	3.83%	0.02079	0.999
CPCT02040152T	1674	1.0	140.296	8.381%	20.752	2.763%	0.02389	1.0
CPCT02040151T	1395	0.999	159.508	11.434%	25.997	4.878%	0.03108	0.999
CPCT02180008T	2697	0.999	293.152	10.87%	64.708	4.543%	0.02579	0.999
CPCT02110012T	423	0.997	85.671	20.253%	13.428	7.625%	0.0981	0.997
CPCT02050093T	2621	0.999	280.514	10.703%	46.466	4.788%	0.02121	0.999
CPCT02040068T	1238	0.999	155.594	12.568%	24.41	5.141%	0.0399	0.999
CPCT02050085T	2500	0.999	240.574	9.623%	40.196	4.004%	0.01829	0.999
CPCT02110013T	3634	1.0	268.969	7.401%	44.21	3.064%	0.01346	1.0
CPCT02100042T	2160	0.999	241.534	11.182%	40.226	5.192%	0.02984	0.999
CPCT02040067T	1675	0.999	154.855	9.245%	23.128	3.339%	0.02563	0.999
CPCT02030306T	2286	0.999	219.265	9.592%	36.773	4.073%	0.01924	0.999
CPCT02050097T	1732	1.0	154.891	8.943%	22.704	3.104%	0.02448	1.0
CPCT02040062T	1649	0.999	183.536	11.13%	31.207	4.079%	0.02885	0.999
CPCT02190004T	843	0.997	144.769	17.173%	22.916	8.189%	0.05662	0.997
CPCT02070066T	3031	0.999	272.677	8.996%	41.481	3.772%	0.01817	0.999
CPCT02230003T	2681	0.999	254.397	9.489%	48.408	5.286%	0.01881	0.998
CPCT02210008T	2084	0.999	222.997	10.7%	34.425	4.119%	0.02547	0.999
CPCT02050095T	1628	0.999	159.577	9.802%	25.287	3.808%	0.02311	0.999
CPCT02210009T	1947	0.997	261.47	13.429%	51.049	8.122%	0.03286	0.997
CPCT02230005T	601	0.999	83.906	13.961%	12.732	5.168%	0.04959	0.999
CPCT02010473T	1078	0.999	147.273	13.662%	24.451	4.99%	0.04001	0.999
CPCT02010485T	1315	0.992	256.162	19.48%	44.674	12.34%	0.04933	0.991
CPCT02050104T	5165	1.0	404.363	7.829%	71.296	3.276%	0.01324	0.999
CPCT02010483T	2000	0.999	172.306	8.615%	29.364	3.955%	0.01751	0.999
CPCT02020442T	1776	0.999	201.223	11.33%	31.193	4.524%	0.02565	0.999
CPCT02050107T	833	0.999	108.083	12.975%	16.96	4.796%	0.04588	0.999
CPCT02070070T	1847	0.999	194.652	10.539%	30.834	5.226%	0.02214	0.999
CPCT02050113T	1336	0.999	190.278	14.242%	29.093	4.887%	0.04469	0.999
CPCT02020454T	2241	0.999	206.979	9.236%	33.929	3.876%	0.02477	0.999
CPCT02010474T	3320	0.999	395.405	11.91%	62.966	4.399%	0.03524	0.999
CPCT02010471T	1367	0.999	131.937	9.652%	20.204	3.738%	0.02216	0.999
CPCT02040075T	1693	0.999	165.196	9.758%	29.659	4.245%	0.02356	0.999
CPCT02210011T	866	0.999	118.928	13.733%	20.641	5.05%	0.04583	0.999
CPCT02080075T	1841	0.999	233.575	12.687%	39.315	5.192%	0.03649	0.999
CPCT02100013TII	2974	0.999	308.523	10.374%	52.825	5.118%	0.02192	0.999
CPCT02210012T	523	0.999	74.868	14.315%	11.977	5.763%	0.05171	0.999
CPCT02010506T	1149	0.999	131.717	11.464%	19.752	5.382%	0.03566	0.998
CPCT02190007T	2368	0.999	201.009	8.489%	36.344	4.344%	0.01969	0.999
CPCT02010488T	2221	0.999	225.876	10.17%	38.68	4.294%	0.02732	0.999
CPCT02010512T	2974	0.996	409.489	13.769%	81.703	9.258%	0.03047	0.996
CPCT02080080T	1846	0.999	212.989	11.538%	36.255	5.036%	0.0231	0.999
DRUP01050001T	128648	1.0	5467.548	4.25%	1315.106	1.542%	0.00665	1.0
CPCT02030319T	1257	0.999	150.395	11.965%	23.204	5.085%	0.03128	0.999
CPCT02080084T	3387	1.0	304.141	8.98%	52.399	3.5%	0.01761	1.0
CPCT02010514T	536	0.997	112.236	20.94%	18.348	7.989%	0.09532	0.997
CPCT02230012T	1637	0.999	216.476	13.224%	32.31	4.715%	0.03544	0.999
CPCT02100036T	573	0.997	106.53	18.592%	17.027	7.772%	0.06478	0.997
CPCT02100057T	2621	1.0	199.179	7.599%	30.953	2.899%	0.01691	1.0
CPCT02230006T	2305	0.999	201.703	8.751%	36.137	3.305%	0.02254	0.999
CPCT02230011T	237	0.955	95.924	40.474%	15.488	32.457%	0.20669	0.94
CPCT02030323T	3638	0.999	284.593	7.823%	48.241	3.597%	0.01536	0.999
CPCT02010533T	2361	0.999	172.966	7.326%	29.744	3.199%	0.01635	0.999
CPCT02010527T	2118	0.999	198.14	9.355%	31.216	4.11%	0.02368	0.999
CPCT02010529T	1898	1.0	160.58	8.46%	22.808	3.052%	0.01886	1.0
CPCT02370001T	4689	1.0	318.897	6.801%	49.228	2.464%	0.01243	1.0
CPCT02220009T	1670	0.999	181.177	10.849%	30.626	5.494%	0.02869	0.998
CPCT02050139T	2085	0.999	171.699	8.235%	27.798	3.635%	0.02154	0.999
CPCT02040091T	2640	1.0	215.632	8.168%	36.487	3.053%	0.01774	1.0
CPCT02030328T	2040	0.999	186.02	9.119%	29.841	3.45%	0.02346	0.999
CPCT02010497T	3472	0.999	337.021	9.707%	59.131	4.513%	0.02078	0.999
CPCT02060072T	2046	0.999	213.927	10.456%	36.18	4.161%	0.02409	0.999
CPCT02010541T	1683	0.998	223.06	13.254%	34.94	6.076%	0.03828	0.998
CPCT02300010T	1373	1.0	118.412	8.624%	17.967	3.077%	0.02789	1.0
CPCT02010545T	2748	0.999	230.524	8.389%	37.958	3.504%	0.0173	0.999
CPCT02370002T	2009	0.998	248.774	12.383%	44.324	6.088%	0.02985	0.998
CPCT02380002T	924	0.999	109.055	11.802%	17.435	4.683%	0.03502	0.999
CPCT02020486T	4049	0.997	549.364	13.568%	149.128	7.754%	0.03821	0.997
CPCT02110026T	3275	0.999	278.102	8.492%	48.744	3.82%	0.01365	0.999
CPCT02160020T	1116	0.999	141.041	12.638%	22.876	5.456%	0.03418	0.999
CPCT02340006T	2253	1.0	173.708	7.71%	25.979	2.611%	0.01697	1.0
CPCT02160021T	2864	0.997	330.476	11.539%	67.108	7.657%	0.02365	0.997
CPCT02100058T	1780	0.999	178.452	10.025%	27.855	3.911%	0.02488	0.999
CPCT02050114T	1892	0.999	163.419	8.637%	24.233	3.377%	0.02074	0.999
DRUP01010018T	167719	1.0	9557.557	5.699%	2126.966	1.959%	0.00891	1.0
CPCT02050136T	2057	0.998	276.863	13.46%	49.24	6.707%	0.03558	0.998
CPCT02050128T	3490	1.0	263.623	7.554%	45.487	2.848%	0.01641	1.0
CPCT02040100T	1503	0.999	171.507	11.411%	30.757	5.007%	0.03255	0.999
CPCT02040102T	3884	1.0	262.261	6.752%	40.058	2.748%	0.01	1.0
DRUP01050002T	184976	1.0	7340.553	3.968%	1434.778	1.191%	0.00674	1.0
CPCT02070122T	2546	0.999	216.296	8.496%	37.463	3.653%	0.02017	0.999
CPCT02330025T	2177	0.999	240.728	11.058%	42.481	4.782%	0.02446	0.999
CPCT02030331T	1578	0.999	180.631	11.447%	27.702	3.879%	0.02769	0.999
CPCT02020497T	919	0.985	232.941	25.347%	51.627	17.735%	0.07669	0.983
CPCT02050148T	1880	0.999	213.219	11.341%	36.695	4.123%	0.02682	0.999
CPCT02120005T	2492	0.999	345.263	13.855%	71.641	6.607%	0.02681	0.999
CPCT02120004T	2361	1.0	159.919	6.773%	25.088	2.941%	0.01386	1.0
CPCT02220015T	1463	0.999	146.306	10.0%	24.709	4.334%	0.0239	0.999
DRUP01010049T	2468	0.999	259.749	10.525%	41.123	3.661%	0.0278	0.999
DRUP01050012T	1601	0.999	134.739	8.416%	21.487	3.261%	0.02636	0.999
CPCT02380028T	659	0.997	112.2	17.026%	17.41	8.294%	0.06835	0.996
CPCT02330070T	2361	0.999	238.643	10.108%	37.463	3.724%	0.02046	0.999
CPCT02050280T	1760	0.999	230.778	13.112%	43.332	5.218%	0.03373	0.999
DRUP01270001T	2633	0.999	246.721	9.37%	48.513	5.238%	0.0255	0.999
CPCT02040188T	1632	0.999	178.127	10.915%	28.707	4.556%	0.02665	0.999
CPCT02390007T	1161	0.998	151.803	13.075%	25.88	6.252%	0.04356	0.998
CPCT02230067T	1630	1.0	143.165	8.783%	19.934	2.867%	0.02532	1.0
CPCT02230073T	1797	1.0	137.74	7.665%	21.803	2.519%	0.02348	1.0
CPCT02100131T	2668	1.0	226.516	8.49%	37.416	2.913%	0.01875	1.0
CPCT02130019T	387	0.98	99.811	25.791%	18.112	19.846%	0.09606	0.975
CPCT02330073T	2395	0.999	206.797	8.635%	36.371	3.489%	0.02248	0.999
CPCT02010700T	866	0.998	113.973	13.161%	19.217	5.645%	0.04753	0.998
CPCT02030435T	2595	0.998	295.984	11.406%	52.148	6.521%	0.02326	0.998
CPCT02340045T	2704	0.999	268.813	9.941%	47.968	5.008%	0.03061	0.999
DRUP01340001T	3241	0.999	281.812	8.695%	45.576	3.582%	0.01659	0.999
DRUP01090008T	1976	0.999	211.229	10.69%	34.055	4.503%	0.02612	0.999
CPCT02070262T	2948	0.999	267.227	9.065%	52.069	5.318%	0.01772	0.998
CPCT02180048T	1421	0.999	136.831	9.629%	22.912	3.745%	0.02512	0.999
CPCT02140056T	2125	1.0	181.331	8.533%	28.239	3.043%	0.02032	1.0
CPCT02050296T	964	0.999	118.649	12.308%	18.118	4.87%	0.04273	0.999
CPCT02040205T	1771	0.999	165.263	9.332%	26.868	3.615%	0.02536	0.999
DRUP01050017T	70285	1.0	3815.17	5.428%	753.618	1.545%	0.01272	1.0
CPCT02080174T	2061	0.999	247.754	12.021%	44.895	5.306%	0.02865	0.999
CPCT02040204T	1965	0.999	243.337	12.384%	39.868	5.783%	0.02644	0.998
CPCT02120091T	2226	0.999	220.47	9.904%	34.921	4.277%	0.02048	0.999
CPCT02100130T	540	0.985	156.212	28.928%	27.225	16.979%	0.11119	0.983
CPCT02380023T	3348	0.988	545.248	16.286%	135.7	15.621%	0.02583	0.985
WIDE01010596T	1485	0.999	168.995	11.38%	26.626	3.704%	0.032	0.999
WIDE01010479T	1494	1.0	141.743	9.487%	22.367	3.205%	0.02929	0.999
WIDE01010436T	2117	0.998	255.011	12.046%	46.808	6.258%	0.02537	0.998
WIDE01010443T	4130	0.999	587.767	14.232%	124.484	5.493%	0.03738	0.999
WIDE01010506T	1254	0.999	172.545	13.76%	25.34	4.765%	0.04731	0.999
WIDE01010471T	1154	0.999	157.116	13.615%	25.124	5.627%	0.03886	0.998
WIDE01010488T	3964	1.0	360.003	9.082%	63.327	3.351%	0.01809	1.0
WIDE01010384T	1464	0.998	195.837	13.377%	32.094	5.849%	0.04895	0.998
WIDE01010454T	1937	0.999	187.837	9.697%	32.053	4.559%	0.02284	0.999
WIDE01010494T	705	0.997	115.525	16.387%	18.493	7.354%	0.06795	0.997
WIDE01010470T	29055	0.999	2822.442	9.714%	675.117	4.507%	0.03122	0.999
WIDE01010455T	3296	0.999	319.209	9.685%	65.868	4.398%	0.02079	0.999
CPCT02080048T	29441	0.999	3882.132	13.186%	737.614	4.805%	0.04446	0.999
WIDE01010482T	1806	0.999	240.501	13.317%	37.542	5.267%	0.03925	0.999
WIDE01010499T	2346	0.998	331.789	14.143%	78.07	7.171%	0.03603	0.998
WIDE01010496T	3341	1.0	254.799	7.626%	42.457	3.19%	0.01583	0.999
WIDE01010508T	3170	0.999	342.765	10.813%	57.709	4.542%	0.02207	0.999
WIDE01010535T	1230	0.999	125.959	10.241%	19.752	4.079%	0.02651	0.999
WIDE01010544T	1343	0.999	156.579	11.659%	22.54	4.027%	0.03527	0.999
WIDE01010541T	1010	0.998	154.366	15.284%	24.525	6.872%	0.05087	0.998
WIDE01010524T	1859	0.999	183.692	9.881%	28.041	4.143%	0.02171	0.999
WIDE01010562T	3211	1.0	229.563	7.149%	38.434	3.031%	0.01209	1.0
WIDE01010543T	1502	0.999	147.42	9.815%	23.934	3.761%	0.02635	0.999
WIDE01010569T	244	0.947	107.974	44.252%	17.534	34.998%	0.24034	0.93
WIDE01010500T	1778	0.999	222.468	12.512%	37.634	4.743%	0.03902	0.999
WIDE01010575T	1289	0.994	256.989	19.937%	57.001	11.692%	0.06497	0.993
WIDE01010597T	1647	0.999	186.498	11.323%	31.292	5.084%	0.02601	0.999
WIDE01010678T	865	0.999	95.466	11.037%	16.522	4.016%	0.03787	0.999
WIDE01010683T	829	0.999	103.356	12.468%	16.879	4.661%	0.04134	0.999
WIDE01010402TII	2113	0.999	198.132	9.377%	31.495	3.682%	0.02398	0.999
WIDE01010697T	474	0.998	70.483	14.87%	11.098	5.605%	0.06012	0.998
WIDE01010669T	2782	1.0	234.555	8.431%	41.222	3.186%	0.01659	1.0
WIDE01010714T	3022	0.999	254.326	8.416%	44.182	3.411%	0.01943	0.999
WIDE01010709T	2491	0.999	216.643	8.697%	36.131	3.891%	0.02162	0.999
WIDE01010715T	2252	1.0	181.672	8.067%	26.653	2.809%	0.01926	1.0
