Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02080238T	863	0.999	103.074	11.944%	15.275	4.152%	0.03399	0.999
CPCT02130120T	980	0.999	121.638	12.412%	19.859	4.429%	0.0332	0.999
CPCT02030501T	475	0.996	115.956	24.412%	18.774	9.533%	0.08815	0.995
CPCT02190041T	1275	0.999	164.804	12.926%	25.603	4.538%	0.04637	0.999
CPCT02130133T	661	0.995	118.09	17.865%	18.335	10.002%	0.05409	0.994
CPCT02130129T	386	0.996	88.77	22.997%	13.604	8.861%	0.11162	0.996
CPCT02290049T	939	0.999	103.401	11.012%	18.011	4.361%	0.03742	0.999
CPCT02380050T	557	0.996	124.855	22.416%	20.492	10.54%	0.10693	0.995
CPCT02090060T	679	0.998	116.823	17.205%	18.79	7.895%	0.05647	0.997
CPCT02210068T	1002	0.991	190.615	19.023%	36.014	13.675%	0.05426	0.99
CPCT02410012T	565	0.998	96.052	17.0%	16.553	6.296%	0.06481	0.998
DRUP01090022T	1572	0.997	195.706	12.449%	35.251	8.322%	0.02361	0.996
CPCT02050246T	980	0.999	103.066	10.517%	18.09	3.581%	0.02973	0.999
CPCT02050244T	1059	0.999	151.394	14.296%	27.095	6.165%	0.0454	0.998
CPCT02060111T	1038	0.994	187.14	18.029%	37.837	12.669%	0.05732	0.993
CPCT02050070T	335	0.991	79.023	23.589%	12.654	13.574%	0.1024	0.989
CPCT02250001T	740	0.996	112.161	15.157%	19.29	8.859%	0.04298	0.996
CPCT02070231T	650	0.998	101.986	15.69%	16.39	5.97%	0.06116	0.998
CPCT02210016T	198585	1.0	15165.996	7.637%	4292.032	3.145%	0.01132	1.0
CPCT02070132T	601	0.998	98.747	16.43%	16.236	6.111%	0.07012	0.998
CPCT02180029T	410	0.989	115.859	28.258%	18.87	16.01%	0.10552	0.987
CPCT02050195T	473	0.988	129.795	27.441%	20.976	15.401%	0.10722	0.987
CPCT02060107T	1045	0.999	141.543	13.545%	24.56	5.25%	0.0479	0.999
CPCT02070177T	366	0.992	97.41	26.615%	16.493	12.91%	0.12016	0.991
CPCT02030366T	908	0.999	110.602	12.181%	19.126	4.236%	0.03971	0.999
CPCT02050223T	623	0.999	97.292	15.617%	14.822	5.653%	0.07155	0.999
CPCT02060116T	397	0.998	76.467	19.261%	12.523	7.486%	0.10307	0.998
CPCT02050239T	810	0.997	126.937	15.671%	24.233	8.44%	0.04714	0.996
CPCT02210031T	653	0.993	126.338	19.347%	19.661	11.495%	0.07915	0.992
CPCT02230035T	918	0.999	98.009	10.676%	15.56	3.717%	0.02795	0.999
CPCT02050089T	4420	0.999	454.651	10.286%	109.781	4.566%	0.0221	1.0
CPCT02180009T	2197	0.992	304.148	13.844%	67.912	12.734%	0.02716	0.99
CPCT02330014T	239	0.995	72.051	30.147%	11.505	10.435%	0.16272	0.995
CPCT02230001T	159	0.987	62.048	39.024%	9.991	17.147%	0.20993	0.985
CPCT02040083T	539	0.996	110.223	20.45%	18.095	8.797%	0.0708	0.996
CPCT02180020T	2361	0.998	262.378	11.113%	48.422	6.549%	0.02332	0.998
CPCT02050135T	2180	0.998	232.169	10.65%	41.939	6.65%	0.02266	0.997
CPCT02020483T	857	0.999	105.229	12.279%	14.799	3.998%	0.05943	0.999
CPCT02080091T	779	0.998	124.83	16.024%	19.248	5.483%	0.07526	0.998
CPCT02260012T	876	0.996	174.568	19.928%	30.304	8.87%	0.0768	0.996
CPCT02210036T	1426	0.999	166.309	11.663%	28.916	3.94%	0.03493	0.999
CPCT02130014T	547	0.997	111.17	20.324%	18.606	9.013%	0.07575	0.996
CPCT02130010T	959	0.997	155.111	16.174%	26.88	7.768%	0.05298	0.997
CPCT02250002T	480	0.997	96.816	20.17%	15.191	8.15%	0.10206	0.997
CPCT02090027T	323	0.995	78.405	24.274%	13.07	10.706%	0.10266	0.995
DRUP01070119T	8900	1.0	1097.037	12.326%	339.743	5.978%	0.02797	1.0
CPCT02050447T	788	0.999	105.551	13.395%	16.997	4.482%	0.04641	0.999
CPCT02330135T	441	0.994	107.017	24.267%	16.953	11.55%	0.12111	0.994
CPCT02200008T	429	0.997	94.0	21.911%	16.096	8.5%	0.10077	0.997
CPCT02200009T	351	0.99	92.147	26.253%	13.871	13.887%	0.13416	0.989
