Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02120183T	996	0.987	222.567	22.346%	39.589	16.09%	0.06307	0.984
CPCT02110057T	453	0.965	169.692	37.46%	31.222	27.891%	0.16047	0.957
CPCT02040321T	1257	0.986	294.144	23.4%	58.141	20.778%	0.06354	0.984
CPCT02040323T	312	0.971	112.687	36.118%	17.851	26.7%	0.15253	0.963
DRUP01050019T	515	0.982	143.826	27.927%	23.927	19.167%	0.0928	0.978
CPCT02050431T	494	0.988	119.105	24.11%	18.978	15.683%	0.08322	0.985
CPCT02110079T	373	0.983	121.673	32.62%	20.728	20.183%	0.14355	0.981
CPCT02380052T	911	0.992	211.794	23.249%	34.467	13.238%	0.07499	0.991
CPCT02340066T	1277	0.988	283.89	22.231%	50.455	15.865%	0.05547	0.985
CPCT02340060T	579	0.988	116.426	20.108%	18.208	15.233%	0.06698	0.984
CPCT02180057T	784	0.985	204.964	26.143%	38.148	20.191%	0.07036	0.983
CPCT02340058T	724	0.96	252.053	34.814%	42.819	30.907%	0.11674	0.945
CPCT02011073T	230	0.973	94.32	41.009%	18.151	30.524%	0.19571	0.971
CPCT02210082T	371	0.982	127.601	34.394%	21.704	22.459%	0.14182	0.98
CPCT02410017T	1910	0.998	325.576	17.046%	53.831	7.914%	0.03541	0.997
CPCT02110080T	602	0.923	262.003	43.522%	55.388	39.666%	0.24457	0.901
CPCT02080196T	260	0.988	82.728	31.818%	12.471	15.521%	0.17288	0.987
CPCT02020666T	396	0.989	105.173	26.559%	17.168	15.356%	0.12337	0.987
CPCT02310004T	1993	0.989	594.839	29.846%	105.551	17.352%	0.10594	0.988
CPCT02060197T	562	0.998	103.459	18.409%	16.819	7.576%	0.06361	0.998
CPCT02380039T	765	0.996	146.049	19.091%	22.662	9.181%	0.05785	0.995
DRUP01220001T	1041	0.978	276.697	26.58%	57.942	22.353%	0.06698	0.974
CPCT02260028T	455	0.973	154.364	33.926%	26.624	26.293%	0.12281	0.966
CPCT02010731T	1321	0.976	407.077	30.816%	87.037	23.141%	0.09192	0.972
WIDE01010011T	408	0.975	137.98	33.819%	24.202	26.858%	0.13219	0.97
CPCT02060285T	115	0.945	61.661	53.618%	9.123	33.469%	0.35104	0.93
CPCT02350021T	1712	0.979	392.414	22.921%	77.957	20.531%	0.06815	0.972
CPCT02080300T	367	0.984	105.826	28.835%	16.723	18.498%	0.10324	0.981
CPCT02040219T	408	0.993	94.675	23.205%	14.433	11.886%	0.08266	0.992
DRUP01060008T	686	0.956	255.442	37.236%	55.266	30.973%	0.12473	0.948
CPCT02320009T	163	0.969	60.72	37.252%	10.336	25.165%	0.21135	0.961
CPCT02210051T	414	0.99	107.613	25.993%	16.936	14.356%	0.08768	0.988
CPCT02340112T	916	0.947	349.007	38.101%	74.004	32.753%	0.12234	0.934
CPCT02390043T	411	0.986	116.897	28.442%	18.894	18.183%	0.10207	0.983
CPCT02200007T	476	0.993	125.286	26.321%	21.521	13.551%	0.09835	0.992
CPCT02120108T	848	0.971	379.624	44.767%	95.227	27.397%	0.1826	0.97
CPCT02020946T	945	0.749	601.07	63.605%	153.395	66.293%	0.35959	0.671
CPCT02030463T	253	0.966	84.876	33.548%	14.559	26.044%	0.17176	0.955
WIDE01010018T	552	0.959	160.485	29.073%	28.514	28.946%	0.11739	0.935
CPCT02040331T	374	0.959	125.29	33.5%	21.685	29.692%	0.11521	0.942
CPCT02010765T	1489	0.97	407.649	27.377%	77.795	24.4%	0.06965	0.959
CPCT02040325T	679	0.937	311.544	45.883%	68.988	41.298%	0.23572	0.927
CPCT02240011T	385	0.994	95.687	24.854%	15.24	11.393%	0.11366	0.993
CPCT02050434T	292	0.958	113.897	39.006%	19.122	30.683%	0.15531	0.945
CPCT02160039T	355	0.985	108.513	30.567%	17.507	18.008%	0.13632	0.982
CPCT02150051T	442	0.977	155.485	35.178%	26.656	21.339%	0.15452	0.973
CPCT02390021T	620	0.97	184.438	29.748%	34.157	24.408%	0.09855	0.96
CPCT02080200T	1535	0.999	217.507	14.17%	38.302	5.227%	0.03353	0.999
CPCT02010772T	662	0.692	475.584	71.84%	131.458	72.149%	0.46724	0.617
CPCT02210044T	493	0.988	133.594	27.098%	21.098	15.319%	0.1172	0.986
CPCT02320010T	386	0.978	162.316	42.051%	28.725	27.238%	0.169	0.976
CPCT02040337T	322	0.969	127.788	39.686%	20.415	28.57%	0.16921	0.962
CPCT02270021T	357	0.967	115.497	32.352%	21.178	27.221%	0.13211	0.957
CPCT02010768T	1100	0.983	195.91	17.81%	48.701	18.632%	0.04654	0.979
CPCT02020966T	965	0.989	184.843	19.155%	32.796	15.728%	0.07625	0.986
CPCT02110049T	690	0.996	139.907	20.276%	21.714	8.919%	0.07061	0.996
CPCT02040329T	2171	0.758	1563.921	72.037%	358.39	65.218%	0.461	0.69
CPCT02340066TIV	1271	0.965	399.756	31.452%	75.163	27.224%	0.11656	0.953
CPCT02340071T	310	0.989	80.252	25.888%	12.213	15.561%	0.11488	0.986
CPCT02030464T	1785	0.996	281.304	15.759%	53.194	10.197%	0.03433	0.996
CPCT02360012T	531	0.988	126.527	23.828%	19.294	15.941%	0.07465	0.984
CPCT02080312T	356	0.967	119.069	33.446%	20.524	26.391%	0.13643	0.957
CPCT02260029T	1229	0.987	259.019	21.076%	44.774	16.4%	0.04787	0.982
WIDE01010072T	1284	0.965	327.467	25.504%	64.324	26.658%	0.10029	0.947
CPCT02110063T	460	0.991	113.238	24.617%	18.768	13.055%	0.10369	0.99
CPCT02020969T	416	0.981	138.211	33.224%	23.492	23.591%	0.12001	0.978
WIDE01010069T	102327	1.0	7770.101	7.593%	2420.349	3.693%	0.01359	1.0
WIDE01010067T	435	0.981	149.388	34.342%	26.17	22.217%	0.14787	0.978
WIDE01010076T	521	0.979	149.462	28.688%	23.555	21.826%	0.10705	0.972
WIDE01010074T	783	0.994	166.127	21.217%	34.035	13.047%	0.07003	0.994
CPCT02040071TII	661	0.988	182.917	27.673%	32.011	17.312%	0.08638	0.987
CPCT02020680T	41891	1.0	1522.944	3.635%	348.27	1.284%	0.00344	1.0
CPCT02020685T	1108	0.998	160.873	14.519%	25.521	6.955%	0.0405	0.997
CPCT02020693T	926	0.99	168.561	18.203%	33.015	14.909%	0.04388	0.987
CPCT02010773T	1230	0.997	191.152	15.541%	29.499	8.078%	0.03853	0.996
CPCT02290030T	275	0.989	82.93	30.156%	14.683	17.006%	0.13202	0.989
CPCT02020688T	718	0.979	239.468	33.352%	38.161	20.331%	0.1197	0.975
CPCT02050337T	736	0.996	137.536	18.687%	20.264	9.379%	0.06824	0.995
CPCT02050338T	384	0.985	103.234	26.884%	15.741	17.625%	0.11552	0.98
WIDE01010124T	952	0.982	239.056	25.111%	38.023	18.917%	0.06407	0.975
CPCT02230089T	1269	0.987	248.54	19.586%	55.764	17.195%	0.04336	0.985
CPCT02230120TII	501	0.988	158.317	31.6%	31.844	19.736%	0.12115	0.987
CPCT02050333T	400	0.982	105.139	26.285%	16.925	18.691%	0.10838	0.977
CPCT02020692T	670	0.99	148.76	22.203%	23.53	13.87%	0.06588	0.988
WIDE01010135T	254	0.964	86.403	34.017%	14.189	27.048%	0.16061	0.949
CPCT02230095T	336	0.986	91.087	27.109%	15.292	16.53%	0.1257	0.984
CPCT02060289T	1055	0.994	203.52	19.291%	33.131	11.318%	0.05079	0.993
CPCT02140085TII	932	0.928	409.239	43.91%	95.045	44.53%	0.21926	0.915
CPCT02160042T	275	0.964	97.949	35.618%	15.555	27.008%	0.16147	0.951
CPCT02230128T	672	0.976	229.594	34.166%	49.609	24.319%	0.1636	0.973
WIDE01010142T	340	0.981	112.447	33.073%	17.248	20.645%	0.13545	0.977
WIDE01010185T	1517	0.891	671.369	44.256%	142.164	45.924%	0.21137	0.844
CPCT02180049T	1001	0.958	316.217	31.59%	61.608	28.774%	0.09044	0.943
CPCT02010791T	631	0.987	151.375	23.99%	25.503	16.067%	0.08896	0.985
CPCT02120114T	619	0.991	144.303	23.312%	22.725	13.683%	0.08495	0.989
CPCT02120117T	2439	0.979	477.425	19.575%	127.228	21.911%	0.04259	0.975
CPCT02220041T	858	0.983	218.127	25.423%	36.378	18.743%	0.07682	0.978
CPCT02120121T	453	0.993	117.505	25.939%	18.021	11.886%	0.11772	0.992
CPCT02160041T	430	0.987	134.407	31.257%	21.606	16.92%	0.14419	0.985
WIDE01010093TII	694	0.986	143.159	20.628%	25.444	17.029%	0.06593	0.981
WIDE01010173T	383	0.944	139.08	36.313%	25.775	33.25%	0.12332	0.92
CPCT02250007T	649	0.984	151.273	23.309%	24.154	17.68%	0.07399	0.978
CPCT02020597TIII	1033	0.974	364.157	35.252%	70.053	26.794%	0.12598	0.971
WIDE01010171T	411	0.868	218.426	53.145%	45.747	53.437%	0.3045	0.822
WIDE01010162T	2198	0.984	464.045	21.112%	111.406	20.89%	0.0621	0.981
CPCT02050299T	351	0.921	168.635	48.044%	39.058	42.337%	0.22014	0.911
CPCT02080029TII	547	0.991	145.465	26.593%	22.549	14.415%	0.09735	0.989
WIDE01010207T	591	0.991	156.069	26.408%	26.007	15.522%	0.08393	0.99
CPCT02030472T	1352	0.98	380.746	28.162%	79.841	23.729%	0.06939	0.979
CPCT02100164T	602	0.98	169.875	28.218%	29.351	20.524%	0.08786	0.975
CPCT02100170T	875	0.98	227.788	26.033%	38.382	21.03%	0.08175	0.973
WIDE01010174T	660	0.986	152.957	23.175%	26.545	16.522%	0.0757	0.983
WIDE01010183T	932	0.982	207.938	22.311%	39.201	18.854%	0.06093	0.976
WIDE01010212T	1009	0.968	313.178	31.038%	61.347	25.364%	0.09959	0.959
WIDE01010274T	583	0.955	258.258	44.298%	47.203	32.727%	0.20479	0.946
CPCT02410004T	557	0.988	137.3	24.65%	21.963	16.74%	0.08497	0.985
WIDE01010235T	604	0.993	116.28	19.252%	19.79	12.218%	0.06034	0.991
WIDE01010231T	460	0.975	147.802	32.131%	25.796	27.282%	0.12005	0.97
CPCT02370024T	842	0.979	224.54	26.667%	40.824	21.161%	0.08058	0.974
CPCT02140091TII	6988	0.998	1064.756	15.237%	237.307	7.864%	0.02967	0.998
CPCT02360015T	541	0.992	110.818	20.484%	17.155	12.481%	0.06793	0.99
WIDE01010240T	313	0.987	89.453	28.579%	13.822	16.602%	0.13421	0.985
CPCT02040230T	565	0.981	141.674	25.075%	25.653	19.51%	0.08618	0.976
CPCT02320003T	685	0.996	105.99	15.473%	16.145	9.551%	0.04535	0.995
WIDE01010248T	350	0.979	103.095	29.456%	16.685	20.663%	0.11101	0.973
CPCT02010790T	1798	0.98	406.548	22.611%	102.43	22.232%	0.06139	0.977
CPCT02040235T	1133	0.991	275.08	24.279%	43.716	15.645%	0.06405	0.989
CPCT02080216T	1622	0.99	262.227	16.167%	54.139	14.05%	0.03146	0.988
CPCT02160047T	678	0.989	180.876	26.678%	33.883	17.364%	0.08661	0.988
CPCT02270006T	1430	0.98	357.702	25.014%	62.333	20.331%	0.06376	0.972
CPCT02210053T	485	0.984	119.416	24.622%	20.681	17.714%	0.09453	0.98
CPCT02360016T	324	0.986	98.932	30.535%	15.178	17.625%	0.12421	0.983
WIDE01010270T	981	0.978	241.435	24.611%	40.33	21.361%	0.07049	0.969
CPCT02060221T	541	0.986	146.447	27.07%	25.144	16.84%	0.10987	0.983
WIDE01010288T	528	0.995	109.236	20.689%	18.488	10.063%	0.06736	0.995
CPCT02270030T	463	0.987	111.756	24.137%	18.119	16.453%	0.08002	0.983
CPCT02310011T	749	0.995	145.228	19.39%	24.513	11.149%	0.05432	0.995
WIDE01010311T	1191	0.972	336.042	28.215%	66.142	24.092%	0.06786	0.964
CPCT02120001T	723	0.96	216.665	29.967%	45.164	28.665%	0.0898	0.948
WIDE01010322T	475	0.992	144.555	30.433%	25.346	16.152%	0.1094	0.991
CPCT02290035T	2154	0.982	512.194	23.779%	114.015	20.694%	0.04886	0.98
WIDE01010326T	401	0.989	115.426	28.785%	18.087	15.587%	0.11006	0.987
CPCT02270028T	963	0.992	198.768	20.64%	31.425	13.325%	0.05923	0.99
CPCT02030478T	685	0.995	139.691	20.393%	22.527	9.954%	0.07657	0.994
WIDE01010308T	567	0.973	165.264	29.147%	29.465	23.608%	0.09181	0.964
WIDE01010268T	470	0.99	116.564	24.801%	19.467	14.405%	0.101	0.989
CPCT02060214T	1512	0.818	929.099	61.448%	202.364	57.533%	0.34048	0.758
WIDE01010335T	975	0.981	232.148	23.81%	45.045	19.568%	0.05577	0.976
CPCT02360017T	425	0.985	128.4	30.212%	20.078	17.291%	0.11483	0.983
WIDE01010303T	678	0.99	157.551	23.238%	27.498	15.394%	0.06302	0.988
CPCT02220044T	582	0.983	165.153	28.377%	27.006	18.666%	0.09258	0.979
CPCT02120047TII	991	0.995	213.568	21.551%	36.906	11.534%	0.06771	0.994
WIDE01010339T	533	0.996	117.022	21.955%	19.067	9.888%	0.07789	0.996
WIDE01010352T	2226	0.981	470.965	21.157%	92.857	19.259%	0.04857	0.975
WIDE01010346T	511	0.962	184.141	36.035%	31.646	33.539%	0.1336	0.951
CPCT02010824T	505	0.985	131.629	26.065%	22.803	17.379%	0.09983	0.982
WIDE01010341T	1745	0.983	407.948	23.378%	92.417	19.294%	0.05118	0.98
WIDE01010332T	968	0.985	232.142	23.982%	37.634	17.065%	0.06144	0.981
CPCT02360018T	505	0.995	114.142	22.602%	19.681	10.591%	0.09849	0.994
CPCT02330104T	544	0.958	180.661	33.21%	32.57	29.346%	0.11302	0.943
CPCT02050359T	450	0.993	96.858	21.524%	14.939	11.604%	0.07717	0.992
CPCT02370025T	1070	0.983	203.549	19.023%	52.163	18.763%	0.04361	0.979
WIDE01010131T	956	0.99	227.491	23.796%	36.199	16.62%	0.06777	0.988
WIDE01010371T	1012	0.997	173.952	17.189%	28.872	7.837%	0.05402	0.997
CPCT02020719T	2682	0.995	327.403	12.207%	66.518	10.366%	0.01977	0.993
WIDE01010400T	436	0.986	107.158	24.578%	15.949	17.649%	0.07702	0.981
CPCT02010825T	171	0.96	79.188	46.309%	12.993	27.989%	0.27072	0.952
CPCT02010359TII	2243	0.996	273.629	12.199%	50.047	9.242%	0.02789	0.995
WIDE01010405T	373	0.991	94.264	25.272%	17.126	13.467%	0.11551	0.99
WIDE01010388T	686	0.998	109.551	15.97%	18.005	5.68%	0.06747	0.998
DRUP01330020T	217961	0.999	27299.39	12.525%	7304.317	4.65%	0.02992	0.999
CPCT02230099T	2887	0.989	496.42	17.195%	103.948	15.084%	0.03333	0.986
CPCT02110069T	528	0.981	128.778	24.39%	22.907	20.097%	0.08082	0.976
WIDE01010410T	310	0.99	97.761	31.536%	16.373	14.764%	0.14091	0.989
CPCT02020721T	459	0.988	119.514	26.038%	18.955	15.815%	0.10034	0.986
CPCT02230101T	507	0.992	110.068	21.71%	16.151	12.457%	0.07774	0.99
WIDE01010418T	212	0.952	85.382	40.275%	13.6	31.826%	0.2118	0.934
CPCT02300040T	1083	0.992	185.581	17.136%	31.664	12.554%	0.0413	0.99
WIDE01010048T	425	0.995	97.948	23.047%	14.694	10.324%	0.09726	0.994
CPCT02290037T	850	0.995	167.384	19.692%	27.005	10.543%	0.05128	0.995
WIDE01010249T	373	0.991	114.993	30.829%	19.993	16.664%	0.11548	0.991
DRUP01010148T	113635	1.0	9275.035	8.162%	3015.23	4.204%	0.01237	1.0
WIDE01010372T	2264	0.985	433.891	19.165%	84.565	17.413%	0.04081	0.979
WIDE01010406T	949	0.988	208.672	21.989%	38.719	16.206%	0.05491	0.986
WIDE01010432T	856	0.995	120.073	14.027%	19.096	9.991%	0.03669	0.994
CPCT02010846T	1685	0.989	286.415	16.998%	60.395	14.604%	0.03189	0.987
CPCT02010746T	1093	0.994	257.221	23.533%	48.83	12.211%	0.06835	0.993
CPCT02250009T	740	0.985	182.596	24.675%	28.827	17.229%	0.08872	0.981
CPCT02010838T	248	0.987	89.928	36.261%	13.965	17.221%	0.18264	0.986
CPCT02170027T	1276	0.995	242.219	18.983%	38.628	10.373%	0.0552	0.994
CPCT02030484T	373	0.988	104.704	28.071%	16.531	15.667%	0.12334	0.985
CPCT02050364T	979	0.993	213.708	21.829%	33.91	12.086%	0.06576	0.993
CPCT02290040T	572	0.987	134.086	23.442%	22.115	16.378%	0.07863	0.983
CPCT02080228T	1276	0.991	293.768	23.023%	52.066	14.956%	0.05858	0.99
CPCT02040257T	570	0.981	165.222	28.986%	29.718	21.751%	0.10509	0.977
CPCT02160051T	240	0.977	81.231	33.846%	12.909	21.479%	0.18145	0.971
CPCT02120137T	434	0.978	153.764	35.429%	30.25	21.978%	0.12522	0.975
CPCT02150014T	374	0.984	122.919	32.866%	19.51	19.409%	0.14648	0.982
CPCT02210059T	3300	0.982	701.193	21.248%	176.29	21.094%	0.04419	0.978
CPCT02040254T	642	0.993	111.625	17.387%	17.921	12.327%	0.04063	0.99
CPCT02070344T	370	0.984	107.391	29.025%	16.97	17.631%	0.13014	0.981
CPCT02300043T	913	0.973	227.039	24.867%	50.517	23.952%	0.06449	0.967
CPCT02220047T	1556	0.98	339.042	21.789%	84.177	20.354%	0.05115	0.976
CPCT02360011T	646	0.996	123.862	19.174%	19.664	9.352%	0.0584	0.995
CPCT02020711T	897	0.982	210.343	23.45%	39.694	19.416%	0.05896	0.976
CPCT02150016T	793	0.985	242.682	30.603%	43.592	20.227%	0.10203	0.983
CPCT02030258T	1100	0.991	232.506	21.137%	36.372	13.77%	0.05599	0.988
CPCT02250010T	1310	0.997	232.402	17.741%	37.94	7.238%	0.06133	0.997
DRUP01110005T	695	0.949	269.443	38.769%	63.891	34.115%	0.13354	0.942
DRUP01180001T	2471	0.995	402.893	16.305%	74.051	11.132%	0.03334	0.994
CPCT02010863T	447	0.973	144.503	32.327%	24.09	23.182%	0.10439	0.965
CPCT02070352T	469	0.984	144.33	30.774%	23.865	19.322%	0.10636	0.981
CPCT02060179T	504	0.988	133.88	26.563%	21.56	16.164%	0.08865	0.986
CPCT02120148T	490	0.988	129.767	26.483%	20.853	15.443%	0.09456	0.986
CPCT02030500T	1519	0.811	983.796	64.766%	213.651	58.559%	0.40713	0.753
CPCT02150017T	979	0.991	185.459	18.944%	34.646	13.52%	0.04658	0.989
CPCT02170029T	402	0.987	100.664	25.041%	15.171	16.161%	0.08846	0.983
CPCT02010886T	1209	0.992	221.471	18.319%	34.088	12.97%	0.04415	0.99
CPCT02390029T	342	0.95	129.076	37.742%	21.822	33.624%	0.16066	0.93
CPCT02080243T	2790	0.985	501.475	17.974%	115.802	18.645%	0.04139	0.982
CPCT02010890T	279	0.989	77.778	27.877%	11.65	15.603%	0.11889	0.987
CPCT02150018T	388	0.979	107.126	27.61%	18.785	20.521%	0.10498	0.973
CPCT02010896T	1432	0.993	263.215	18.381%	53.019	13.047%	0.03993	0.993
CPCT02360022T	380	0.988	100.331	26.403%	15.687	15.634%	0.10887	0.985
CPCT02220053T	456	0.989	123.783	27.145%	19.571	14.92%	0.09639	0.988
CPCT02040267T	499	0.995	113.585	22.763%	16.864	9.631%	0.09218	0.995
CPCT02040266T	1280	0.987	242.887	18.976%	49.373	16.195%	0.04317	0.984
CPCT02010891T	333	0.966	125.679	37.741%	20.961	29.004%	0.16693	0.957
CPCT02350007T	1062	0.998	160.817	15.143%	24.989	6.204%	0.04355	0.998
CPCT02020830T	375	0.991	112.524	30.006%	18.557	15.175%	0.1219	0.99
CPCT02030383T	499	0.986	135.012	27.057%	21.713	17.178%	0.09804	0.983
CPCT02350008T	1086	0.956	360.746	33.218%	73.052	29.898%	0.11141	0.943
CPCT02030289TIII	1427	0.995	336.217	23.561%	59.084	12.226%	0.05692	0.994
CPCT02160055T	307	0.992	78.599	25.602%	12.237	12.41%	0.10246	0.991
CPCT02050383T	482	0.939	212.076	43.999%	50.691	36.617%	0.17196	0.931
CPCT02290046T	422	0.989	117.054	27.738%	19.163	15.515%	0.10991	0.987
CPCT02030522T	609	0.983	172.711	28.36%	27.27	18.41%	0.09575	0.979
CPCT02110076T	933	0.993	169.288	18.144%	27.851	11.44%	0.05022	0.992
CPCT02080250T	1247	0.998	167.689	13.447%	28.005	6.557%	0.03819	0.998
CPCT02230110T	2571	0.992	498.421	19.386%	94.016	13.216%	0.04099	0.99
CPCT02010900T	773	0.976	240.021	31.051%	42.129	22.667%	0.08892	0.97
CPCT02120158T	758	0.988	178.246	23.515%	28.529	15.472%	0.07021	0.985
CPCT02180070T	397	0.984	103.535	26.079%	15.676	18.512%	0.08853	0.978
CPCT02210069T	785	0.992	159.713	20.346%	25.247	12.968%	0.06786	0.99
CPCT02070360T	1164	0.98	237.182	20.376%	59.658	20.108%	0.04343	0.976
CPCT02180069T	935	0.996	188.565	20.167%	31.486	9.114%	0.07547	0.996
CPCT02410009T	526	0.991	117.135	22.269%	16.79	13.323%	0.05748	0.989
CPCT02080254T	441	0.995	99.761	22.622%	15.585	10.131%	0.09651	0.994
CPCT02110077T	825	0.973	212.581	25.767%	43.502	22.924%	0.07611	0.966
CPCT02010915T	696	0.979	187.072	26.878%	32.415	22.444%	0.07532	0.974
CPCT02120154T	469	0.997	105.622	22.521%	16.331	8.785%	0.08946	0.996
CPCT02080253T	2043	0.997	307.839	15.068%	51.242	7.529%	0.05226	0.997
CPCT02140083T	1011	0.965	287.02	28.39%	58.451	26.646%	0.08839	0.953
CPCT02020791T	860	0.978	237.331	27.597%	48.158	21.135%	0.07721	0.974
DRUP01010091T	1740	0.995	243.236	13.979%	50.455	12.062%	0.02979	0.994
CPCT02100187T	400	0.938	163.309	40.827%	40.517	37.694%	0.15085	0.93
CPCT02040282T	629	0.989	145.619	23.151%	22.52	15.135%	0.07916	0.987
CPCT02290052T	1436	0.994	246.497	17.166%	50.366	12.117%	0.03836	0.994
CPCT02310018T	672	0.987	166.326	24.751%	28.768	16.136%	0.09414	0.984
CPCT02310019T	2068	0.998	382.699	18.506%	70.843	7.413%	0.04722	0.998
CPCT02470001T	404	0.994	113.755	28.157%	18.047	11.374%	0.13128	0.993
DRUP01220002T	1707	0.987	350.42	20.528%	63.585	17.026%	0.04474	0.983
CPCT02030521T	464	0.973	138.847	29.924%	28.516	25.851%	0.10901	0.969
CPCT02010901T	2141	0.994	310.162	14.487%	62.738	11.702%	0.02455	0.993
CPCT02290048T	517	0.992	114.291	22.107%	17.766	12.338%	0.09211	0.991
CPCT02210071T	597	0.986	149.564	25.053%	24.233	17.08%	0.09296	0.982
CPCT02120165T	643	0.975	170.071	26.45%	27.896	22.942%	0.06821	0.963
CPCT02020773T	890	0.954	284.577	31.975%	51.639	30.107%	0.09995	0.931
CPCT02040290T	1050	0.991	200.321	19.078%	32.389	13.835%	0.04416	0.988
CPCT02020829T	516	0.994	122.661	23.772%	19.079	11.741%	0.08221	0.993
CPCT02150027T	1230	0.985	279.143	22.695%	63.8	19.719%	0.05673	0.984
CPCT02010933T	968	0.992	167.938	17.349%	31.386	12.803%	0.04386	0.99
CPCT02210073T	1417	0.988	261.935	18.485%	53.338	15.98%	0.03897	0.985
CPCT02190049T	1206	0.99	288.641	23.934%	48.521	14.877%	0.05902	0.988
CPCT02020824T	563	0.996	109.525	19.454%	17.059	9.382%	0.06781	0.996
CPCT02010934T	503	0.989	108.846	21.639%	16.471	14.935%	0.07359	0.985
CPCT02290057T	565	0.993	153.895	27.238%	24.876	14.162%	0.08964	0.992
CPCT02020801T	482	0.991	112.253	23.289%	18.09	13.222%	0.09754	0.99
CPCT02340066TII	1160	0.984	285.628	24.623%	52.369	18.119%	0.0626	0.98
CPCT02020795T	954	0.999	138.123	14.478%	21.468	5.417%	0.04832	0.998
CPCT02010939T	1132	0.998	143.311	12.66%	21.903	5.801%	0.03617	0.998
CPCT02010936T	374	0.963	112.68	30.128%	20.325	27.098%	0.1109	0.947
CPCT02020807T	711	0.997	147.172	20.699%	23.765	8.813%	0.06555	0.997
CPCT02020597TII	1001	0.987	273.502	27.323%	47.672	17.763%	0.08958	0.984
CPCT02050409T	1820	0.996	214.225	11.771%	41.744	9.298%	0.02478	0.995
DRUP01020034T	2048	0.99	346.61	16.924%	78.117	14.025%	0.03493	0.988
CPCT02010940T	523	0.992	120.151	22.973%	20.29	12.541%	0.09103	0.991
DRUP01210004T	881	0.994	173.411	19.683%	28.737	10.596%	0.06577	0.994
CPCT02060272T	336	0.972	127.683	38.001%	20.977	26.581%	0.16855	0.967
CPCT02130163T	1797	0.996	327.041	18.199%	61.678	10.492%	0.04287	0.996
DRUP01220003T	1332	0.976	357.013	26.803%	73.559	22.538%	0.06927	0.97
DRUP01210005T	3018	0.98	674.627	22.353%	169.244	22.253%	0.05036	0.977
CPCT02450016T	482	0.973	157.856	32.75%	26.773	23.649%	0.13205	0.966
DRUP01120001T	807	0.955	251.645	31.183%	52.626	30.034%	0.09166	0.94
CPCT02220026T	1695	0.984	405.101	23.9%	71.196	19.399%	0.06148	0.981
CPCT02010969T	753	0.97	207.776	27.593%	38.334	24.934%	0.07622	0.958
CPCT02010643T	686	0.995	134.918	19.667%	20.979	10.284%	0.07431	0.995
CPCT02040160T	610	0.994	146.268	23.978%	22.094	11.404%	0.09233	0.993
CPCT02140085T	641	0.989	168.444	26.278%	26.542	15.545%	0.08852	0.987
DRUP01080004T	1966	0.984	511.699	26.027%	107.477	21.466%	0.05966	0.983
CPCT02080070TII	1144	0.994	250.422	21.89%	41.863	12.377%	0.06428	0.994
CPCT02060128T	1085	0.986	262.141	24.16%	46.948	17.696%	0.0866	0.983
CPCT02060129T	358	0.99	101.705	28.409%	16.291	14.35%	0.12925	0.989
CPCT02220060T	1257	0.976	235.283	18.718%	75.275	22.509%	0.04155	0.971
CPCT02090062T	399	0.987	105.891	26.539%	15.234	16.436%	0.10304	0.983
CPCT02440018T	582	0.991	149.03	25.607%	25.007	14.012%	0.09555	0.99
CPCT02030549T	1245	0.996	273.237	21.947%	43.293	9.493%	0.06761	0.995
CPCT02230022T	480	0.986	111.23	23.173%	19.386	17.087%	0.07567	0.983
CPCT02030550T	844	0.996	145.757	17.27%	23.284	8.849%	0.0558	0.996
CPCT02140091T	4830	1.0	280.263	5.803%	48.091	1.867%	0.01243	1.0
CPCT02020597T	748	0.982	205.582	27.484%	34.345	19.02%	0.09834	0.978
CPCT02100110T	1812	0.989	295.418	16.303%	63.8	15.462%	0.03655	0.986
CPCT02230047T	574	0.994	121.103	21.098%	19.895	11.535%	0.08664	0.993
CPCT02310003T	1069	0.982	289.783	27.108%	56.022	21.93%	0.074	0.98
CPCT02390035T	1096	0.998	204.408	18.65%	34.057	8.383%	0.04752	0.998
CPCT02060150T	715	0.995	143.882	20.123%	22.681	10.705%	0.06026	0.994
CPCT02460004T	442	0.986	127.668	28.884%	21.033	18.9%	0.08931	0.983
CPCT02190051T	453	0.993	91.937	20.295%	14.785	11.636%	0.07701	0.992
CPCT02020857T	618	0.985	159.632	25.83%	28.334	17.723%	0.10802	0.981
CPCT02080153T	787	0.873	467.746	59.434%	123.39	52.403%	0.27044	0.862
CPCT02040175T	211	0.968	107.966	51.169%	21.511	30.815%	0.26736	0.968
CPCT02370006T	753	0.996	153.883	20.436%	24.001	8.468%	0.07975	0.996
CPCT02220063T	570	0.961	171.009	30.002%	28.835	27.915%	0.08988	0.938
CPCT02310021T	1390	0.998	203.674	14.653%	32.71	6.251%	0.03718	0.998
CPCT02160030T	203	0.976	70.381	34.67%	12.227	22.764%	0.16167	0.972
CPCT02060278T	312	0.988	83.575	26.787%	12.92	15.392%	0.14138	0.986
CPCT02060277T	1049	0.986	237.887	22.678%	46.676	17.476%	0.06392	0.983
CPCT02150004T	397	0.977	134.298	33.828%	21.077	23.19%	0.13196	0.971
