Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02130118T	691	0.981	311.359	45.059%	93.254	29.131%	0.17485	0.982
CPCT02080238T	863	0.978	334.043	38.707%	108.154	29.4%	0.12664	0.979
CPCT02130120T	980	0.958	517.705	52.827%	184.003	41.039%	0.20696	0.963
CPCT02030501T	475	0.948	260.524	54.847%	79.091	40.16%	0.24493	0.949
CPCT02190041T	1275	0.997	251.447	19.721%	43.756	7.756%	0.06352	0.997
CPCT02130133T	661	0.97	301.398	45.597%	72.532	39.565%	0.18826	0.971
CPCT02130129T	386	0.972	178.284	46.188%	41.435	26.989%	0.24307	0.971
CPCT02290049T	939	0.978	392.417	41.791%	118.298	28.641%	0.15884	0.979
CPCT02380050T	557	0.945	267.814	48.082%	64.792	33.326%	0.27087	0.94
CPCT02090060T	679	0.989	200.348	29.506%	39.431	16.569%	0.13319	0.988
CPCT02210068T	1002	0.961	341.714	34.103%	76.357	28.993%	0.10273	0.954
CPCT02410012T	565	0.942	348.501	61.682%	121.377	46.164%	0.25359	0.948
DRUP01090022T	1572	0.91	770.197	48.995%	182.742	43.143%	0.16815	0.892
CPCT02050246T	980	0.929	675.572	68.936%	262.648	51.993%	0.3253	0.938
CPCT02050244T	1059	0.974	454.025	42.873%	120.274	27.368%	0.22133	0.973
CPCT02060111T	1038	0.902	593.414	57.169%	129.298	43.293%	0.27105	0.885
CPCT02050070T	335	0.873	193.589	57.788%	49.596	53.2%	0.36152	0.852
CPCT02250001T	740	0.979	221.065	29.874%	46.689	21.442%	0.11451	0.976
CPCT02070231T	650	0.973	273.467	42.072%	88.971	32.409%	0.16833	0.975
CPCT02210016T	198585	0.839	136486.798	68.73%	74935.704	54.903%	0.29393	0.835
CPCT02070132T	601	0.979	250.732	41.719%	75.382	28.373%	0.17764	0.98
CPCT02180029T	410	0.948	191.605	46.733%	37.44	31.765%	0.23587	0.939
CPCT02050195T	473	0.974	184.053	38.912%	32.031	23.517%	0.17813	0.97
CPCT02060107T	1045	0.966	469.994	44.976%	169.229	36.177%	0.18255	0.968
CPCT02070177T	366	0.959	182.333	49.818%	38.023	29.762%	0.26617	0.955
CPCT02030366T	908	0.954	497.073	54.744%	199.169	44.111%	0.2323	0.96
CPCT02050223T	623	0.971	266.589	42.791%	77.89	29.708%	0.21317	0.971
CPCT02060116T	397	0.991	114.245	28.777%	22.467	13.43%	0.17652	0.99
CPCT02050239T	810	0.985	246.924	30.484%	51.232	17.843%	0.13065	0.984
CPCT02210031T	653	0.955	246.083	37.685%	54.53	31.882%	0.14577	0.947
CPCT02230035T	918	0.967	451.488	49.182%	150.658	35.994%	0.19697	0.97
CPCT02050089T	4420	0.987	977.363	22.112%	391.923	16.301%	0.04449	0.986
CPCT02180009T	2197	0.607	1472.865	67.04%	501.39	94.017%	0.47762	0.519
CPCT02330014T	239	0.957	143.007	59.836%	45.513	41.282%	0.30718	0.961
CPCT02230001T	159	0.954	93.031	58.51%	19.471	33.417%	0.33997	0.952
CPCT02040083T	539	0.96	250.883	46.546%	68.71	33.403%	0.19338	0.959
CPCT02180020T	2361	0.966	904.378	38.305%	192.386	26.021%	0.14368	0.961
CPCT02050135T	2180	0.916	1115.058	51.149%	253.641	40.22%	0.19661	0.902
CPCT02020483T	857	0.995	185.596	21.656%	41.18	11.125%	0.09015	0.995
CPCT02080091T	779	0.962	390.095	50.076%	133.784	38.109%	0.21515	0.965
CPCT02260012T	876	0.949	479.818	54.774%	123.158	36.047%	0.26855	0.948
CPCT02210036T	1426	0.941	931.017	65.289%	360.849	49.172%	0.3094	0.949
CPCT02130014T	547	0.99	162.032	29.622%	29.551	14.314%	0.13955	0.989
CPCT02130010T	959	0.989	259.709	27.081%	53.225	15.382%	0.10187	0.988
CPCT02250002T	480	0.974	176.834	36.84%	43.692	23.441%	0.22369	0.972
CPCT02090027T	323	0.987	112.953	34.97%	20.281	16.612%	0.16247	0.986
DRUP01070119T	8900	0.908	4455.955	50.067%	2434.773	42.842%	0.14584	0.905
CPCT02050447T	788	0.959	396.338	50.297%	158.211	41.723%	0.18702	0.964
CPCT02330135T	441	0.983	157.793	35.781%	27.276	18.584%	0.1649	0.981
CPCT02200008T	429	0.985	171.242	39.917%	47.558	25.114%	0.16104	0.986
CPCT02200009T	351	0.972	166.884	47.545%	29.899	29.933%	0.25302	0.969
