Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02210070T	1486	0.998	275.116	18.514%	67.294	10.784%	0.0422	0.998
CPCT02120160T	2002	0.999	258.238	12.899%	47.636	5.685%	0.02931	0.999
CPCT02180072T	1219	0.992	299.52	24.571%	72.476	15.311%	0.08416	0.991
CPCT02350012T	1379	0.998	195.743	14.195%	35.578	5.92%	0.04263	0.998
CPCT02050397T	1505	0.998	229.608	15.256%	38.459	6.73%	0.03809	0.998
CPCT02030528T	2707	0.998	299.088	11.049%	47.792	5.632%	0.02369	0.998
CPCT02100182T	1377	0.996	340.525	24.729%	77.114	14.015%	0.06127	0.996
DRUP01050031T	3343	0.981	1191.142	35.631%	312.392	27.876%	0.11705	0.98
CPCT02370036T	2155	0.998	311.827	14.47%	61.403	7.15%	0.02859	0.998
CPCT02050398T	2368	0.998	340.378	14.374%	77.746	6.313%	0.04254	0.998
CPCT02120162T	1307	0.992	382.025	29.229%	106.851	20.756%	0.09076	0.992
CPCT02130137T	1863	0.993	409.392	21.975%	106.394	12.67%	0.08499	0.993
CPCT02300048T	1473	0.991	469.102	31.847%	128.789	23.014%	0.09123	0.991
CPCT02250011T	3455	0.954	1466.276	42.439%	413.979	37.447%	0.11589	0.956
CPCT02050261T	1697	0.998	340.859	20.086%	66.602	9.869%	0.05492	0.998
DRUP01160001T	3052	0.978	785.532	25.738%	159.605	21.887%	0.05885	0.973
CPCT02150025T	1268	0.983	424.972	33.515%	117.161	25.356%	0.1064	0.983
DRUP01020033T	3088	0.998	508.053	16.452%	100.956	8.647%	0.0322	0.998
CPCT02460002T	2898	0.968	1125.461	38.836%	246.936	28.904%	0.11897	0.966
CPCT02040264T	1831	0.999	238.73	13.038%	40.661	5.622%	0.03657	0.998
CPCT02370037T	2448	0.996	580.792	23.725%	133.803	13.91%	0.07407	0.996
CPCT02100188T	162	0.791	116.465	71.892%	28.96	80.507%	0.43316	0.751
DRUP01220004T	822	0.939	357.722	43.518%	96.947	39.246%	0.25607	0.931
CPCT02380011T	1656	0.988	373.13	22.532%	93.471	16.279%	0.07007	0.986
CPCT02160057T	1499	0.995	268.552	17.915%	53.317	11.501%	0.03919	0.994
CPCT02050220T	1459	0.997	229.12	15.704%	46.229	8.814%	0.03875	0.996
CPCT02220059T	1265	0.941	649.934	51.378%	203.487	43.558%	0.178	0.947
DRUP01090023T	986	0.995	293.319	29.748%	72.196	18.048%	0.0935	0.995
CPCT02120171T	1785	0.997	298.759	16.737%	58.224	7.688%	0.04636	0.997
CPCT02050269T	1073	0.994	255.884	23.848%	53.659	13.592%	0.06637	0.993
CPCT02230023T	2292	0.96	1110.582	48.455%	309.888	42.068%	0.22396	0.959
CPCT02180045T	2776	0.999	394.06	14.195%	77.045	6.038%	0.034	0.999
CPCT02090023T	3019	0.997	620.738	20.561%	129.318	10.392%	0.04643	0.996
CPCT02050238T	1045	0.995	232.311	22.231%	49.328	11.558%	0.06928	0.994
CPCT02070405T	3262	0.999	406.21	12.453%	69.691	5.087%	0.03056	0.999
CPCT02060135T	1748	0.998	301.729	17.261%	71.951	10.292%	0.03667	0.998
CPCT02230053T	2220	0.998	295.642	13.317%	73.964	6.926%	0.05268	0.997
CPCT02330052T	2941	0.995	491.146	16.7%	135.642	11.11%	0.05245	0.995
CPCT02330049T	2256	0.995	484.704	21.485%	116.536	14.127%	0.04374	0.995
DRUP01010047T	141263	1.0	7014.942	4.966%	1639.331	1.644%	0.00711	1.0
CPCT02370002TII	2422	0.987	613.211	25.318%	165.681	20.743%	0.06381	0.986
CPCT02190023T	2109	0.999	352.252	16.702%	65.836	7.598%	0.03881	0.999
CPCT02230055T	2325	0.972	779.517	33.528%	182.905	28.973%	0.08678	0.969
CPCT02030414T	2671	0.999	416.626	15.598%	101.375	7.866%	0.0358	0.999
DRUP01030026T	1624	0.998	351.703	21.657%	74.546	9.977%	0.06296	0.998
CPCT02050278T	1592	0.997	331.009	20.792%	84.99	12.232%	0.05255	0.997
CPCT02210027T	2307	0.997	366.485	15.886%	74.116	8.228%	0.03564	0.997
CPCT02230045T	1761	0.998	330.566	18.771%	66.753	8.655%	0.04739	0.998
CPCT02110046T	1472	0.987	409.799	27.84%	93.22	20.968%	0.067	0.987
CPCT02010674T	1623	0.989	476.409	29.354%	104.658	17.116%	0.08868	0.988
CPCT02050279T	141401	1.0	4978.226	3.521%	1343.38	1.385%	0.00467	1.0
CPCT02220027T	2248	0.999	273.751	12.178%	45.685	4.871%	0.02331	0.999
CPCT02160034T	4753	0.999	481.012	10.12%	86.61	3.374%	0.02735	0.999
CPCT02070239T	1884	0.995	395.084	20.97%	103.898	11.509%	0.07424	0.995
CPCT02340024T	2977	0.998	419.421	14.089%	81.433	6.899%	0.03307	0.997
CPCT02030382T	1575	0.998	223.677	14.202%	40.242	5.697%	0.03921	0.998
CPCT02120054T	1071	0.987	271.633	25.363%	54.697	16.999%	0.07636	0.985
CPCT02310002T	1606	0.999	261.046	16.254%	45.01	6.664%	0.03937	0.999
CPCT02120066T	3177	0.99	769.242	24.213%	187.77	17.124%	0.06208	0.989
CPCT02440001T	1900	0.999	266.437	14.023%	58.019	6.952%	0.03286	0.999
CPCT02100120T	5272	0.998	943.454	17.896%	207.519	8.721%	0.03552	0.998
DRUP01010051T	131345	1.0	4107.033	3.127%	1332.378	1.533%	0.00211	1.0
CPCT02340036T	2661	0.96	935.276	35.148%	246.504	30.73%	0.13307	0.954
CPCT02040165T	1949	0.993	367.756	18.869%	85.203	12.679%	0.05148	0.992
CPCT02450004T	2276	0.994	588.647	25.863%	128.996	14.457%	0.06001	0.994
CPCT02330051T	1878	0.994	346.399	18.445%	81.965	11.688%	0.05327	0.993
CPCT02080126T	1474	0.977	447.909	30.387%	125.571	23.832%	0.11683	0.975
CPCT02240007T	675	0.964	263.98	39.108%	67.671	27.922%	0.19526	0.961
CPCT02340014T	3260	0.874	2575.154	78.992%	1028.764	63.296%	0.37939	0.895
CPCT02170016T	1631	0.998	254.501	15.604%	45.484	6.983%	0.03858	0.998
CPCT02330055T	1166	0.998	181.35	15.553%	34.225	6.779%	0.05584	0.998
CPCT02180042T	1455	0.995	337.112	23.169%	72.055	13.455%	0.05725	0.995
CPCT02010666T	1377	0.997	300.359	21.813%	72.437	12.638%	0.05509	0.997
CPCT02340029T	4105	0.994	755.724	18.41%	189.291	10.996%	0.06189	0.994
CPCT02070232T	1449	0.95	611.908	42.23%	166.277	36.565%	0.18365	0.946
CPCT02080042T	2560	0.998	399.562	15.608%	87.453	7.562%	0.04228	0.998
CPCT02240009T	2045	0.996	332.273	16.248%	70.554	9.121%	0.04113	0.996
CPCT02230057T	1698	0.967	594.085	34.987%	142.243	30.005%	0.10759	0.962
CPCT02040183T	495	0.951	271.443	54.837%	75.157	47.565%	0.31062	0.95
CPCT02050256T	1012	0.993	226.821	22.413%	45.268	11.859%	0.08362	0.992
CPCT02050258T	2300	0.999	343.213	14.922%	66.934	5.745%	0.0395	0.999
CPCT02330053T	1934	0.996	342.507	17.71%	68.856	9.865%	0.05001	0.995
DRUP01010041T	3150	0.997	570.921	18.124%	132.662	11.202%	0.03278	0.997
DRUP01010044T	4748	0.999	807.555	17.008%	208.187	8.475%	0.03444	0.999
CPCT02020611T	2688	0.975	760.894	28.307%	220.304	24.705%	0.09864	0.973
CPCT02050252T	4336	0.996	1036.666	23.908%	271.931	14.61%	0.05001	0.996
CPCT02290017T	1598	0.998	244.183	15.281%	52.017	6.945%	0.04596	0.998
CPCT02050259T	3523	0.998	583.549	16.564%	106.16	7.611%	0.03592	0.998
CPCT02060155T	1717	0.987	426.68	24.85%	124.357	18.815%	0.08558	0.986
CPCT02050260T	1372	0.987	455.442	33.195%	119.174	22.163%	0.12233	0.986
CPCT02290016T	1434	0.999	189.236	13.196%	30.052	5.686%	0.03082	0.999
CPCT02050118T	1792	0.997	396.872	22.147%	93.478	13.103%	0.05939	0.998
CPCT02090004T	2846	0.978	961.66	33.79%	241.516	25.096%	0.09205	0.977
CPCT02050115T	2135	0.998	382.92	17.935%	65.263	7.357%	0.05428	0.997
CPCT02210007T	2174	0.999	227.57	10.468%	39.493	3.691%	0.02873	0.999
CPCT02050175T	1682	0.999	203.315	12.088%	32.896	4.508%	0.03275	0.999
CPCT02380005T	1400	0.997	284.226	20.302%	53.375	9.667%	0.05979	0.997
CPCT02010543T	1979	0.999	270.555	13.671%	51.481	6.117%	0.02872	0.999
CPCT02270001T	3006	0.983	1040.784	34.624%	278.205	25.816%	0.09407	0.984
CPCT02100019T	111646	1.0	6429.961	5.759%	1282.9	1.785%	0.01286	1.0
CPCT02010576T	686	0.925	365.203	53.237%	103.771	45.2%	0.29442	0.918
CPCT02330024T	1576	0.999	233.935	14.844%	47.759	6.901%	0.03448	0.999
CPCT02120021T	1939	0.997	435.576	22.464%	108.728	12.827%	0.06052	0.997
CPCT02120023T	1159	0.998	174.229	15.033%	29.813	6.349%	0.03946	0.998
CPCT02030343T	761	0.995	224.218	29.464%	55.07	17.584%	0.10768	0.995
CPCT02330036T	1792	0.999	270.538	15.097%	44.016	5.849%	0.04508	0.999
CPCT02050184T	3065	0.978	1171.81	38.232%	291.537	27.571%	0.13905	0.977
DRUP01070017T	2862	0.976	1049.048	36.654%	286.818	29.134%	0.10176	0.978
CPCT02210018T	2724	0.999	419.412	15.397%	95.226	7.365%	0.03161	0.999
CPCT02020521T	999	0.978	356.747	35.71%	90.748	24.615%	0.14012	0.977
CPCT02110033T	3120	0.851	1915.08	61.381%	541.592	62.635%	0.42968	0.831
CPCT02220019T	3069	0.985	1078.852	35.153%	266.896	22.771%	0.10197	0.985
CPCT02010579T	2497	0.998	441.317	17.674%	86.135	7.172%	0.05081	0.998
CPCT02010587T	1177	0.998	163.877	13.923%	26.889	5.963%	0.04128	0.998
CPCT02220020T	1665	0.998	261.387	15.699%	45.278	6.835%	0.04573	0.998
CPCT02060096T	1712	0.999	251.257	14.676%	43.892	5.63%	0.04221	0.999
CPCT02070167T	1095	0.999	178.063	16.261%	30.453	5.613%	0.06632	0.998
CPCT02080077T	1125	0.999	142.285	12.648%	24.249	4.838%	0.04238	0.999
CPCT02300017T	1628	0.987	503.124	30.904%	150.525	21.838%	0.1198	0.987
CPCT02010590T	3316	0.997	571.029	17.22%	133.004	10.574%	0.03329	0.997
CPCT02220022T	1986	0.998	322.739	16.251%	64.433	6.836%	0.06013	0.998
CPCT02120031T	2052	0.998	322.191	15.701%	59.406	6.929%	0.04115	0.998
CPCT02120030T	1761	0.999	219.307	12.454%	36.334	4.817%	0.0305	0.999
DRUP01010025T	149016	1.0	3821.787	2.565%	1088.737	1.066%	0.00355	1.0
CPCT02010604T	930	0.995	259.156	27.866%	63.404	16.218%	0.09269	0.995
CPCT02100086T	1581	0.987	394.156	24.931%	91.577	18.816%	0.07608	0.986
CPCT02050199T	1806	0.989	326.32	18.069%	105.819	15.011%	0.07944	0.988
CPCT02220023T	6361	0.463	5968.933	93.836%	1596.323	99.003%	0.73068	0.323
CPCT02010605T	1985	0.999	230.994	11.637%	41.915	4.109%	0.03207	0.999
CPCT02060103T	2395	0.999	325.091	13.574%	69.7	6.01%	0.0309	0.999
CPCT02010607T	1670	0.975	618.697	37.048%	176.692	29.999%	0.10021	0.977
CPCT02010598T	2037	0.999	330.64	16.232%	62.12	6.308%	0.05408	0.999
CPCT02140047T	1867	0.995	567.671	30.406%	151.466	20.8%	0.09401	0.996
CPCT02070171T	1692	0.997	307.344	18.165%	62.107	7.895%	0.05336	0.997
CPCT02220024T	3318	0.992	736.821	22.207%	189.162	17.213%	0.04239	0.992
CPCT02160028T	2205	0.998	290.586	13.179%	64.6	6.597%	0.02799	0.998
CPCT02370005T	1800	0.992	534.847	29.714%	119.193	18.129%	0.10289	0.992
CPCT02230024T	1917	0.997	338.264	17.645%	55.194	8.396%	0.04091	0.997
CPCT02230032T	2014	0.999	203.536	10.106%	33.564	3.641%	0.02953	0.999
CPCT02070185T	1967	0.998	251.637	12.793%	48.355	5.829%	0.03577	0.998
CPCT02230027T	2656	0.996	571.704	21.525%	160.331	14.347%	0.05077	0.996
CPCT02030357T	208583	1.0	17788.737	8.528%	6652.902	4.931%	0.01154	1.0
CPCT02080062T	2085	0.998	389.568	18.684%	72.922	8.054%	0.04981	0.998
CPCT02330045T	1950	0.991	520.702	26.703%	130.837	17.677%	0.07885	0.99
CPCT02010614T	980	0.985	330.058	33.679%	70.507	20.68%	0.10473	0.984
CPCT02380015T	1109	0.994	308.752	27.841%	82.12	17.901%	0.09087	0.994
CPCT02050187T	2015	0.996	407.669	20.232%	94.76	11.921%	0.04825	0.996
CPCT02050211T	106833	1.0	3023.713	2.83%	703.676	0.998%	0.00384	1.0
CPCT02020554T	3057	0.997	511.459	16.731%	104.13	8.68%	0.04307	0.996
CPCT02030361T	2846	0.996	506.232	17.787%	100.64	10.579%	0.03618	0.996
CPCT02080131T	1060	0.995	232.212	21.907%	50.063	11.424%	0.07814	0.995
CPCT02380016T	7722	0.997	2241.003	29.021%	743.707	16.336%	0.07619	0.997
CPCT02340017T	2085	0.981	436.757	20.948%	108.56	19.185%	0.05182	0.978
CPCT02010623T	3523	0.997	729.675	20.712%	172.071	11.547%	0.04356	0.998
CPCT02010624T	2418	0.999	305.94	12.653%	55.527	4.942%	0.03433	0.999
DRUP01090003T	126173	1.0	7293.104	5.78%	2130.904	2.564%	0.00753	1.0
CPCT02210023T	1980	0.992	393.65	19.881%	82.115	13.048%	0.05275	0.99
CPCT02210024T	1533	0.953	702.303	45.812%	194.93	38.246%	0.1479	0.955
CPCT02050227T	731	0.992	230.864	31.582%	54.453	18.504%	0.11687	0.992
CPCT02070198T	1373	0.989	358.533	26.113%	88.044	17.743%	0.08065	0.988
CPCT02030371T	2176	0.995	412.597	18.961%	101.828	14.211%	0.03412	0.995
CPCT02040140T	913	0.966	369.991	40.525%	96.51	31.808%	0.1578	0.964
CPCT02060124T	1059	0.9	611.65	57.757%	170.961	62.66%	0.29797	0.892
CPCT02220025T	2678	0.999	265.117	9.9%	42.495	3.717%	0.01963	0.999
CPCT02120042T	194860	1.0	9088.891	4.664%	2871.645	2.122%	0.00471	1.0
CPCT02120048T	990	0.995	237.838	24.024%	51.389	12.597%	0.08539	0.995
CPCT02120044T	968	0.994	198.138	20.469%	39.294	11.276%	0.06494	0.993
CPCT02120041T	1076	0.997	189.616	17.622%	37.625	8.109%	0.05956	0.996
CPCT02050234T	2273	0.998	335.32	14.752%	70.041	6.247%	0.05051	0.998
CPCT02050241T	1525	0.979	534.986	35.081%	136.919	30.932%	0.10125	0.98
CPCT02100106T	1359	0.992	366.948	27.001%	94.452	16.49%	0.09375	0.992
CPCT02210029T	1905	0.989	546.822	28.705%	134.279	19.96%	0.07323	0.99
CPCT02340022T	10369	0.997	2872.085	27.699%	704.521	11.906%	0.10475	0.997
CPCT02040148T	3272	0.999	503.532	15.389%	110.251	7.014%	0.03427	0.999
CPCT02040152T	1674	0.998	313.565	18.731%	65.936	8.778%	0.05182	0.998
CPCT02040151T	1395	0.998	213.642	15.315%	38.67	7.255%	0.04086	0.997
CPCT02180008T	2697	0.999	319.679	11.853%	75.725	5.316%	0.02407	0.999
CPCT02110012T	423	0.993	144.998	34.278%	35.267	20.026%	0.14134	0.994
CPCT02050093T	2621	0.99	828.064	31.593%	220.448	22.717%	0.08953	0.991
CPCT02040068T	1238	0.997	269.972	21.807%	52.767	11.114%	0.06521	0.997
CPCT02050085T	2500	0.999	293.894	11.756%	52.964	5.276%	0.02705	0.998
CPCT02110013T	3634	0.996	585.631	16.115%	143.538	9.948%	0.04142	0.996
CPCT02100042T	2160	0.997	385.642	17.854%	72.097	9.305%	0.04342	0.996
CPCT02040067T	1675	0.997	382.645	22.844%	94.084	13.585%	0.06069	0.997
CPCT02030306T	2286	0.994	607.678	26.583%	169.837	18.813%	0.08292	0.995
CPCT02050097T	1732	0.996	365.868	21.124%	92.559	12.653%	0.06082	0.995
CPCT02040062T	1649	0.999	198.036	12.009%	35.376	4.623%	0.02812	0.999
CPCT02190004T	843	0.993	243.793	28.92%	50.053	17.886%	0.10039	0.993
CPCT02070066T	3031	0.97	1235.405	40.759%	348.606	31.699%	0.11917	0.972
CPCT02230003T	2681	0.942	1211.353	45.183%	339.355	37.057%	0.23076	0.937
CPCT02210008T	2084	0.999	254.134	12.195%	40.898	4.894%	0.03096	0.999
CPCT02050095T	1628	0.997	299.593	18.403%	63.429	9.551%	0.03933	0.997
CPCT02210009T	1947	0.987	466.76	23.973%	104.954	16.699%	0.06899	0.985
CPCT02230005T	601	0.994	169.796	28.252%	41.634	16.9%	0.0962	0.994
CPCT02010473T	1078	0.998	222.604	20.65%	43.886	8.957%	0.06361	0.998
CPCT02010485T	1315	0.971	447.356	34.019%	104.098	28.754%	0.11445	0.968
CPCT02050104T	5165	0.898	3339.873	64.664%	1226.482	56.357%	0.2624	0.912
CPCT02010483T	2000	0.983	719.424	35.971%	180.35	24.292%	0.09219	0.984
CPCT02020442T	1776	0.996	428.436	24.124%	99.477	14.428%	0.06153	0.996
CPCT02050107T	833	0.999	128.302	15.402%	21.571	6.101%	0.05132	0.998
CPCT02070070T	1847	0.998	237.903	12.881%	37.396	6.338%	0.0271	0.998
CPCT02050113T	1336	0.997	265.983	19.909%	50.545	8.491%	0.0617	0.997
CPCT02020454T	2241	0.997	438.066	19.548%	91.562	10.459%	0.04132	0.997
CPCT02010474T	3320	0.998	624.429	18.808%	122.687	8.571%	0.06027	0.998
CPCT02010471T	1367	0.995	373.318	27.309%	91.382	16.907%	0.07558	0.995
CPCT02040075T	1693	0.996	470.368	27.783%	138.015	19.752%	0.07931	0.996
CPCT02210011T	866	0.998	181.727	20.985%	37.712	9.227%	0.0672	0.998
CPCT02080075T	1841	0.997	355.672	19.32%	89.816	11.862%	0.04718	0.997
CPCT02100013TII	2974	0.981	1118.442	37.607%	285.403	27.653%	0.14214	0.98
CPCT02210012T	523	0.996	112.258	21.464%	24.406	11.744%	0.07165	0.995
CPCT02010506T	1149	0.992	266.149	23.164%	51.406	14.007%	0.07051	0.991
CPCT02190007T	2368	0.992	551.17	23.276%	116.539	13.929%	0.06266	0.991
CPCT02010488T	2221	0.989	708.97	31.921%	184.03	20.432%	0.08169	0.989
CPCT02010512T	2974	0.948	1307.138	43.952%	309.744	35.098%	0.15559	0.943
CPCT02080080T	1846	0.992	468.05	25.355%	115.896	16.097%	0.07101	0.992
DRUP01050001T	128648	1.0	6298.302	4.896%	2014.644	2.362%	0.00398	1.0
CPCT02030319T	1257	0.995	273.411	21.751%	46.145	10.112%	0.0786	0.994
CPCT02080084T	3387	0.999	467.368	13.799%	98.974	6.61%	0.02505	0.999
CPCT02010514T	536	0.992	170.661	31.84%	34.827	15.165%	0.16328	0.992
CPCT02230012T	1637	0.998	283.221	17.301%	54.377	7.935%	0.04374	0.998
CPCT02100036T	573	0.996	114.432	19.971%	19.454	8.88%	0.0696	0.996
CPCT02100057T	2621	0.998	467.065	17.82%	99.052	9.277%	0.0427	0.998
CPCT02230006T	2305	0.999	287.872	12.489%	50.595	4.628%	0.03276	0.999
CPCT02230011T	237	0.832	159.077	67.121%	40.086	84.006%	0.38376	0.809
CPCT02030323T	3638	0.996	733.403	20.16%	165.536	12.342%	0.03911	0.997
CPCT02010533T	2361	0.909	1456.587	61.694%	490.441	52.753%	0.23924	0.919
CPCT02010527T	2118	0.996	397.58	18.771%	82.949	10.921%	0.03991	0.996
CPCT02010529T	1898	0.998	293.598	15.469%	59.939	8.022%	0.03111	0.998
CPCT02370001T	4689	0.994	1182.44	25.217%	322.977	16.168%	0.05373	0.994
CPCT02220009T	1670	0.994	298.359	17.866%	61.81	11.089%	0.04923	0.993
CPCT02050139T	2085	0.998	260.911	12.514%	45.436	5.942%	0.03447	0.998
CPCT02040091T	2640	0.999	311.295	11.791%	52.322	4.377%	0.02506	0.999
CPCT02030328T	2040	0.996	518.367	25.41%	140.894	16.291%	0.06733	0.996
CPCT02010497T	3472	0.992	894.167	25.754%	212.171	16.194%	0.05758	0.992
CPCT02060072T	2046	0.991	510.119	24.933%	130.269	14.984%	0.1055	0.99
CPCT02010541T	1683	0.987	611.998	36.364%	162.56	28.267%	0.11936	0.988
CPCT02300010T	1373	0.999	172.647	12.574%	31.235	5.349%	0.03474	0.999
CPCT02010545T	2748	0.998	475.265	17.295%	108.102	9.978%	0.04307	0.998
CPCT02370002T	2009	0.992	503.659	25.07%	114.863	15.776%	0.07108	0.992
CPCT02380002T	924	0.999	118.532	12.828%	17.996	4.833%	0.03617	0.999
CPCT02020486T	4049	0.996	597.662	14.761%	184.028	9.569%	0.06658	0.996
CPCT02110026T	3275	0.989	766.565	23.407%	192.165	15.059%	0.08772	0.988
CPCT02160020T	1116	0.997	182.944	16.393%	31.876	7.602%	0.04524	0.997
CPCT02340006T	2253	0.999	354.241	15.723%	74.87	7.526%	0.03505	0.999
CPCT02160021T	2864	0.801	2034.658	71.043%	594.271	67.803%	0.4816	0.776
CPCT02100058T	1780	0.998	421.538	23.682%	102.255	14.358%	0.06549	0.998
CPCT02050114T	1892	0.999	197.508	10.439%	28.692	3.999%	0.024	0.999
DRUP01010018T	167719	1.0	10860.612	6.475%	3574.21	3.293%	0.00668	1.0
CPCT02050136T	2057	0.99	633.873	30.815%	168.827	22.994%	0.12557	0.99
CPCT02050128T	3490	0.999	450.409	12.906%	84.68	5.301%	0.03117	0.999
CPCT02040100T	1503	0.996	348.575	23.192%	83.891	13.658%	0.06109	0.996
CPCT02040102T	3884	0.995	831.296	21.403%	214.592	14.721%	0.03664	0.995
DRUP01050002T	184976	1.0	10153.191	5.489%	3763.295	3.125%	0.00438	1.0
CPCT02070122T	2546	0.994	640.361	25.152%	154.549	15.071%	0.06409	0.994
CPCT02330025T	2177	0.997	513.945	23.608%	122.408	13.778%	0.06389	0.997
CPCT02030331T	1578	0.999	180.203	11.42%	32.334	4.528%	0.02976	0.999
CPCT02020497T	919	0.914	529.561	57.624%	149.07	51.21%	0.36474	0.907
CPCT02050148T	1880	0.999	294.705	15.676%	69.088	7.763%	0.03416	0.999
CPCT02120005T	2492	0.989	642.102	25.767%	170.027	15.68%	0.12446	0.988
CPCT02120004T	2361	0.963	1035.789	43.871%	302.886	35.512%	0.12849	0.965
CPCT02220015T	1463	0.998	303.758	20.763%	78.978	13.852%	0.04645	0.998
DRUP01010049T	2468	0.997	452.209	18.323%	99.878	8.891%	0.04869	0.997
DRUP01050012T	1601	0.998	224.046	13.994%	41.611	6.315%	0.04009	0.998
CPCT02380028T	659	0.967	186.519	28.303%	53.451	25.464%	0.13791	0.963
CPCT02330070T	2361	0.997	446.576	18.915%	110.714	11.004%	0.04314	0.997
CPCT02050280T	1760	0.997	263.884	14.993%	65.109	7.84%	0.05396	0.997
DRUP01270001T	2633	0.979	992.575	37.697%	241.903	26.116%	0.10618	0.98
CPCT02040188T	1632	0.997	298.278	18.277%	63.25	10.038%	0.0441	0.996
CPCT02390007T	1161	0.997	195.863	16.87%	34.11	8.24%	0.04975	0.997
CPCT02230067T	1630	0.995	334.136	20.499%	89.748	12.906%	0.06596	0.995
CPCT02230073T	1797	0.998	326.173	18.151%	65.741	7.594%	0.05602	0.998
CPCT02100131T	2668	0.999	419.98	15.741%	81.005	6.306%	0.0435	0.999
CPCT02130019T	387	0.837	225.44	58.253%	64.533	70.711%	0.29519	0.81
CPCT02330073T	2395	0.998	463.273	19.343%	97.431	9.346%	0.04686	0.998
CPCT02010700T	866	0.993	235.956	27.247%	56.29	16.535%	0.08534	0.993
CPCT02030435T	2595	0.986	659.39	25.41%	150.31	18.795%	0.05691	0.985
CPCT02340045T	2704	0.995	562.19	20.791%	108.549	11.333%	0.04941	0.995
DRUP01340001T	3241	0.995	515.65	15.91%	131.306	10.319%	0.04358	0.995
DRUP01090008T	1976	0.997	380.098	19.236%	70.65	9.343%	0.04534	0.996
CPCT02070262T	2948	0.963	1316.57	44.66%	358.171	36.58%	0.19612	0.961
CPCT02180048T	1421	0.997	338.169	23.798%	77.723	12.705%	0.06909	0.997
CPCT02140056T	2125	0.998	433.351	20.393%	97.839	10.542%	0.04947	0.998
CPCT02050296T	964	0.996	203.794	21.14%	37.333	10.035%	0.06229	0.995
CPCT02040205T	1771	0.998	252.079	14.234%	53.475	7.194%	0.03699	0.998
DRUP01050017T	70285	1.0	5854.329	8.329%	1539.224	3.155%	0.01762	1.0
CPCT02080174T	2061	0.987	617.12	29.943%	178.826	21.136%	0.1101	0.986
CPCT02040204T	1965	0.99	426.513	21.705%	112.539	16.325%	0.05827	0.989
CPCT02120091T	2226	0.998	313.586	14.087%	68.311	8.366%	0.02797	0.998
CPCT02100130T	540	0.946	277.977	51.477%	68.676	42.829%	0.26316	0.942
CPCT02380023T	3348	0.86	1955.941	58.421%	563.987	64.922%	0.38718	0.842
WIDE01010596T	1485	0.999	267.871	18.038%	58.763	8.175%	0.04993	0.999
WIDE01010479T	1494	0.999	224.261	15.011%	42.308	6.062%	0.04398	0.999
WIDE01010436T	2117	0.989	705.32	33.317%	181.528	24.27%	0.09669	0.99
WIDE01010443T	4130	0.999	628.046	15.207%	149.937	6.616%	0.03241	0.999
WIDE01010506T	1254	0.999	236.727	18.878%	40.331	7.584%	0.06018	0.999
WIDE01010471T	1154	0.998	181.169	15.699%	30.63	6.86%	0.04158	0.998
WIDE01010488T	3964	0.998	714.323	18.02%	178.491	9.446%	0.03284	0.998
WIDE01010384T	1464	0.992	402.007	27.459%	95.437	17.394%	0.07284	0.992
WIDE01010454T	1937	0.998	254.64	13.146%	48.417	6.887%	0.02593	0.998
WIDE01010494T	705	0.991	205.242	29.112%	41.394	16.461%	0.10983	0.99
WIDE01010470T	29055	0.997	7093.397	24.414%	1441.823	9.626%	0.10396	0.996
WIDE01010455T	3296	0.998	712.244	21.609%	175.168	11.697%	0.05906	0.999
CPCT02080048T	29441	0.998	5607.397	19.046%	1419.996	9.25%	0.06295	0.998
WIDE01010482T	1806	0.998	269.857	14.942%	45.226	6.345%	0.04879	0.998
WIDE01010499T	2346	0.997	344.04	14.665%	97.221	8.93%	0.04637	0.997
WIDE01010496T	3341	0.998	496.034	14.847%	106.588	8.009%	0.03322	0.997
WIDE01010508T	3170	0.999	387.673	12.229%	63.254	4.979%	0.0269	0.999
WIDE01010535T	1230	0.998	191.695	15.585%	36.895	7.619%	0.03388	0.998
WIDE01010544T	1343	0.998	224.097	16.686%	39.279	7.017%	0.0435	0.998
WIDE01010541T	1010	0.996	197.211	19.526%	31.186	8.739%	0.06294	0.996
WIDE01010524T	1859	0.981	676.451	36.388%	200.946	29.688%	0.13471	0.981
WIDE01010562T	3211	0.973	1386.865	43.191%	417.317	32.916%	0.12468	0.976
WIDE01010543T	1502	0.998	257.269	17.128%	45.692	7.18%	0.04888	0.998
WIDE01010569T	244	0.823	161.392	66.144%	39.446	78.735%	0.372	0.79
WIDE01010500T	1778	0.997	409.641	23.039%	101.513	12.793%	0.06436	0.997
WIDE01010575T	1289	0.993	247.344	19.189%	59.155	12.134%	0.06852	0.992
WIDE01010597T	1647	0.998	277.419	16.844%	48.36	7.858%	0.04393	0.997
WIDE01010678T	865	0.999	127.231	14.709%	21.067	5.121%	0.04918	0.999
WIDE01010683T	829	0.998	164.195	19.806%	40.647	11.225%	0.05824	0.998
WIDE01010402TII	2113	0.999	251.072	11.882%	41.716	4.877%	0.0278	0.999
WIDE01010697T	474	0.997	107.938	22.772%	20.684	10.447%	0.08528	0.997
WIDE01010669T	2782	0.999	444.552	15.98%	88.424	6.834%	0.04475	0.999
WIDE01010714T	3022	0.992	895.227	29.624%	242.144	18.697%	0.0665	0.993
