Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02390026T	3935	0.998	309.319	7.861%	62.279	6.465%	0.01073	0.998
CPCT02010870T	4643	0.992	812.449	17.498%	156.901	13.667%	0.04011	0.99
CPCT02010847T	5080	0.968	1310.989	25.807%	305.909	27.334%	0.06244	0.959
CPCT02190039T	1208	0.973	390.948	32.363%	88.272	25.06%	0.14935	0.97
CPCT02120147T	2841	0.992	464.262	16.341%	92.927	13.249%	0.02549	0.99
CPCT02010865T	335	0.807	217.271	64.857%	62.308	61.367%	0.391	0.777
CPCT02190040T	567	0.943	225.175	39.713%	54.063	35.008%	0.14248	0.932
CPCT02120140T	1179	0.958	343.204	29.11%	109.321	28.636%	0.07036	0.953
CPCT02120138T	724	0.914	318.762	44.028%	73.596	45.553%	0.16422	0.892
CPCT02370034T	2756	0.99	466.647	16.932%	98.371	14.753%	0.02858	0.988
CPCT02390028T	958	0.972	229.641	23.971%	51.42	23.69%	0.06626	0.964
CPCT02010874T	1686	0.947	480.276	28.486%	128.662	33.501%	0.06529	0.931
CPCT02010867T	10903	0.988	1860.202	17.061%	471.88	15.995%	0.03794	0.985
DRUP01010086T	2349	0.989	380.546	16.2%	87.271	15.016%	0.03718	0.986
CPCT02190043T	3594	0.989	550.726	15.323%	131.282	15.094%	0.0289	0.986
CPCT02270034T	2412	0.96	612.559	25.396%	158.032	28.588%	0.07203	0.948
CPCT02390030T	1854	0.994	270.11	14.569%	48.967	11.413%	0.02593	0.992
DRUP01270004T	1666	0.926	708.124	42.504%	178.764	38.505%	0.20898	0.912
WIDE01010591T	569	0.885	266.137	46.773%	85.451	46.884%	0.18112	0.869
CPCT02390032T	4270	0.989	725.203	16.984%	166.733	14.878%	0.03385	0.987
CPCT02010853T	1973	0.708	1461.379	74.069%	403.275	83.62%	0.52373	0.648
CPCT02190045T	2145	0.986	383.335	17.871%	84.421	16.414%	0.03321	0.983
CPCT02030508T	3449	0.984	731.394	21.206%	154.065	19.018%	0.05275	0.98
CPCT02010567TII	536	0.723	394.346	73.572%	103.634	82.151%	0.51004	0.662
CPCT02040215TII	577	0.942	243.973	42.283%	60.311	34.966%	0.15054	0.933
DRUP01010090T	3784	0.994	521.849	13.791%	104.29	11.391%	0.02293	0.993
CPCT02020784T	405	0.88	198.655	49.051%	53.785	50.671%	0.2597	0.857
CPCT02010904T	1220	0.973	308.856	25.316%	69.677	23.373%	0.06618	0.966
CPCT02330122T	2852	0.993	883.71	30.986%	227.716	18.547%	0.08603	0.993
CPCT02270036T	2581	0.962	661.957	25.647%	218.762	28.502%	0.05667	0.957
CPCT02010894T	815	0.913	414.418	50.849%	134.894	42.2%	0.18427	0.906
CPCT02010897T	1704	0.97	444.057	26.06%	96.201	24.249%	0.06111	0.962
DRUP01010092T	822	0.858	466.238	56.72%	111.174	62.749%	0.25104	0.825
CPCT02010903T	961	0.953	387.097	40.281%	145.477	34.361%	0.11221	0.951
CPCT02410006T	1723	0.977	421.669	24.473%	106.685	22.997%	0.05151	0.974
CPCT02190047T	1977	0.983	378.386	19.139%	87.771	18.425%	0.0343	0.978
DRUP01140006T	2619	0.959	793.487	30.297%	171.326	28.703%	0.06263	0.947
CPCT02120152T	513	0.755	330.398	64.405%	95.519	71.119%	0.38561	0.705
CPCT02010895T	3516	0.961	963.726	27.41%	235.872	27.514%	0.07299	0.951
CPCT02040286T	2925	0.982	610.657	20.877%	137.72	19.335%	0.05107	0.978
CPCT02010913T	2238	0.98	396.795	17.73%	104.123	20.208%	0.03632	0.973
CPCT02010911T	6921	0.991	887.753	12.827%	231.694	13.445%	0.01877	0.989
CPCT02100184T	1628	0.986	290.44	17.84%	64.449	16.598%	0.03788	0.982
CPCT02330123T	2545	0.992	397.182	15.606%	78.649	13.069%	0.03068	0.989
CPCT02010919T	280	0.564	245.997	87.856%	77.427	90.264%	0.7052	0.494
CPCT02410013T	2338	0.994	356.508	15.248%	69.791	12.0%	0.02326	0.994
CPCT02120161T	1902	0.992	277.526	14.591%	57.683	13.242%	0.02611	0.989
CPCT02010924T	1082	0.989	210.72	19.475%	38.961	15.41%	0.0595	0.986
CPCT02030531T	1607	0.985	314.447	19.567%	63.469	17.0%	0.04067	0.981
CPCT02060261T	3910	0.939	1562.962	39.973%	324.102	43.178%	0.21619	0.923
CPCT02060265T	1656	0.968	433.124	26.155%	98.742	26.823%	0.07404	0.96
CPCT02010918T	3405	0.945	791.188	23.236%	255.966	34.237%	0.11706	0.929
CPCT02010925T	2628	0.995	313.685	11.936%	76.372	11.692%	0.01951	0.994
CPCT02070380T	3373	0.961	879.458	26.073%	214.957	30.154%	0.07707	0.95
CPCT02010931T	1030	0.981	263.536	25.586%	50.754	22.515%	0.0696	0.977
DRUP01010096T	6020	0.989	900.657	14.961%	207.171	14.578%	0.02051	0.986
CPCT02010938T	1417	0.916	443.637	31.308%	162.638	40.248%	0.09543	0.901
CPCT02010894TII	1043	0.986	324.657	31.127%	78.642	19.226%	0.10216	0.986
CPCT02010945T	2401	0.989	442.304	18.422%	83.11	15.447%	0.03473	0.986
CPCT02120167T	2645	0.984	521.787	19.727%	110.989	17.899%	0.03627	0.979
DRUP01190001T	989	0.968	273.661	27.67%	62.139	25.693%	0.10494	0.96
CPCT02010776TII	721	0.911	325.07	45.086%	84.315	47.933%	0.17703	0.895
CPCT02070393T	2953	0.948	762.262	25.813%	226.032	31.769%	0.0703	0.934
CPCT02070396T	724	0.989	201.602	27.846%	36.647	16.181%	0.09111	0.987
DRUP01010101T	1513	0.935	559.985	37.012%	132.433	42.877%	0.11295	0.918
CPCT02030546T	103164	0.871	73836.935	71.572%	28933.811	52.233%	0.39456	0.867
CPCT02240013T	817	0.957	243.536	29.809%	77.039	29.052%	0.08501	0.951
CPCT02010953T	1295	0.907	594.58	45.914%	255.974	44.542%	0.13896	0.902
DRUP01010102T	1579	0.978	364.919	23.111%	90.386	24.213%	0.05747	0.974
CPCT02010967T	2550	0.988	441.363	17.308%	93.071	15.396%	0.03482	0.985
CPCT02390005T	592	0.873	249.558	42.155%	72.912	49.788%	0.20516	0.841
CPCT02010966T	638	0.837	350.176	54.887%	104.556	58.312%	0.27915	0.809
DRUP01010038T	613	0.933	252.151	41.134%	68.724	36.637%	0.13844	0.924
CPCT02050412T	1228	0.978	361.906	29.471%	124.541	24.37%	0.07135	0.978
DRUP01020006T	1199	0.888	498.289	41.559%	152.468	47.885%	0.14921	0.866
CPCT02010954T	4672	0.984	894.711	19.15%	197.484	19.657%	0.04607	0.98
DRUP01010104T	1677	0.947	557.364	33.236%	148.433	32.562%	0.09406	0.937
CPCT02070399T	786	0.914	331.218	42.14%	108.765	40.586%	0.13812	0.904
DRUP01050038T	649	0.89	336.467	51.844%	110.612	45.566%	0.19564	0.879
CPCT02390006T	1795	0.952	620.683	34.578%	129.729	32.836%	0.10554	0.939
CPCT02120172T	437	0.945	190.086	43.498%	44.812	40.509%	0.1603	0.937
CPCT02010655T	410	0.894	206.84	50.449%	58.194	47.962%	0.24183	0.879
CPCT02010869T	413	0.889	222.277	53.82%	54.031	54.739%	0.23464	0.869
CPCT02040298T	197	0.748	156.02	79.198%	31.309	80.92%	0.51341	0.665
CPCT02040299T	1690	0.979	365.409	21.622%	86.572	21.932%	0.0368	0.973
CPCT02010981T	543	0.947	221.983	40.881%	55.172	33.104%	0.15104	0.939
CPCT02010979T	1635	0.98	354.613	21.689%	75.766	21.374%	0.04366	0.975
CPCT02010977T	1420	0.985	302.532	21.305%	56.695	18.047%	0.05188	0.98
CPCT02010982T	861	0.842	447.523	51.977%	158.093	54.388%	0.24291	0.822
CPCT02040173T	2072	0.976	427.8	20.647%	122.012	22.944%	0.04087	0.972
CPCT02010926T	1497	0.997	237.046	15.835%	41.62	8.115%	0.0376	0.997
CPCT02010965T	1285	0.96	485.42	37.776%	112.066	28.17%	0.10466	0.955
CPCT02070404T	794	0.855	385.29	48.525%	96.383	55.307%	0.30483	0.81
CPCT02010986T	4727	0.711	3587.282	75.889%	955.323	75.009%	0.48561	0.651
CPCT02270041T	562	0.936	240.26	42.751%	69.774	35.156%	0.13939	0.929
CPCT02010980T	2005	0.972	480.983	23.989%	132.565	24.947%	0.04725	0.967
CPCT02040174T	2225	0.907	835.668	37.558%	294.591	43.581%	0.12009	0.894
CPCT02010972T	4880	0.997	442.855	9.075%	85.663	7.373%	0.01092	0.997
CPCT02010990T	381	0.881	198.801	52.179%	51.567	50.108%	0.24676	0.859
CPCT02010976T	1879	0.986	392.227	20.874%	84.978	18.015%	0.04445	0.983
CPCT02080156T	886	0.936	315.42	35.6%	84.604	36.73%	0.16234	0.922
CPCT02010985T	1457	0.983	298.376	20.479%	62.304	19.041%	0.0566	0.978
CPCT02010984T	1527	0.996	193.977	12.703%	37.595	9.534%	0.02924	0.995
DRUP01060026T	440	0.922	206.178	46.859%	49.71	44.829%	0.19312	0.909
CPCT02270043T	895	0.945	286.934	32.06%	68.36	35.854%	0.09586	0.93
CPCT02010989T	659	0.85	404.19	61.334%	90.308	62.149%	0.28547	0.814
CPCT02040301T	2140	0.989	339.176	15.849%	79.844	14.935%	0.02902	0.986
DRUP01010111T	1574	0.97	368.802	23.431%	100.82	24.623%	0.04886	0.963
DRUP01010110T	293	0.878	156.753	53.499%	44.563	48.04%	0.25069	0.86
CPCT02011001T	512	0.935	213.872	41.772%	55.532	38.512%	0.17294	0.924
CPCT02040305T	3138	0.993	471.594	15.028%	98.781	12.365%	0.02006	0.992
CPCT02011004T	2044	0.991	360.704	17.647%	76.589	13.821%	0.03317	0.99
DRUP01090005T	2268	0.989	360.061	15.876%	77.834	14.801%	0.04258	0.986
CPCT02020872T	3987	0.95	1372.048	34.413%	416.998	33.355%	0.07548	0.945
CPCT02011009T	1102	0.985	263.905	23.948%	64.651	18.294%	0.05809	0.983
CPCT02120070T	1769	0.981	381.161	21.547%	81.578	19.402%	0.04743	0.976
CPCT02040309T	839	0.98	204.201	24.339%	39.985	20.293%	0.06436	0.974
CPCT02040115TII	958	0.762	629.742	65.735%	144.728	75.255%	0.4136	0.681
CPCT02190020T	7538	0.992	1174.006	15.575%	243.479	14.538%	0.02032	0.991
CPCT02040172T	1548	0.961	440.888	28.481%	109.373	27.784%	0.09324	0.953
CPCT02020630T	6210	0.891	3087.912	49.725%	650.376	54.069%	0.2421	0.857
CPCT02010667T	2036	0.993	299.284	14.7%	61.544	12.212%	0.03219	0.991
CPCT02010676T	2250	0.989	428.885	19.062%	78.545	15.721%	0.03711	0.985
CPCT02230060T	3050	0.981	648.25	21.254%	143.461	19.35%	0.04802	0.976
CPCT02010660T	2035	0.978	424.785	20.874%	104.292	21.093%	0.05983	0.972
CPCT02040186T	2966	0.993	411.827	13.885%	81.866	12.052%	0.02635	0.991
CPCT02020458T	1066	0.921	492.769	46.226%	100.419	44.824%	0.1716	0.899
CPCT02110017T	1044	0.977	255.04	24.429%	54.239	25.149%	0.05575	0.972
CPCT02010567T	235	0.847	143.601	61.107%	33.878	56.884%	0.34633	0.814
CPCT02080092T	2620	0.993	365.355	13.945%	71.886	11.626%	0.03095	0.991
CPCT02390002T	2435	0.985	475.333	19.521%	110.92	17.693%	0.03	0.982
DRUP01010024T	209	0.915	114.496	54.783%	25.467	50.383%	0.27102	0.901
CPCT02040113T	2644	0.99	452.629	17.119%	104.319	15.366%	0.03024	0.988
CPCT02080114T	1683	0.951	486.379	28.9%	151.587	32.195%	0.06823	0.943
CPCT02300015T	3778	0.981	838.228	22.187%	199.543	19.573%	0.04805	0.977
CPCT02010531T	2152	0.973	584.263	27.15%	116.739	25.394%	0.07674	0.965
CPCT02010478TII	434	0.928	189.38	43.636%	55.125	37.704%	0.15879	0.92
CPCT02020535T	2359	0.985	420.444	17.823%	101.038	17.51%	0.03411	0.981
DRUP01010023T	3464	0.993	474.182	13.689%	98.64	11.792%	0.02271	0.992
CPCT02040121T	1976	0.995	322.641	16.328%	57.179	11.29%	0.03555	0.994
CPCT02010603T	1619	0.983	318.975	19.702%	70.611	18.624%	0.0462	0.978
CPCT02010606T	3114	0.983	593.186	19.049%	138.571	19.433%	0.03815	0.978
CPCT02010609T	2027	0.978	431.196	21.273%	101.259	20.887%	0.04653	0.972
CPCT02010450TII	3721	0.978	702.357	18.875%	196.773	21.239%	0.03147	0.972
CPCT02020555T	2751	0.99	423.241	15.385%	97.839	14.33%	0.02755	0.988
CPCT02040117T	2781	0.99	455.501	16.379%	88.478	14.142%	0.0298	0.987
CPCT02040136T	2245	0.993	310.932	13.85%	59.963	11.521%	0.02485	0.991
DRUP01010034T	4872	0.988	860.796	17.668%	196.203	15.635%	0.03194	0.985
CPCT02010612T	3520	0.997	411.361	11.686%	75.62	8.324%	0.01956	0.996
CPCT02040115T	884	0.946	312.111	35.307%	66.556	35.789%	0.12888	0.93
CPCT02010621T	417	0.876	203.848	48.884%	46.208	56.465%	0.22588	0.835
CPCT02010618T	1283	0.966	364.334	28.397%	77.197	26.039%	0.07182	0.956
CPCT02010507T	1191	0.919	509.698	42.796%	146.77	39.382%	0.14727	0.908
CPCT02120040T	3954	0.959	1024.288	25.905%	258.96	29.228%	0.06431	0.946
CPCT02080138T	4103	0.99	720.552	17.562%	144.958	14.381%	0.03785	0.987
CPCT02040157T	766	0.96	262.269	34.239%	73.393	28.001%	0.1025	0.955
CPCT02040149T	1785	0.986	330.227	18.5%	71.493	16.471%	0.04256	0.983
CPCT02180002T	3774	0.988	691.42	18.321%	139.099	15.735%	0.03174	0.984
CPCT02020417T	1104	0.97	325.803	29.511%	66.102	26.333%	0.07567	0.963
CPCT02010455T	938	0.993	155.256	16.552%	27.533	12.011%	0.04575	0.991
DRUP01010010T	710	0.944	239.913	33.791%	64.884	33.195%	0.10669	0.934
CPCT02010452T	954	0.908	506.764	53.12%	216.438	45.868%	0.1828	0.905
CPCT02010451T	1255	0.864	651.614	51.921%	304.177	52.263%	0.18689	0.857
CPCT02010450T	2543	0.985	457.652	17.997%	105.027	17.283%	0.02935	0.981
CPCT02010453T	3704	0.986	642.779	17.354%	166.068	17.359%	0.02269	0.983
CPCT02010407T	3144	0.994	407.827	12.972%	89.109	11.181%	0.02084	0.993
CPCT02020429T	1168	0.988	210.055	17.984%	41.914	15.373%	0.04425	0.985
CPCT02010477T	665	0.894	346.813	52.152%	138.728	46.877%	0.18166	0.888
CPCT02010478T	480	0.927	224.775	46.828%	67.907	37.521%	0.16978	0.92
CPCT02010484T	1420	0.897	665.906	46.895%	160.957	49.758%	0.15232	0.872
CPCT02020452T	1630	0.987	307.824	18.885%	61.305	17.283%	0.04148	0.984
CPCT02190006T	1874	0.994	275.641	14.709%	46.471	10.976%	0.03813	0.993
CPCT02010481T	483	0.906	250.94	51.954%	53.124	48.309%	0.22314	0.884
CPCT02110015T	1651	0.992	265.114	16.058%	50.27	13.089%	0.02861	0.989
DRUP01010016T	655	0.986	138.279	21.111%	27.928	18.813%	0.06661	0.982
DRUP01010017T	3327	0.994	465.391	13.988%	103.988	12.565%	0.02046	0.993
CPCT02080088T	1352	0.931	442.829	32.754%	123.739	36.493%	0.0981	0.914
CPCT02020482T	1313	0.993	226.872	17.279%	41.785	12.955%	0.04027	0.991
CPCT02010524T	2408	0.995	307.009	12.75%	60.613	9.99%	0.01805	0.994
CPCT02010530T	2506	0.906	1101.987	43.974%	243.713	46.87%	0.16439	0.876
CPCT02010536T	3653	0.996	494.753	13.544%	95.732	9.994%	0.02431	0.996
CPCT02040093T	1367	0.909	661.558	48.395%	272.518	43.902%	0.14626	0.904
CPCT02020485T	1216	0.961	366.944	30.176%	103.748	29.057%	0.08909	0.955
CPCT02040092T	1529	0.989	298.203	19.503%	54.021	16.153%	0.0411	0.986
CPCT02080089T	2478	0.977	570.97	23.042%	146.445	22.909%	0.04534	0.973
CPCT02040077T	1356	0.991	228.303	16.837%	40.901	13.229%	0.04126	0.989
CPCT02010498T	3110	0.981	667.36	21.459%	139.386	20.47%	0.04916	0.975
CPCT02190013T	1555	0.99	286.671	18.435%	52.384	14.798%	0.04432	0.987
CPCT02060086T	256	0.865	145.069	56.668%	34.339	56.331%	0.30826	0.835
CPCT02040106T	1536	0.97	395.717	25.763%	98.596	25.301%	0.05111	0.963
CPCT02040104T	6942	0.812	3571.298	51.445%	948.681	63.817%	0.30932	0.752
CPCT02230013T	647	0.912	295.437	45.663%	110.303	42.12%	0.14566	0.905
CPCT02230017T	809	0.98	233.676	28.885%	43.566	20.071%	0.08095	0.976
CPCT02180023T	2046	0.994	250.581	12.247%	51.999	11.095%	0.02051	0.992
DRUP01010054T	922	0.889	453.432	49.179%	171.286	46.337%	0.1915	0.879
DRUP01010058T	2125	0.974	487.737	22.952%	113.281	22.81%	0.05549	0.966
CPCT02010690T	634	0.603	492.401	77.666%	158.33	87.211%	0.56066	0.531
CPCT02020639T	2259	0.992	377.74	16.722%	66.551	13.028%	0.03364	0.99
CPCT02040194T	1723	0.984	361.446	20.978%	80.257	18.206%	0.04047	0.981
CPCT02010670T	2661	0.985	449.135	16.878%	110.479	17.389%	0.02955	0.981
CPCT02040198T	3082	0.996	351.725	11.412%	80.083	9.949%	0.02076	0.996
CPCT02050283T	683	0.888	334.356	48.954%	119.501	45.968%	0.17627	0.878
CPCT02010702T	1055	0.963	318.56	30.195%	68.103	31.499%	0.07968	0.954
DRUP01010024TII	477	0.72	323.377	67.794%	103.239	76.595%	0.4305	0.672
DRUP01070030T	857	0.964	267.636	31.229%	58.446	27.768%	0.07923	0.956
CPCT02050294T	4453	0.986	948.946	21.31%	206.167	18.09%	0.04158	0.984
CPCT02120097T	1645	0.986	353.952	21.517%	82.21	16.596%	0.04058	0.984
CPCT02170019T	1483	0.993	216.433	14.594%	42.978	12.155%	0.03049	0.991
CPCT02010706T	1781	0.995	246.492	13.84%	45.221	10.287%	0.02756	0.993
CPCT02040202T	945	0.93	355.976	37.669%	112.591	36.838%	0.10793	0.92
CPCT02040201T	1012	0.981	262.616	25.95%	58.329	19.268%	0.06535	0.979
WIDE01010634T	509	0.934	200.007	39.294%	41.885	39.334%	0.16282	0.914
WIDE01010610T	3520	0.97	816.691	23.201%	216.585	24.517%	0.04559	0.963
WIDE01010630T	2690	0.991	585.134	21.752%	122.615	14.987%	0.05162	0.99
WIDE01010491T	250	0.889	132.758	53.103%	41.059	45.78%	0.25077	0.877
WIDE01010495T	624	0.866	334.907	53.671%	141.075	51.045%	0.20539	0.857
WIDE01010485T	1292	0.953	411.471	31.848%	93.485	32.588%	0.12026	0.94
WIDE01010474T	1110	0.953	355.833	32.057%	113.562	30.304%	0.09024	0.948
WIDE01010513T	3215	0.983	530.101	16.488%	149.511	19.001%	0.02922	0.979
WIDE01010523T	4149	0.98	881.279	21.241%	198.432	20.964%	0.04884	0.974
WIDE01010528T	486	0.956	173.922	35.786%	34.119	31.83%	0.11928	0.944
WIDE01010457T	2450	0.99	447.496	18.265%	86.596	14.446%	0.03213	0.987
WIDE01010427T	225	0.593	199.285	88.571%	52.967	96.591%	0.88172	0.504
WIDE01010472T	1505	0.954	565.866	37.599%	123.583	35.896%	0.11043	0.946
WIDE01010501T	2113	0.964	643.932	30.475%	139.062	27.959%	0.09062	0.955
WIDE01010480T	785	0.91	353.821	45.073%	141.11	42.957%	0.13032	0.904
WIDE01010557T	8311	0.994	1325.217	15.945%	261.438	12.383%	0.02611	0.993
WIDE01010589T	697	0.917	266.291	38.205%	75.097	42.913%	0.15242	0.9
WIDE01010549T	221	0.891	114.078	51.619%	26.598	47.672%	0.27384	0.867
WIDE01010593T	655	0.905	262.267	40.041%	92.283	42.585%	0.15034	0.892
WIDE01010558T	630	0.886	326.053	51.754%	132.551	47.552%	0.18257	0.879
WIDE01010657T	2478	0.987	519.977	20.984%	100.601	16.512%	0.04415	0.985
WIDE01010667T	730	0.978	176.853	24.226%	35.933	21.051%	0.07701	0.971
WIDE01010675T	564	0.983	179.084	31.752%	36.468	25.052%	0.11892	0.981
WIDE01010646T	2239	0.994	299.419	13.373%	58.134	10.578%	0.02385	0.993
WIDE01010666T	263	0.828	177.075	67.329%	34.914	65.457%	0.36835	0.774
WIDE01010648T	5335	0.986	1072.468	20.102%	242.255	18.112%	0.03858	0.983
WIDE01010677T	1611	0.979	372.345	23.113%	77.32	20.53%	0.05317	0.973
WIDE01010671T	588	0.973	185.987	31.63%	32.204	25.89%	0.13213	0.966
WIDE01010679T	370	0.904	172.59	46.646%	48.877	45.677%	0.21731	0.889
WIDE01010685T	798	0.967	224.771	28.167%	58.456	26.059%	0.07955	0.962
WIDE01010689T	753	0.97	210.417	27.944%	41.889	25.584%	0.09444	0.961
WIDE01010707T	1476	0.984	308.714	20.916%	61.643	18.15%	0.05044	0.979
WIDE01010708T	683	0.9	307.409	45.009%	84.929	46.443%	0.17168	0.882
