Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02120183T	996	0.994	152.354	15.297%	26.602	10.812%	0.03867	0.993
CPCT02110057T	453	0.987	105.887	23.375%	18.292	16.341%	0.09161	0.983
CPCT02040321T	1257	0.996	170.455	13.56%	26.412	9.439%	0.0382	0.994
CPCT02040323T	312	0.981	92.288	29.579%	13.163	19.688%	0.11876	0.974
DRUP01050019T	515	0.987	119.254	23.156%	20.027	16.043%	0.07834	0.984
CPCT02050431T	494	0.991	102.936	20.837%	16.485	13.623%	0.07284	0.989
CPCT02110079T	373	0.988	101.572	27.231%	15.856	15.439%	0.11918	0.986
CPCT02380052T	911	0.996	165.836	18.204%	24.752	9.506%	0.04899	0.995
CPCT02340066T	1277	0.996	172.125	13.479%	28.063	8.824%	0.03199	0.995
CPCT02340060T	579	0.99	111.803	19.31%	17.332	14.5%	0.06398	0.986
CPCT02180057T	784	0.993	134.769	17.19%	21.995	11.642%	0.04375	0.991
CPCT02340058T	724	0.988	141.664	19.567%	22.039	15.908%	0.05644	0.982
CPCT02011073T	230	0.986	65.788	28.603%	10.045	16.892%	0.12563	0.983
CPCT02210082T	371	0.988	98.698	26.603%	15.419	15.955%	0.11417	0.985
CPCT02410017T	1910	0.998	268.134	14.038%	44.226	6.502%	0.03336	0.998
CPCT02110080T	602	0.988	138.457	23.0%	22.205	15.902%	0.07691	0.985
CPCT02080196T	260	0.99	77.677	29.876%	11.524	14.342%	0.16315	0.988
CPCT02020666T	396	0.99	101.531	25.639%	16.186	14.477%	0.11893	0.988
CPCT02310004T	1993	0.995	367.775	18.453%	64.807	10.654%	0.05662	0.994
CPCT02060197T	562	0.998	85.151	15.151%	13.289	5.986%	0.05347	0.998
CPCT02380039T	765	0.997	118.492	15.489%	17.958	7.275%	0.04973	0.997
DRUP01220001T	1041	0.994	166.73	16.016%	28.213	10.884%	0.04038	0.993
CPCT02260028T	455	0.982	119.104	26.177%	19.382	19.141%	0.10185	0.975
CPCT02010731T	1321	0.997	179.371	13.578%	28.946	7.696%	0.03813	0.997
WIDE01010011T	408	0.985	98.899	24.24%	15.701	17.424%	0.09355	0.98
CPCT02060285T	115	0.951	56.248	48.911%	8.428	30.919%	0.34123	0.937
CPCT02350021T	1712	0.995	227.212	13.272%	36.655	9.654%	0.02894	0.994
CPCT02080300T	367	0.987	92.116	25.1%	14.301	15.819%	0.09653	0.984
CPCT02040219T	408	0.995	81.888	20.071%	12.326	10.15%	0.07131	0.994
DRUP01060008T	686	0.994	134.293	19.576%	20.311	11.383%	0.05767	0.993
CPCT02320009T	163	0.972	60.994	37.42%	9.83	23.933%	0.20919	0.965
CPCT02210051T	414	0.992	94.444	22.813%	14.85	12.587%	0.08078	0.991
CPCT02340112T	916	0.996	135.26	14.766%	21.5	9.516%	0.03666	0.995
CPCT02390043T	411	0.991	92.72	22.56%	14.109	13.578%	0.0865	0.989
CPCT02200007T	476	0.995	96.676	20.31%	15.154	9.542%	0.07785	0.995
CPCT02120108T	848	0.998	125.932	14.85%	23.309	6.706%	0.05191	0.998
CPCT02020946T	945	0.849	485.807	51.408%	124.122	53.642%	0.22213	0.809
CPCT02030463T	253	0.981	69.838	27.604%	10.796	19.312%	0.14401	0.975
WIDE01010018T	552	0.972	129.418	23.445%	23.008	23.356%	0.08156	0.955
CPCT02040331T	374	0.972	109.155	29.186%	17.319	23.714%	0.10272	0.958
CPCT02010765T	1489	0.995	191.157	12.838%	31.477	9.872%	0.03084	0.993
CPCT02040325T	679	0.992	138.985	20.469%	22.479	13.457%	0.06208	0.99
CPCT02240011T	385	0.995	81.698	21.22%	12.972	9.697%	0.09357	0.995
CPCT02050434T	292	0.972	97.638	33.438%	14.592	23.414%	0.12791	0.962
CPCT02160039T	355	0.988	88.468	24.921%	14.868	15.294%	0.11667	0.986
CPCT02150051T	442	0.987	116.653	26.392%	19.801	15.851%	0.1259	0.985
CPCT02390021T	620	0.991	126.186	20.353%	19.747	14.111%	0.06149	0.989
CPCT02080200T	1535	0.999	176.272	11.484%	28.688	3.915%	0.03144	0.999
CPCT02010772T	662	0.849	399.123	60.29%	98.947	54.306%	0.28624	0.823
CPCT02210044T	493	0.991	124.449	25.243%	18.27	13.266%	0.10499	0.99
CPCT02320010T	386	0.987	108.618	28.139%	16.769	15.901%	0.10395	0.985
CPCT02040337T	322	0.978	99.693	30.961%	15.089	21.116%	0.13762	0.97
CPCT02270021T	357	0.979	93.599	26.218%	15.873	20.402%	0.09695	0.972
CPCT02010768T	1100	0.995	152.953	13.905%	26.274	10.052%	0.0364	0.994
CPCT02020966T	965	0.993	145.522	15.08%	24.42	11.711%	0.04628	0.991
CPCT02110049T	690	0.996	146.243	21.195%	21.417	8.797%	0.07478	0.996
CPCT02040329T	2171	0.823	1326.697	61.11%	315.14	57.347%	0.40941	0.779
CPCT02340066TIV	1271	0.993	202.851	15.96%	31.448	11.39%	0.03864	0.991
CPCT02340071T	310	0.99	74.243	23.949%	11.256	14.341%	0.10692	0.988
CPCT02030464T	1785	0.998	196.403	11.003%	33.014	6.328%	0.02357	0.998
CPCT02360012T	531	0.991	103.2	19.435%	15.765	13.025%	0.06112	0.989
CPCT02080312T	356	0.98	102.968	28.924%	15.72	20.214%	0.11732	0.973
CPCT02260029T	1229	0.994	176.8	14.386%	29.515	10.811%	0.02731	0.992
WIDE01010072T	1284	0.996	139.413	10.858%	20.987	8.698%	0.02522	0.995
CPCT02110063T	460	0.993	112.549	24.467%	17.463	12.148%	0.09965	0.992
CPCT02020969T	416	0.988	100.386	24.131%	15.285	15.35%	0.08536	0.985
WIDE01010069T	102327	0.999	11561.245	11.298%	2959.007	4.515%	0.0303	0.999
WIDE01010067T	435	0.987	116.122	26.695%	18.964	16.1%	0.11249	0.984
WIDE01010076T	521	0.983	135.048	25.921%	20.602	19.09%	0.09324	0.976
WIDE01010074T	783	0.995	152.73	19.506%	28.972	11.106%	0.06876	0.994
CPCT02040071TII	661	0.995	111.287	16.836%	17.817	9.636%	0.05682	0.995
CPCT02020680T	41891	1.0	3281.707	7.834%	716.416	2.641%	0.0155	1.0
CPCT02020685T	1108	0.999	128.466	11.594%	19.664	5.359%	0.03378	0.998
CPCT02020693T	926	0.995	132.036	14.259%	22.409	10.119%	0.0369	0.994
CPCT02010773T	1230	0.997	163.158	13.265%	26.517	7.261%	0.03324	0.997
CPCT02290030T	275	0.993	63.689	23.16%	10.232	11.851%	0.10844	0.992
CPCT02020688T	718	0.988	175.167	24.397%	29.078	15.492%	0.08326	0.985
CPCT02050337T	736	0.997	108.575	14.752%	16.301	7.545%	0.05651	0.997
CPCT02050338T	384	0.988	92.414	24.066%	14.138	15.831%	0.10935	0.984
WIDE01010124T	952	0.989	193.158	20.29%	29.707	14.78%	0.05408	0.986
CPCT02230089T	1269	0.997	137.272	10.817%	23.244	7.167%	0.02712	0.997
CPCT02230120TII	501	0.993	113.803	22.715%	18.97	11.757%	0.08396	0.992
CPCT02050333T	400	0.984	101.702	25.426%	16.215	17.906%	0.10376	0.979
CPCT02020692T	670	0.991	137.763	20.562%	22.375	13.189%	0.06164	0.99
WIDE01010135T	254	0.97	84.606	33.309%	12.773	24.348%	0.14489	0.959
CPCT02230095T	336	0.99	82.318	24.499%	12.842	13.882%	0.1039	0.989
CPCT02060289T	1055	0.998	138.414	13.12%	20.679	7.064%	0.02962	0.997
CPCT02140085TII	932	0.99	164.481	17.648%	29.462	13.804%	0.04505	0.988
CPCT02160042T	275	0.971	86.76	31.549%	13.813	23.984%	0.14884	0.96
CPCT02230128T	672	0.994	136.613	20.329%	22.651	11.104%	0.06852	0.993
WIDE01010142T	340	0.986	95.13	27.979%	14.081	16.854%	0.11552	0.982
WIDE01010185T	1517	0.969	400.268	26.385%	78.226	25.27%	0.07729	0.956
CPCT02180049T	1001	0.994	147.553	14.741%	24.447	11.418%	0.03254	0.991
CPCT02010791T	631	0.992	132.246	20.958%	20.475	12.899%	0.08097	0.99
CPCT02120114T	619	0.994	115.341	18.633%	17.666	10.637%	0.0648	0.993
CPCT02120117T	2439	0.997	239.298	9.811%	41.537	7.154%	0.02151	0.997
CPCT02220041T	858	0.991	161.855	18.864%	26.713	13.763%	0.06147	0.988
CPCT02120121T	453	0.996	92.036	20.317%	13.489	8.897%	0.09463	0.996
CPCT02160041T	430	0.993	103.332	24.031%	15.201	11.904%	0.10181	0.992
WIDE01010093TII	694	0.988	136.206	19.626%	23.507	15.733%	0.06525	0.984
WIDE01010173T	383	0.98	97.049	25.339%	15.752	20.321%	0.08951	0.972
CPCT02250007T	649	0.987	139.851	21.549%	21.709	15.89%	0.06723	0.983
CPCT02020597TIII	1033	0.995	166.811	16.148%	25.176	9.629%	0.04385	0.994
WIDE01010171T	411	0.981	100.589	24.474%	16.8	19.624%	0.08622	0.974
WIDE01010162T	2198	0.997	206.087	9.376%	39.82	7.467%	0.01526	0.996
CPCT02050299T	351	0.988	89.451	25.485%	14.542	15.763%	0.1131	0.985
CPCT02080029TII	547	0.994	109.828	20.078%	17.22	11.008%	0.06995	0.993
WIDE01010207T	591	0.994	122.22	20.68%	18.566	11.081%	0.06303	0.993
CPCT02030472T	1352	0.997	172.728	12.776%	26.338	7.828%	0.03188	0.996
CPCT02100164T	602	0.992	118.974	19.763%	18.154	12.694%	0.06743	0.99
CPCT02100170T	875	0.993	145.547	16.634%	22.243	12.187%	0.05024	0.99
WIDE01010174T	660	0.992	131.328	19.898%	21.116	13.143%	0.06541	0.99
WIDE01010183T	932	0.992	156.866	16.831%	26.978	12.976%	0.04679	0.989
WIDE01010212T	1009	0.993	183.127	18.149%	29.243	12.09%	0.05822	0.991
WIDE01010274T	583	0.989	144.516	24.788%	22.329	15.481%	0.08752	0.986
CPCT02410004T	557	0.991	111.594	20.035%	17.573	13.394%	0.07085	0.988
WIDE01010235T	604	0.995	101.915	16.873%	17.023	10.51%	0.04841	0.993
WIDE01010231T	460	0.985	108.775	23.647%	16.405	17.35%	0.09051	0.98
CPCT02370024T	842	0.993	150.252	17.845%	23.403	12.131%	0.05218	0.991
CPCT02140091TII	6988	0.998	859.146	12.295%	182.401	6.045%	0.03011	0.998
CPCT02360015T	541	0.994	101.93	18.841%	15.409	11.21%	0.06144	0.992
WIDE01010240T	313	0.99	77.573	24.784%	11.996	14.409%	0.11548	0.989
CPCT02040230T	565	0.99	115.69	20.476%	18.783	14.285%	0.06374	0.988
CPCT02320003T	685	0.996	100.415	14.659%	15.135	8.954%	0.04413	0.995
WIDE01010248T	350	0.984	94.785	27.081%	14.538	18.004%	0.10281	0.98
CPCT02010790T	1798	0.996	219.875	12.229%	39.339	8.538%	0.02889	0.996
CPCT02040235T	1133	0.996	170.354	15.036%	25.595	9.16%	0.03654	0.995
CPCT02080216T	1622	0.992	244.9	15.099%	47.378	12.296%	0.02806	0.99
CPCT02160047T	678	0.997	94.197	13.893%	14.774	7.571%	0.04485	0.997
CPCT02270006T	1430	0.995	201.719	14.106%	31.69	10.336%	0.02785	0.993
CPCT02210053T	485	0.986	113.083	23.316%	19.529	16.727%	0.08693	0.982
CPCT02360016T	324	0.991	74.494	22.992%	11.41	13.25%	0.0984	0.99
WIDE01010270T	981	0.99	169.407	17.269%	26.303	13.932%	0.04476	0.986
CPCT02060221T	541	0.992	121.09	22.383%	18.554	12.427%	0.08825	0.991
WIDE01010288T	528	0.996	89.626	16.975%	15.381	8.372%	0.05529	0.996
CPCT02270030T	463	0.99	96.519	20.846%	15.448	14.028%	0.06814	0.987
CPCT02310011T	749	0.997	106.134	14.17%	17.022	7.742%	0.04528	0.997
WIDE01010311T	1191	0.995	185.553	15.58%	28.585	10.412%	0.0333	0.993
CPCT02120001T	723	0.991	134.802	18.645%	21.171	13.437%	0.05405	0.988
WIDE01010322T	475	0.994	115.32	24.278%	17.149	10.929%	0.08779	0.993
CPCT02290035T	2154	0.995	272.341	12.644%	53.259	9.667%	0.02845	0.994
WIDE01010326T	401	0.992	98.692	24.611%	14.597	12.579%	0.08424	0.991
CPCT02270028T	963	0.993	169.678	17.62%	27.169	11.521%	0.05382	0.992
CPCT02030478T	685	0.996	121.869	17.791%	20.157	8.907%	0.06451	0.996
WIDE01010308T	567	0.981	143.29	25.272%	24.046	19.266%	0.07784	0.975
WIDE01010268T	470	0.992	97.885	20.827%	17.502	12.951%	0.08933	0.99
CPCT02060214T	1512	0.87	772.412	51.085%	175.048	49.767%	0.24669	0.831
WIDE01010335T	975	0.996	128.056	13.134%	19.618	8.522%	0.0352	0.995
CPCT02360017T	425	0.988	110.122	25.911%	17.684	15.23%	0.10557	0.986
WIDE01010303T	678	0.994	123.721	18.248%	19.605	10.975%	0.04604	0.993
CPCT02220044T	582	0.991	127.839	21.965%	19.444	13.439%	0.07023	0.989
CPCT02120047TII	991	0.997	156.784	15.821%	27.534	8.605%	0.05181	0.996
WIDE01010339T	533	0.997	100.199	18.799%	15.476	8.026%	0.06776	0.997
WIDE01010352T	2226	0.995	284.16	12.765%	49.614	10.29%	0.02454	0.993
WIDE01010346T	511	0.98	131.509	25.736%	19.158	20.304%	0.08663	0.97
CPCT02010824T	505	0.991	115.65	22.901%	18.311	13.955%	0.08239	0.989
WIDE01010341T	1745	0.996	227.501	13.037%	44.445	9.279%	0.02694	0.995
WIDE01010332T	968	0.995	146.122	15.095%	22.693	10.29%	0.04007	0.993
CPCT02360018T	505	0.996	101.775	20.153%	16.966	9.13%	0.08269	0.996
CPCT02330104T	544	0.987	105.459	19.386%	17.563	15.824%	0.06339	0.982
CPCT02050359T	450	0.995	91.028	20.228%	13.617	10.577%	0.06775	0.994
CPCT02370025T	1070	0.991	174.785	16.335%	37.286	13.412%	0.03531	0.989
WIDE01010131T	956	0.993	178.801	18.703%	27.002	12.397%	0.05485	0.991
WIDE01010371T	1012	0.998	148.998	14.723%	23.247	6.31%	0.04284	0.998
CPCT02020719T	2682	0.997	280.341	10.453%	50.009	7.793%	0.01649	0.996
WIDE01010400T	436	0.99	84.617	19.408%	12.933	14.312%	0.06875	0.986
CPCT02010825T	171	0.967	73.371	42.907%	11.882	25.596%	0.23811	0.96
CPCT02010359TII	2243	0.998	216.382	9.647%	34.028	6.284%	0.02198	0.998
WIDE01010405T	373	0.992	93.098	24.959%	16.122	12.677%	0.11148	0.991
WIDE01010388T	686	0.998	113.394	16.53%	18.935	5.973%	0.06685	0.998
DRUP01330020T	217961	1.0	17637.974	8.092%	4578.779	2.915%	0.01872	1.0
CPCT02230099T	2887	0.997	308.621	10.69%	51.722	7.505%	0.02275	0.997
CPCT02110069T	528	0.99	102.063	19.33%	16.308	14.307%	0.06277	0.986
WIDE01010410T	310	0.992	89.757	28.954%	14.452	13.032%	0.13414	0.991
CPCT02020721T	459	0.991	104.899	22.854%	15.635	13.045%	0.08355	0.99
CPCT02230101T	507	0.995	86.304	17.022%	13.107	10.11%	0.05968	0.994
WIDE01010418T	212	0.96	76.042	35.869%	12.056	28.213%	0.18783	0.942
CPCT02300040T	1083	0.994	159.395	14.718%	26.454	10.488%	0.03872	0.993
WIDE01010048T	425	0.996	79.062	18.603%	12.318	8.655%	0.08481	0.996
CPCT02290037T	850	0.997	119.06	14.007%	18.355	7.166%	0.04229	0.997
WIDE01010249T	373	0.995	86.362	23.153%	12.46	10.385%	0.0905	0.994
DRUP01010148T	113635	0.999	12607.827	11.095%	3177.723	4.43%	0.03007	0.999
WIDE01010372T	2264	0.995	282.543	12.48%	46.488	9.572%	0.02408	0.994
WIDE01010406T	949	0.994	161.923	17.062%	26.906	11.262%	0.04465	0.992
WIDE01010432T	856	0.996	108.901	12.722%	16.992	8.891%	0.03499	0.995
CPCT02010846T	1685	0.997	179.356	10.644%	30.007	7.256%	0.02282	0.997
CPCT02010746T	1093	0.998	164.145	15.018%	25.212	6.305%	0.04308	0.998
CPCT02250009T	740	0.991	142.845	19.303%	23.193	13.862%	0.0643	0.988
CPCT02010838T	248	0.991	70.273	28.336%	11.118	13.71%	0.16576	0.99
CPCT02170027T	1276	0.997	175.996	13.793%	27.514	7.388%	0.03347	0.997
CPCT02030484T	373	0.992	85.808	23.005%	12.97	12.292%	0.10004	0.991
CPCT02050364T	979	0.995	180.957	18.484%	27.127	9.669%	0.06267	0.995
CPCT02290040T	572	0.99	115.638	20.216%	18.996	14.068%	0.07473	0.988
CPCT02080228T	1276	0.997	185.666	14.551%	29.929	8.597%	0.03612	0.996
CPCT02040257T	570	0.99	125.497	22.017%	19.383	14.186%	0.08443	0.988
CPCT02160051T	240	0.985	70.235	29.265%	10.465	17.413%	0.1608	0.981
CPCT02120137T	434	0.993	99.156	22.847%	16.047	11.659%	0.08606	0.992
CPCT02150014T	374	0.991	89.784	24.006%	13.52	13.45%	0.1062	0.99
CPCT02210059T	3300	0.999	228.94	6.938%	37.853	4.529%	0.01245	0.999
CPCT02040254T	642	0.994	105.957	16.504%	16.169	11.122%	0.04	0.992
CPCT02070344T	370	0.99	90.71	24.516%	13.687	14.22%	0.11278	0.988
CPCT02300043T	913	0.993	147.311	16.135%	26.407	12.521%	0.04196	0.991
CPCT02220047T	1556	0.997	187.121	12.026%	31.221	7.549%	0.03323	0.997
CPCT02360011T	646	0.997	98.996	15.324%	15.586	7.412%	0.04732	0.997
CPCT02020711T	897	0.993	140.979	15.717%	24.616	12.041%	0.03947	0.991
CPCT02150016T	793	0.993	146.495	18.474%	24.814	11.514%	0.05902	0.992
CPCT02030258T	1100	0.996	153.112	13.919%	22.96	8.692%	0.03338	0.995
CPCT02250010T	1310	0.999	182.753	13.951%	27.367	5.221%	0.03838	0.999
DRUP01110005T	695	0.996	120.805	17.382%	18.253	9.746%	0.05198	0.995
DRUP01180001T	2471	0.998	267.046	10.807%	42.714	6.421%	0.02211	0.998
CPCT02010863T	447	0.99	88.332	19.761%	14.342	13.801%	0.06806	0.988
CPCT02070352T	469	0.991	107.136	22.843%	17.098	13.843%	0.08231	0.989
CPCT02060179T	504	0.99	118.191	23.451%	18.407	13.8%	0.07614	0.988
CPCT02120148T	490	0.991	106.189	21.671%	17.648	13.069%	0.08156	0.99
CPCT02030500T	1519	0.858	818.812	53.905%	188.8	51.748%	0.25613	0.818
CPCT02150017T	979	0.996	128.359	13.111%	23.195	9.051%	0.0396	0.995
CPCT02170029T	402	0.988	96.594	24.028%	14.49	15.436%	0.08523	0.985
CPCT02010886T	1209	0.995	190.686	15.772%	27.842	10.593%	0.03756	0.993
CPCT02390029T	342	0.972	98.78	28.883%	15.33	23.621%	0.11471	0.957
CPCT02080243T	2790	0.994	373.23	13.377%	67.263	10.83%	0.02909	0.992
CPCT02010890T	279	0.992	62.986	22.576%	9.515	12.743%	0.10402	0.99
CPCT02150018T	388	0.985	98.691	25.436%	15.674	17.122%	0.09882	0.981
CPCT02010896T	1432	0.998	169.812	11.858%	25.502	6.276%	0.02874	0.998
CPCT02360022T	380	0.989	98.173	25.835%	15.129	15.078%	0.10735	0.986
CPCT02220053T	456	0.992	101.685	22.299%	16.151	12.313%	0.08615	0.991
CPCT02040267T	499	0.997	94.132	18.864%	13.606	7.771%	0.07849	0.997
CPCT02040266T	1280	0.99	206.419	16.126%	42.0	13.777%	0.03618	0.988
CPCT02010891T	333	0.976	97.539	29.291%	15.877	21.969%	0.12487	0.967
CPCT02350007T	1062	0.998	147.648	13.903%	22.584	5.607%	0.03832	0.998
CPCT02020830T	375	0.993	85.712	22.857%	13.948	11.406%	0.10389	0.993
CPCT02030383T	499	0.992	95.225	19.083%	15.911	12.588%	0.07487	0.99
CPCT02350008T	1086	0.99	205.512	18.924%	35.034	14.338%	0.04992	0.986
CPCT02030289TIII	1427	0.998	173.514	12.159%	27.822	5.757%	0.03112	0.998
CPCT02160055T	307	0.994	71.873	23.411%	10.952	11.107%	0.09849	0.993
CPCT02050383T	482	0.994	97.294	20.185%	14.889	10.755%	0.07313	0.993
CPCT02290046T	422	0.994	85.156	20.179%	14.003	11.337%	0.07749	0.993
CPCT02030522T	609	0.991	134.519	22.089%	19.973	13.484%	0.07937	0.989
CPCT02110076T	933	0.995	150.735	16.156%	24.554	10.086%	0.04406	0.994
CPCT02080250T	1247	0.999	125.374	10.054%	21.345	4.997%	0.02817	0.999
CPCT02230110T	2571	0.999	197.712	7.69%	31.967	4.493%	0.01312	0.999
CPCT02010900T	773	0.994	127.13	16.446%	20.728	11.153%	0.04823	0.992
CPCT02120158T	758	0.994	132.09	17.426%	21.669	11.751%	0.05213	0.992
CPCT02180070T	397	0.991	77.177	19.44%	11.226	13.257%	0.06626	0.988
CPCT02210069T	785	0.993	150.779	19.208%	23.562	12.102%	0.06216	0.991
CPCT02070360T	1164	0.996	159.864	13.734%	27.221	9.175%	0.03169	0.995
CPCT02180069T	935	0.998	145.433	15.554%	22.209	6.429%	0.06401	0.998
CPCT02410009T	526	0.992	107.368	20.412%	15.745	12.494%	0.05508	0.99
CPCT02080254T	441	0.997	76.829	17.422%	12.328	8.014%	0.07752	0.996
CPCT02110077T	825	0.989	174.556	21.158%	29.439	15.513%	0.05457	0.985
CPCT02010915T	696	0.99	121.065	17.394%	21.116	14.621%	0.0464	0.987
CPCT02120154T	469	0.997	95.037	20.264%	15.017	8.078%	0.0815	0.997
CPCT02080253T	2043	0.998	276.323	13.525%	44.782	6.58%	0.04379	0.998
CPCT02140083T	1011	0.994	143.197	14.164%	24.347	11.099%	0.03886	0.992
CPCT02020791T	860	0.995	127.473	14.822%	21.673	9.512%	0.03548	0.995
DRUP01010091T	1740	0.998	166.524	9.57%	29.169	6.973%	0.02085	0.997
CPCT02100187T	400	0.991	82.956	20.739%	14.374	13.372%	0.0728	0.989
CPCT02040282T	629	0.993	114.594	18.218%	17.405	11.698%	0.05947	0.991
CPCT02290052T	1436	0.998	170.764	11.892%	26.817	6.452%	0.02739	0.998
CPCT02310018T	672	0.99	141.382	21.039%	25.607	14.363%	0.08337	0.987
CPCT02310019T	2068	1.0	183.254	8.861%	28.314	2.963%	0.01881	1.0
CPCT02470001T	404	0.995	102.719	25.425%	16.638	10.486%	0.12875	0.994
DRUP01220002T	1707	0.994	219.829	12.878%	40.012	10.714%	0.02489	0.992
CPCT02030521T	464	0.99	98.348	21.196%	15.661	14.197%	0.09197	0.987
CPCT02010901T	2141	0.998	193.125	9.02%	36.339	6.778%	0.01774	0.997
CPCT02290048T	517	0.994	107.913	20.873%	16.837	11.693%	0.08357	0.993
CPCT02210071T	597	0.993	106.055	17.765%	16.432	11.582%	0.06192	0.991
CPCT02120165T	643	0.985	136.104	21.167%	20.845	17.143%	0.05312	0.978
CPCT02020773T	890	0.99	149.342	16.78%	24.75	14.43%	0.0473	0.985
CPCT02040290T	1050	0.995	139.822	13.316%	23.474	10.027%	0.03238	0.993
CPCT02020829T	516	0.996	101.527	19.676%	15.647	9.629%	0.07137	0.995
CPCT02150027T	1230	0.996	160.513	13.05%	30.762	9.508%	0.02896	0.995
CPCT02010933T	968	0.995	131.745	13.61%	24.522	10.003%	0.03096	0.994
CPCT02210073T	1417	0.996	170.628	12.041%	28.335	8.489%	0.02626	0.995
CPCT02190049T	1206	0.996	184.948	15.336%	28.798	8.83%	0.04054	0.995
CPCT02020824T	563	0.997	99.996	17.761%	15.081	8.294%	0.06734	0.996
CPCT02010934T	503	0.99	97.973	19.478%	15.322	13.893%	0.07075	0.987
CPCT02290057T	565	0.994	131.869	23.34%	19.643	11.183%	0.08503	0.993
CPCT02020801T	482	0.993	109.713	22.762%	18.059	13.199%	0.09838	0.992
CPCT02340066TII	1160	0.995	166.198	14.327%	28.68	9.923%	0.03686	0.994
CPCT02020795T	954	0.999	133.198	13.962%	20.916	5.278%	0.04202	0.999
CPCT02010939T	1132	0.999	131.06	11.578%	19.907	5.272%	0.03123	0.998
CPCT02010936T	374	0.983	89.194	23.849%	14.04	18.718%	0.09106	0.976
CPCT02020807T	711	0.998	110.655	15.563%	18.376	6.814%	0.05754	0.997
CPCT02020597TII	1001	0.996	152.153	15.2%	24.107	8.982%	0.04748	0.995
CPCT02050409T	1820	0.998	154.437	8.486%	24.719	5.506%	0.0219	0.998
DRUP01020034T	2048	0.998	211.732	10.338%	37.673	6.764%	0.01997	0.997
CPCT02010940T	523	0.994	100.606	19.236%	18.035	11.147%	0.07464	0.993
DRUP01210004T	881	0.997	131.376	14.912%	21.13	7.791%	0.04345	0.997
CPCT02060272T	336	0.984	90.896	27.052%	14.529	18.41%	0.12998	0.98
CPCT02130163T	1797	0.999	192.84	10.731%	30.132	5.126%	0.02746	0.999
DRUP01220003T	1332	0.995	204.049	15.319%	31.585	9.677%	0.03924	0.994
DRUP01210005T	3018	0.999	227.248	7.53%	33.09	4.351%	0.01487	0.999
CPCT02450016T	482	0.982	132.507	27.491%	21.143	18.676%	0.10736	0.977
DRUP01120001T	807	0.993	142.708	17.684%	21.095	12.039%	0.05013	0.99
CPCT02220026T	1695	0.995	209.005	12.331%	35.991	9.806%	0.02896	0.994
CPCT02010969T	753	0.989	122.862	16.316%	23.039	14.985%	0.04382	0.985
CPCT02010643T	686	0.997	108.866	15.87%	16.738	8.205%	0.06369	0.996
CPCT02040160T	610	0.997	104.324	17.102%	15.498	8.0%	0.07128	0.996
CPCT02140085T	641	0.994	124.981	19.498%	19.393	11.358%	0.06898	0.992
DRUP01080004T	1966	0.997	222.508	11.318%	36.059	7.202%	0.02419	0.997
CPCT02080070TII	1144	0.997	159.339	13.928%	24.769	7.323%	0.03818	0.997
CPCT02060128T	1085	0.993	182.664	16.835%	32.962	12.424%	0.0487	0.991
CPCT02060129T	358	0.993	87.054	24.317%	13.114	11.552%	0.10194	0.992
CPCT02220060T	1257	0.988	215.587	17.151%	51.422	15.376%	0.0339	0.986
CPCT02090062T	399	0.989	91.766	22.999%	13.558	14.628%	0.10239	0.986
CPCT02440018T	582	0.995	118.461	20.354%	17.761	9.952%	0.07599	0.995
CPCT02030549T	1245	0.998	180.718	14.516%	26.788	5.874%	0.04404	0.998
CPCT02230022T	480	0.99	86.401	18.0%	15.747	13.88%	0.05875	0.988
CPCT02030550T	844	0.997	125.875	14.914%	20.113	7.644%	0.0473	0.997
CPCT02140091T	4830	1.0	390.392	8.083%	77.018	2.99%	0.0184	1.0
CPCT02020597T	748	0.992	139.464	18.645%	22.766	12.608%	0.05785	0.99
CPCT02100110T	1812	0.995	227.381	12.549%	39.504	9.574%	0.0289	0.994
CPCT02230047T	574	0.996	98.301	17.126%	15.229	8.829%	0.07081	0.995
CPCT02310003T	1069	0.995	151.09	14.134%	24.357	9.535%	0.03575	0.994
CPCT02390035T	1096	0.998	134.951	12.313%	22.471	5.531%	0.03582	0.998
CPCT02060150T	715	0.997	107.04	14.971%	16.927	7.99%	0.0435	0.997
CPCT02460004T	442	0.993	86.336	19.533%	13.196	11.858%	0.06514	0.991
CPCT02190051T	453	0.994	87.919	19.408%	13.885	10.928%	0.06945	0.993
CPCT02020857T	618	0.99	134.904	21.829%	22.185	13.876%	0.07769	0.988
CPCT02080153T	787	0.996	134.87	17.137%	21.289	9.041%	0.06257	0.995
CPCT02040175T	211	0.988	66.34	31.441%	10.96	15.7%	0.18817	0.986
CPCT02370006T	753	0.997	132.966	17.658%	21.241	7.494%	0.07075	0.997
CPCT02220063T	570	0.977	141.141	24.762%	22.308	21.596%	0.07589	0.964
CPCT02310021T	1390	0.999	153.693	11.057%	25.786	4.928%	0.02481	0.999
CPCT02160030T	203	0.984	61.917	30.501%	9.732	18.119%	0.13888	0.98
CPCT02060278T	312	0.989	79.535	25.492%	12.291	14.643%	0.13694	0.987
CPCT02060277T	1049	0.996	164.417	15.674%	25.145	9.415%	0.04663	0.995
CPCT02150004T	397	0.982	114.466	28.833%	17.492	19.245%	0.1114	0.977
