Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02010870T	4643	0.997	565.934	12.189%	107.241	9.341%	0.01857	0.996
CPCT02010847T	5080	0.995	575.427	11.327%	115.493	10.32%	0.01669	0.994
CPCT02190039T	1208	0.978	341.05	28.233%	75.782	21.515%	0.1165	0.975
CPCT02120147T	2841	0.995	369.136	12.993%	69.932	9.97%	0.0209	0.995
CPCT02010865T	335	0.977	125.397	37.432%	21.878	21.548%	0.1806	0.973
CPCT02190040T	567	0.995	101.265	17.86%	15.678	10.152%	0.05769	0.994
CPCT02120140T	1179	0.997	194.452	16.493%	33.085	8.666%	0.04665	0.997
CPCT02120138T	724	0.987	147.846	20.421%	26.34	16.303%	0.05934	0.983
CPCT02370034T	2756	0.997	292.848	10.626%	56.593	8.487%	0.01769	0.996
CPCT02390028T	958	0.994	149.383	15.593%	23.682	10.91%	0.04435	0.992
CPCT02010874T	1686	0.994	236.356	14.019%	42.235	10.997%	0.03415	0.992
CPCT02010867T	10903	0.998	1006.503	9.231%	213.501	7.237%	0.01059	0.997
DRUP01010086T	2349	0.999	197.614	8.413%	34.172	5.88%	0.01538	0.998
CPCT02190043T	3594	0.997	323.977	9.014%	66.814	7.682%	0.01499	0.996
CPCT02270034T	2412	0.991	355.27	14.729%	75.194	13.603%	0.03374	0.988
CPCT02390030T	1854	0.997	198.236	10.692%	33.875	7.895%	0.02014	0.996
DRUP01270004T	1666	0.982	417.752	25.075%	90.551	19.504%	0.07382	0.979
WIDE01010591T	569	0.994	131.903	23.182%	20.756	11.388%	0.08325	0.993
CPCT02390032T	4270	0.997	421.011	9.86%	89.605	7.995%	0.01629	0.996
CPCT02010853T	1973	0.961	642.525	32.566%	133.448	27.671%	0.10489	0.951
CPCT02190045T	2145	0.997	220.358	10.273%	39.963	7.77%	0.01944	0.996
CPCT02030508T	3449	0.995	492.626	14.283%	85.291	10.528%	0.0284	0.993
CPCT02010567TII	536	0.956	182.356	34.022%	38.196	30.278%	0.20677	0.944
CPCT02040215TII	577	0.994	117.445	20.354%	19.612	11.37%	0.06568	0.993
DRUP01010090T	3784	0.998	281.286	7.434%	51.513	5.627%	0.01025	0.998
CPCT02020784T	405	0.99	103.902	25.655%	15.333	14.445%	0.11945	0.987
CPCT02010904T	1220	0.995	173.68	14.236%	30.939	10.379%	0.03625	0.994
CPCT02330122T	2852	0.999	328.252	11.51%	51.197	4.17%	0.03007	0.999
CPCT02270036T	2581	0.998	245.682	9.519%	49.299	6.423%	0.0217	0.998
CPCT02010894T	815	0.997	174.87	21.456%	30.312	9.483%	0.06789	0.997
CPCT02010897T	1704	0.994	247.329	14.515%	43.176	10.883%	0.02874	0.993
DRUP01010092T	822	0.987	179.446	21.83%	28.969	16.351%	0.06362	0.982
CPCT02010903T	961	0.999	164.32	17.099%	27.342	6.458%	0.04968	0.999
CPCT02410006T	1723	0.997	207.246	12.028%	33.362	7.191%	0.02608	0.997
CPCT02190047T	1977	0.994	298.206	15.084%	53.794	11.293%	0.02997	0.993
DRUP01140006T	2619	0.978	515.519	19.684%	128.511	21.53%	0.03407	0.972
CPCT02120152T	513	0.981	172.212	33.57%	28.765	21.417%	0.12046	0.979
CPCT02010895T	3516	0.994	473.661	13.472%	92.073	10.74%	0.02282	0.993
CPCT02040286T	2925	0.991	424.556	14.515%	95.702	13.436%	0.03264	0.989
CPCT02010913T	2238	0.997	245.634	10.976%	40.887	7.935%	0.02069	0.996
CPCT02010911T	6921	0.998	510.936	7.382%	126.56	7.344%	0.00836	0.997
CPCT02100184T	1628	0.995	223.994	13.759%	40.748	10.494%	0.03068	0.993
CPCT02330123T	2545	0.997	257.313	10.111%	45.678	7.59%	0.02138	0.997
CPCT02010919T	280	0.966	123.073	43.955%	25.678	29.935%	0.21096	0.964
CPCT02410013T	2338	0.996	258.795	11.069%	53.904	9.268%	0.01613	0.995
CPCT02120161T	1902	0.997	213.246	11.212%	35.484	8.146%	0.02075	0.996
CPCT02010924T	1082	0.992	179.563	16.595%	31.841	12.594%	0.04416	0.991
CPCT02030531T	1607	0.996	204.6	12.732%	34.179	9.155%	0.02751	0.995
CPCT02060261T	3910	0.973	904.707	23.138%	187.052	24.92%	0.10713	0.962
CPCT02060265T	1656	0.991	298.722	18.039%	53.104	14.425%	0.03757	0.989
CPCT02010918T	3405	0.952	701.734	20.609%	234.601	31.38%	0.09572	0.937
CPCT02010925T	2628	0.997	270.896	10.308%	54.914	8.407%	0.01605	0.996
CPCT02070380T	3373	0.995	393.58	11.669%	69.943	9.811%	0.02774	0.994
CPCT02010931T	1030	0.995	149.947	14.558%	23.368	10.366%	0.03919	0.993
DRUP01010096T	6020	0.998	489.114	8.125%	82.922	5.835%	0.00923	0.998
CPCT02010938T	1417	0.998	168.764	11.91%	27.668	6.847%	0.02594	0.998
CPCT02010894TII	1043	0.998	152.482	14.62%	25.665	6.274%	0.04151	0.998
CPCT02010945T	2401	0.996	297.779	12.402%	49.034	9.114%	0.0219	0.995
CPCT02120167T	2645	0.994	390.733	14.773%	79.613	12.839%	0.02658	0.993
DRUP01190001T	989	0.985	174.963	17.691%	42.417	17.539%	0.06696	0.981
CPCT02010776TII	721	0.993	130.99	18.168%	20.614	11.719%	0.05447	0.991
CPCT02070393T	2953	0.996	377.593	12.787%	65.96	9.271%	0.02085	0.995
CPCT02070396T	724	0.996	129.116	17.834%	20.898	9.227%	0.05564	0.996
DRUP01010101T	1513	0.989	277.768	18.359%	46.532	15.066%	0.04173	0.985
CPCT02030546T	103164	1.0	7625.342	7.391%	1880.798	3.395%	0.0105	1.0
CPCT02240013T	817	0.997	138.822	16.992%	20.639	7.783%	0.05414	0.997
CPCT02010953T	1295	0.999	157.591	12.169%	27.804	4.838%	0.02525	0.999
DRUP01010102T	1579	0.996	256.292	16.231%	40.113	10.746%	0.03989	0.995
CPCT02010967T	2550	0.997	273.148	10.712%	46.306	7.66%	0.02326	0.997
CPCT02390005T	592	0.989	151.735	25.631%	25.448	17.377%	0.07896	0.988
CPCT02010966T	638	0.992	139.107	21.804%	22.742	12.683%	0.06666	0.991
DRUP01010038T	613	0.994	126.203	20.588%	20.266	10.804%	0.06187	0.993
CPCT02050412T	1228	0.999	160.434	13.065%	25.458	4.982%	0.03449	0.999
DRUP01020006T	1199	0.993	223.723	18.659%	37.101	11.652%	0.04638	0.992
CPCT02010954T	4672	0.997	489.146	10.47%	81.1	8.073%	0.01752	0.996
DRUP01010104T	1677	0.991	317.676	18.943%	59.656	13.087%	0.04393	0.99
CPCT02070399T	786	0.996	145.984	18.573%	23.541	8.784%	0.05468	0.996
DRUP01050038T	649	0.996	143.97	22.183%	24.212	9.974%	0.07898	0.995
CPCT02390006T	1795	0.988	308.805	17.204%	60.765	15.38%	0.03363	0.985
CPCT02120172T	437	0.993	93.818	21.469%	13.915	12.579%	0.06461	0.991
CPCT02010655T	410	0.989	108.162	26.381%	17.875	14.732%	0.11685	0.987
CPCT02010869T	413	0.985	107.718	26.082%	17.004	17.227%	0.10046	0.981
CPCT02040298T	197	0.922	89.683	45.524%	15.063	38.931%	0.27436	0.884
CPCT02040299T	1690	0.994	226.943	13.429%	41.412	10.491%	0.02503	0.993
CPCT02010981T	543	0.993	121.941	22.457%	19.31	11.586%	0.07426	0.993
CPCT02010979T	1635	0.992	245.558	15.019%	45.589	12.861%	0.02963	0.989
CPCT02010977T	1420	0.996	160.145	11.278%	27.417	8.727%	0.02605	0.995
CPCT02010982T	861	0.995	165.415	19.212%	30.885	10.625%	0.05303	0.995
CPCT02040173T	2072	0.998	212.799	10.27%	36.698	6.901%	0.0184	0.997
CPCT02010926T	1497	0.998	214.741	14.345%	34.894	6.804%	0.03312	0.998
CPCT02010965T	1285	0.996	209.295	16.288%	34.76	8.738%	0.04091	0.996
CPCT02070404T	794	0.915	290.839	36.63%	72.518	41.612%	0.1691	0.887
CPCT02010986T	4727	0.994	737.759	15.607%	140.756	11.052%	0.02901	0.993
CPCT02270041T	562	0.995	132.454	23.568%	21.919	11.044%	0.07838	0.994
CPCT02010980T	2005	0.998	216.975	10.822%	37.272	7.014%	0.02144	0.997
CPCT02040174T	2225	0.996	336.521	15.125%	60.226	8.91%	0.03764	0.996
CPCT02010972T	4880	0.998	383.918	7.867%	69.201	5.956%	0.01034	0.998
CPCT02010990T	381	0.988	112.811	29.609%	17.014	16.532%	0.12825	0.985
CPCT02010976T	1879	0.997	226.186	12.038%	37.129	7.871%	0.02842	0.996
CPCT02080156T	886	0.99	215.897	24.368%	34.438	14.951%	0.07797	0.988
CPCT02010985T	1457	0.991	233.539	16.029%	44.388	13.566%	0.0389	0.988
CPCT02010984T	1527	0.997	179.377	11.747%	31.563	8.004%	0.0266	0.996
DRUP01060026T	440	0.989	111.236	25.281%	17.206	15.517%	0.08985	0.987
CPCT02270043T	895	0.981	200.571	22.41%	37.186	19.503%	0.06239	0.974
CPCT02010989T	659	0.974	195.638	29.687%	34.13	23.488%	0.11106	0.967
CPCT02040301T	2140	0.993	294.511	13.762%	64.091	11.988%	0.023	0.991
DRUP01010111T	1574	0.997	173.701	11.036%	30.212	7.379%	0.02323	0.997
DRUP01010110T	293	0.989	88.062	30.055%	13.941	15.029%	0.14504	0.987
CPCT02011001T	512	0.989	131.024	25.591%	21.103	14.635%	0.09529	0.988
CPCT02040305T	3138	0.998	244.912	7.805%	48.674	6.093%	0.01235	0.998
CPCT02011004T	2044	0.993	311.641	15.247%	69.984	12.629%	0.02669	0.991
DRUP01090005T	2268	0.997	244.597	10.785%	38.625	7.345%	0.02399	0.997
CPCT02020872T	3987	0.983	873.308	21.904%	230.231	18.416%	0.0479	0.981
CPCT02011009T	1102	0.997	182.866	16.594%	29.882	8.456%	0.03962	0.996
CPCT02120070T	1769	0.994	272.911	15.427%	47.802	11.369%	0.03468	0.992
CPCT02040309T	839	0.992	155.895	18.581%	24.522	12.445%	0.05117	0.99
CPCT02040115TII	958	0.826	452.98	47.284%	111.743	58.103%	0.23635	0.748
CPCT02190020T	7538	0.996	858.953	11.395%	174.372	10.412%	0.01589	0.995
CPCT02040172T	1548	0.99	266.552	17.219%	56.507	14.354%	0.03909	0.989
CPCT02020630T	6210	0.99	937.039	15.089%	170.247	14.153%	0.02116	0.985
CPCT02010667T	2036	0.995	246.44	12.104%	52.745	10.466%	0.02652	0.993
CPCT02010676T	2250	0.994	296.089	13.16%	56.042	11.217%	0.02413	0.992
CPCT02230060T	3050	0.988	518.562	17.002%	122.79	16.562%	0.03081	0.985
CPCT02010660T	2035	0.996	237.991	11.695%	46.66	9.437%	0.01933	0.994
CPCT02040186T	2966	0.995	323.419	10.904%	69.471	10.227%	0.02019	0.993
CPCT02020458T	1066	0.978	248.343	23.297%	46.622	20.81%	0.06408	0.97
CPCT02110017T	1044	0.988	188.11	18.018%	32.852	15.232%	0.0477	0.984
CPCT02010567T	235	0.97	87.761	37.345%	14.844	24.924%	0.17055	0.963
CPCT02080092T	2620	0.996	315.907	12.058%	60.292	9.751%	0.0168	0.994
CPCT02390002T	2435	0.996	271.473	11.149%	58.886	9.393%	0.01717	0.995
DRUP01010024T	209	0.984	61.129	29.248%	9.375	18.547%	0.13329	0.981
CPCT02040113T	2644	0.998	265.215	10.031%	48.377	7.126%	0.01797	0.997
CPCT02080114T	1683	0.997	208.445	12.385%	34.483	7.324%	0.0277	0.997
CPCT02300015T	3778	0.998	397.187	10.513%	65.342	6.409%	0.01748	0.998
CPCT02010531T	2152	0.992	301.875	14.028%	58.543	12.735%	0.02308	0.989
CPCT02010478TII	434	0.995	99.001	22.811%	15.323	10.48%	0.0981	0.994
CPCT02020535T	2359	0.995	295.513	12.527%	56.709	9.828%	0.02349	0.994
DRUP01010023T	3464	0.997	358.025	10.336%	65.694	7.854%	0.01503	0.996
CPCT02040121T	1976	0.995	280.326	14.187%	51.423	10.154%	0.03184	0.994
CPCT02010603T	1619	0.995	249.946	15.438%	42.243	11.142%	0.03784	0.993
CPCT02010606T	3114	0.99	460.433	14.786%	107.761	15.112%	0.02842	0.987
CPCT02010609T	2027	0.98	394.505	19.463%	97.805	20.174%	0.04163	0.974
CPCT02010450TII	3721	0.997	431.649	11.6%	75.206	8.117%	0.0161	0.996
CPCT02020555T	2751	0.993	382.644	13.909%	84.934	12.439%	0.02389	0.992
CPCT02040117T	2781	0.996	310.916	11.18%	53.295	8.519%	0.02216	0.995
CPCT02040136T	2245	0.997	216.268	9.633%	39.948	7.675%	0.0178	0.996
DRUP01010034T	4872	0.993	628.726	12.905%	146.108	11.643%	0.02326	0.992
CPCT02010612T	3520	0.998	317.922	9.032%	60.924	6.707%	0.01559	0.997
CPCT02040115T	884	0.98	216.407	24.48%	37.596	20.216%	0.07049	0.972
CPCT02010621T	417	0.979	101.083	24.241%	17.013	20.789%	0.07605	0.969
CPCT02010618T	1283	0.991	223.847	17.447%	39.78	13.418%	0.04179	0.989
CPCT02010507T	1191	0.996	214.18	17.983%	35.248	9.458%	0.04577	0.996
CPCT02120040T	3954	0.987	634.549	16.048%	140.363	15.842%	0.03502	0.983
CPCT02080138T	4103	0.996	499.801	12.181%	95.2	9.445%	0.01931	0.994
CPCT02040157T	766	0.997	122.503	15.993%	20.756	7.919%	0.0573	0.997
CPCT02040149T	1785	0.995	233.313	13.071%	43.435	10.007%	0.02349	0.994
CPCT02180002T	3774	0.995	520.86	13.801%	101.099	11.436%	0.02746	0.994
CPCT02020417T	1104	0.992	186.019	16.85%	31.813	12.673%	0.0419	0.99
CPCT02010455T	938	0.996	114.388	12.195%	19.271	8.407%	0.03082	0.996
DRUP01010010T	710	0.993	135.009	19.015%	23.764	12.158%	0.0682	0.991
CPCT02010452T	954	0.999	129.431	13.567%	19.222	4.074%	0.04534	0.999
CPCT02010451T	1255	0.999	163.144	13.0%	25.348	4.355%	0.03378	0.999
CPCT02010450T	2543	0.995	322.829	12.695%	61.005	10.039%	0.02024	0.994
CPCT02010453T	3704	0.996	381.785	10.307%	94.819	9.911%	0.01436	0.995
CPCT02010407T	3144	0.998	264.185	8.403%	50.49	6.335%	0.01202	0.998
CPCT02020429T	1168	0.997	135.185	11.574%	21.135	7.752%	0.03145	0.996
CPCT02010477T	665	0.997	147.498	22.18%	24.677	8.339%	0.08048	0.997
CPCT02010478T	480	0.994	119.523	24.901%	19.51	10.78%	0.11546	0.994
CPCT02010484T	1420	0.984	323.788	22.802%	57.099	17.652%	0.05513	0.98
CPCT02020452T	1630	0.996	209.584	12.858%	33.224	9.366%	0.02783	0.995
CPCT02190006T	1874	0.996	244.457	13.045%	38.592	9.115%	0.03052	0.995
CPCT02010481T	483	0.965	152.607	31.596%	28.681	26.081%	0.11102	0.955
CPCT02110015T	1651	0.993	263.294	15.948%	47.015	12.241%	0.02789	0.991
DRUP01010016T	655	0.989	118.952	18.161%	21.952	14.788%	0.0521	0.986
DRUP01010017T	3327	0.998	317.556	9.545%	54.407	6.574%	0.01548	0.997
CPCT02080088T	1352	0.994	244.988	18.12%	38.481	11.349%	0.03947	0.992
CPCT02020482T	1313	0.995	191.904	14.616%	34.133	10.582%	0.03627	0.993
CPCT02010524T	2408	0.997	219.341	9.109%	43.415	7.155%	0.01328	0.997
CPCT02010530T	2506	0.981	541.378	21.603%	105.63	20.314%	0.0426	0.975
CPCT02010536T	3653	0.998	328.275	8.986%	54.062	5.644%	0.01727	0.998
CPCT02040093T	1367	0.999	180.831	13.228%	31.066	5.005%	0.03769	0.999
CPCT02020485T	1216	0.996	192.477	15.829%	31.29	8.763%	0.03374	0.996
CPCT02040092T	1529	0.994	214.135	14.005%	36.052	10.78%	0.03207	0.992
CPCT02080089T	2478	0.997	311.633	12.576%	51.481	8.053%	0.02333	0.996
CPCT02040077T	1356	0.997	166.068	12.247%	26.176	8.466%	0.02852	0.996
CPCT02010498T	3110	0.992	551.813	17.743%	95.545	14.031%	0.0422	0.99
CPCT02190013T	1555	0.994	216.925	13.95%	38.273	10.812%	0.03177	0.992
CPCT02060086T	256	0.978	78.835	30.795%	12.831	21.049%	0.14708	0.971
CPCT02040106T	1536	0.993	262.523	17.091%	47.361	12.154%	0.03817	0.991
CPCT02040104T	6942	0.95	2022.475	29.134%	478.968	32.22%	0.08625	0.933
CPCT02230013T	647	0.998	107.606	16.632%	17.094	6.528%	0.05349	0.998
CPCT02230017T	809	0.991	164.909	20.384%	29.198	13.451%	0.06033	0.989
CPCT02180023T	2046	0.997	197.888	9.672%	38.035	8.115%	0.01699	0.996
DRUP01010054T	922	0.995	164.123	17.801%	36.382	9.842%	0.05381	0.995
DRUP01010058T	2125	0.982	389.079	18.31%	95.257	19.181%	0.03554	0.978
CPCT02010690T	634	0.963	258.123	40.713%	52.752	29.057%	0.17844	0.958
CPCT02020639T	2259	0.996	273.255	12.096%	49.345	9.66%	0.02345	0.995
CPCT02040194T	1723	0.995	248.787	14.439%	44.262	10.041%	0.02952	0.994
CPCT02010670T	2661	0.995	312.441	11.741%	65.286	10.276%	0.01814	0.994
CPCT02040198T	3082	0.996	376.223	12.207%	87.608	10.884%	0.02117	0.995
CPCT02050283T	683	0.997	141.125	20.663%	21.654	8.33%	0.07453	0.996
CPCT02010702T	1055	0.986	184.312	17.47%	36.253	16.768%	0.0406	0.98
DRUP01010024TII	477	0.984	151.539	31.769%	27.071	20.085%	0.11899	0.982
DRUP01070030T	857	0.991	177.961	20.766%	30.297	14.394%	0.05788	0.989
CPCT02050294T	4453	0.997	434.439	9.756%	92.468	8.114%	0.01716	0.996
CPCT02120097T	1645	0.998	211.546	12.86%	33.001	6.662%	0.0282	0.997
CPCT02170019T	1483	0.998	138.407	9.333%	22.465	6.353%	0.02102	0.998
CPCT02010706T	1781	0.996	206.224	11.579%	39.805	9.055%	0.0218	0.995
CPCT02040202T	945	0.996	173.408	18.35%	27.119	8.873%	0.0523	0.996
CPCT02040201T	1012	0.996	168.324	16.633%	30.051	9.927%	0.04401	0.995
WIDE01010634T	509	0.982	125.86	24.727%	19.927	18.713%	0.09102	0.976
WIDE01010610T	3520	0.996	480.555	13.652%	82.469	9.335%	0.02101	0.995
WIDE01010630T	2690	0.997	400.883	14.903%	64.817	7.922%	0.03845	0.997
WIDE01010491T	250	0.993	77.091	30.836%	11.874	13.239%	0.15056	0.992
WIDE01010495T	624	0.998	105.232	16.864%	15.644	5.66%	0.04893	0.998
WIDE01010485T	1292	0.971	374.482	28.985%	71.881	25.057%	0.09526	0.962
WIDE01010474T	1110	0.997	194.152	17.491%	29.556	7.887%	0.04951	0.997
WIDE01010513T	3215	0.998	299.352	9.311%	51.768	6.579%	0.0159	0.997
WIDE01010523T	4149	0.996	481.799	11.612%	84.123	8.888%	0.02058	0.995
WIDE01010528T	486	0.984	111.422	22.926%	19.186	17.899%	0.06834	0.978
WIDE01010457T	2450	0.995	341.231	13.928%	61.841	10.316%	0.02637	0.993
WIDE01010427T	225	0.697	157.06	69.804%	40.815	74.431%	0.5188	0.61
WIDE01010472T	1505	0.987	303.531	20.168%	54.712	15.892%	0.04311	0.984
WIDE01010501T	2113	0.995	307.818	14.568%	49.687	9.99%	0.02688	0.994
WIDE01010480T	785	0.998	120.779	15.386%	21.09	6.42%	0.04511	0.998
WIDE01010557T	8311	0.998	722.796	8.697%	127.076	6.019%	0.01473	0.998
WIDE01010589T	697	0.986	186.87	26.811%	32.448	18.542%	0.08604	0.984
WIDE01010549T	221	0.969	76.895	34.794%	13.843	24.811%	0.17299	0.961
WIDE01010593T	655	0.996	137.38	20.974%	21.897	10.105%	0.07902	0.996
WIDE01010558T	630	0.998	115.241	18.292%	19.533	7.007%	0.07323	0.997
WIDE01010657T	2478	0.996	313.131	12.636%	58.036	9.525%	0.02416	0.995
WIDE01010667T	730	0.99	136.009	18.631%	24.549	14.381%	0.06593	0.987
WIDE01010675T	564	0.993	114.741	20.344%	17.953	12.333%	0.06847	0.991
WIDE01010646T	2239	0.998	208.822	9.327%	35.895	6.532%	0.01736	0.997
WIDE01010666T	263	0.955	94.128	35.79%	15.91	29.828%	0.16193	0.937
WIDE01010648T	5335	0.998	464.037	8.698%	89.932	6.724%	0.01316	0.997
WIDE01010677T	1611	0.995	223.522	13.875%	36.198	9.611%	0.03688	0.994
WIDE01010671T	588	0.985	128.441	21.844%	21.301	17.125%	0.07131	0.98
WIDE01010679T	370	0.993	90.568	24.478%	13.654	12.76%	0.09508	0.992
WIDE01010685T	798	0.994	149.17	18.693%	24.596	10.964%	0.06145	0.993
WIDE01010689T	753	0.99	148.436	19.713%	23.592	14.409%	0.057	0.986
WIDE01010707T	1476	0.992	231.914	15.712%	44.928	13.228%	0.03531	0.99
WIDE01010708T	683	0.992	156.219	22.872%	24.072	13.164%	0.06522	0.99
