Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02120160T	2002	1.0	176.533	8.818%	27.274	3.255%	0.02552	0.999
CPCT02180072T	1219	0.999	137.825	11.306%	22.288	4.709%	0.03375	0.999
CPCT02350012T	1379	0.999	135.604	9.834%	24.024	3.997%	0.03187	0.999
CPCT02050397T	1505	0.999	134.302	8.924%	18.953	3.317%	0.02612	0.999
CPCT02030528T	2707	0.999	281.53	10.4%	43.938	5.178%	0.02036	0.998
CPCT02100182T	1377	0.999	136.514	9.914%	22.524	4.094%	0.03198	0.999
DRUP01050031T	3343	0.998	347.021	10.381%	64.406	5.747%	0.01977	0.998
CPCT02370036T	2155	1.0	145.708	6.761%	21.789	2.537%	0.01338	1.0
CPCT02050398T	2368	1.0	149.291	6.305%	23.485	1.907%	0.01358	1.0
CPCT02120162T	1307	0.999	144.224	11.035%	21.179	4.114%	0.03055	0.999
CPCT02130137T	1863	1.0	143.125	7.683%	21.369	2.545%	0.01982	1.0
CPCT02300048T	1473	0.999	171.382	11.635%	27.155	4.853%	0.02419	0.999
CPCT02250011T	3455	0.996	473.108	13.693%	98.306	8.893%	0.02821	0.996
CPCT02050261T	1697	0.999	165.414	9.747%	25.85	3.831%	0.02607	0.999
DRUP01160001T	3052	0.995	429.759	14.081%	74.068	10.157%	0.03219	0.993
CPCT02150025T	1268	0.998	162.157	12.788%	26.63	5.763%	0.03348	0.998
DRUP01020033T	3088	0.999	265.068	8.584%	42.913	3.676%	0.01735	0.999
CPCT02460002T	2898	0.998	291.377	10.054%	57.176	6.692%	0.02377	0.997
CPCT02040264T	1831	0.999	188.562	10.298%	28.838	3.987%	0.02758	0.999
CPCT02370037T	2448	0.999	284.702	11.63%	45.413	4.721%	0.02851	0.999
CPCT02100188T	162	0.947	68.799	42.469%	11.58	32.192%	0.21321	0.93
DRUP01220004T	822	0.958	270.438	32.9%	71.217	28.83%	0.19231	0.951
CPCT02380011T	1656	0.997	234.362	14.152%	45.71	7.961%	0.03484	0.997
CPCT02160057T	1499	0.999	136.932	9.135%	24.532	5.292%	0.02205	0.998
CPCT02050220T	1459	0.999	126.341	8.659%	19.378	3.695%	0.02251	0.999
CPCT02220059T	1265	0.999	116.07	9.175%	19.047	4.077%	0.02441	0.999
DRUP01090023T	986	0.999	135.277	13.72%	22.138	5.534%	0.04282	0.998
CPCT02120171T	1785	0.999	158.016	8.852%	24.324	3.212%	0.02254	0.999
CPCT02050269T	1073	0.998	138.502	12.908%	22.903	5.802%	0.04427	0.998
CPCT02230023T	2292	0.997	306.117	13.356%	54.006	7.331%	0.02832	0.997
CPCT02180045T	2776	1.0	181.128	6.525%	29.353	2.301%	0.01528	1.0
CPCT02090023T	3019	0.999	227.618	7.54%	43.19	3.471%	0.01823	0.999
CPCT02050238T	1045	0.999	108.995	10.43%	17.812	4.173%	0.03253	0.999
CPCT02070405T	3262	1.0	214.903	6.588%	33.81	2.468%	0.01378	1.0
CPCT02060135T	1748	0.999	145.501	8.324%	22.457	3.212%	0.02073	0.999
CPCT02230053T	2220	1.0	161.167	7.26%	25.233	2.363%	0.0192	1.0
CPCT02330052T	2941	0.997	396.4	13.478%	95.954	7.859%	0.0362	0.997
CPCT02330049T	2256	1.0	162.171	7.188%	26.362	3.196%	0.01442	0.999
DRUP01010047T	141263	1.0	9742.919	6.897%	2431.339	2.438%	0.01529	1.0
CPCT02370002TII	2422	0.999	201.378	8.315%	33.868	4.24%	0.01944	0.999
CPCT02190023T	2109	1.0	170.029	8.062%	26.331	3.039%	0.02177	1.0
CPCT02230055T	2325	0.994	331.398	14.254%	69.829	11.061%	0.03074	0.993
CPCT02030414T	2671	0.999	239.849	8.98%	42.366	3.287%	0.02068	0.999
DRUP01030026T	1624	0.999	180.235	11.098%	26.958	3.608%	0.03166	0.999
CPCT02050278T	1592	0.999	198.051	12.44%	33.253	4.786%	0.03053	0.999
CPCT02210027T	2307	0.999	198.436	8.601%	30.538	3.39%	0.02049	0.999
CPCT02230045T	1761	0.999	164.924	9.365%	29.868	3.872%	0.0292	0.999
CPCT02110046T	1472	0.998	155.712	10.578%	25.616	5.762%	0.02682	0.998
CPCT02010674T	1623	0.999	143.891	8.866%	22.202	3.631%	0.02241	0.999
CPCT02050279T	141401	1.0	11498.083	8.132%	3189.75	3.289%	0.0169	1.0
CPCT02220027T	2248	1.0	178.47	7.939%	26.685	2.845%	0.01941	1.0
CPCT02160034T	4753	1.0	200.143	4.211%	31.211	1.216%	0.00842	1.0
CPCT02070239T	1884	1.0	149.559	7.938%	23.02	2.55%	0.0185	1.0
CPCT02340024T	2977	1.0	244.837	8.224%	40.076	3.395%	0.01909	1.0
CPCT02030382T	1575	1.0	127.744	8.111%	21.264	3.01%	0.01998	1.0
CPCT02120054T	1071	0.997	150.096	14.015%	25.27	7.854%	0.044	0.996
CPCT02310002T	1606	0.999	158.088	9.844%	25.048	3.709%	0.02114	0.999
CPCT02120066T	3177	0.999	262.297	8.256%	42.386	3.866%	0.01317	0.999
CPCT02440001T	1900	1.0	157.219	8.275%	25.187	3.018%	0.02069	1.0
CPCT02100120T	5272	1.0	333.529	6.326%	51.382	2.159%	0.012	1.0
DRUP01010051T	131345	1.0	9541.267	7.264%	2427.844	2.794%	0.01495	1.0
CPCT02340036T	2661	0.998	252.286	9.481%	47.989	5.982%	0.01732	0.998
CPCT02040165T	1949	0.999	199.271	10.224%	33.623	5.004%	0.0207	0.999
CPCT02450004T	2276	0.999	190.314	8.362%	30.358	3.402%	0.01868	0.999
CPCT02330051T	1878	0.999	157.561	8.39%	24.013	3.424%	0.02363	0.999
CPCT02080126T	1474	0.999	156.933	10.647%	27.425	5.205%	0.02361	0.999
CPCT02240007T	675	0.997	106.829	15.827%	17.673	7.292%	0.06036	0.997
CPCT02340014T	3260	1.0	217.752	6.68%	40.544	2.495%	0.01496	1.0
CPCT02170016T	1631	0.999	149.505	9.166%	23.189	3.56%	0.0244	0.999
CPCT02330055T	1166	0.999	163.638	14.034%	29.142	5.773%	0.04141	0.999
CPCT02180042T	1455	0.999	152.512	10.482%	23.43	4.375%	0.03485	0.999
CPCT02010666T	1377	0.999	194.056	14.093%	31.653	5.522%	0.03447	0.999
CPCT02340029T	4105	0.999	363.62	8.858%	61.859	3.594%	0.01652	0.999
CPCT02070232T	1449	0.996	191.757	13.234%	38.883	8.551%	0.03074	0.996
CPCT02080042T	2560	1.0	189.711	7.411%	28.129	2.432%	0.01815	1.0
CPCT02240009T	2045	0.999	195.86	9.578%	31.257	4.041%	0.02263	0.999
CPCT02230057T	1698	0.996	225.512	13.281%	41.419	8.737%	0.03034	0.996
CPCT02040183T	495	0.993	119.601	24.162%	19.164	12.128%	0.10054	0.992
CPCT02050256T	1012	0.999	123.462	12.2%	18.243	4.779%	0.04712	0.999
CPCT02050258T	2300	1.0	210.21	9.14%	34.395	2.952%	0.02559	1.0
CPCT02330053T	1934	0.998	223.987	11.582%	40.673	5.827%	0.03069	0.998
DRUP01010041T	3150	1.0	193.115	6.131%	29.942	2.528%	0.01065	1.0
DRUP01010044T	4748	1.0	213.68	4.5%	31.9	1.299%	0.00911	1.0
CPCT02020611T	2688	0.999	186.222	6.928%	31.276	3.507%	0.01317	0.999
CPCT02050252T	4336	1.0	271.924	6.271%	40.945	2.2%	0.01216	1.0
CPCT02290017T	1598	1.0	157.753	9.872%	24.432	3.262%	0.02856	1.0
CPCT02050259T	3523	0.999	322.224	9.146%	48.474	3.475%	0.024	0.999
CPCT02060155T	1717	0.999	163.338	9.513%	24.934	3.772%	0.02151	0.999
CPCT02050260T	1372	0.999	172.199	12.551%	28.765	5.349%	0.03661	0.998
CPCT02290016T	1434	0.999	133.802	9.331%	20.399	3.86%	0.02386	0.999
CPCT02050118T	1792	1.0	143.933	8.032%	21.49	3.012%	0.01902	1.0
CPCT02090004T	2846	0.997	363.705	12.78%	78.827	8.191%	0.03289	0.996
CPCT02050115T	2135	0.999	206.709	9.682%	31.63	3.566%	0.02796	0.999
CPCT02210007T	2174	1.0	159.708	7.346%	23.899	2.234%	0.01952	1.0
CPCT02050175T	1682	1.0	125.698	7.473%	18.311	2.509%	0.02164	1.0
CPCT02380005T	1400	0.999	194.762	13.912%	33.402	6.049%	0.03382	0.999
CPCT02010543T	1979	0.999	181.009	9.146%	28.187	3.349%	0.0234	0.999
CPCT02270001T	3006	1.0	196.474	6.536%	32.23	2.991%	0.01214	1.0
CPCT02100019T	111646	1.0	6984.813	6.256%	1457.657	2.028%	0.01286	1.0
CPCT02010576T	686	0.998	99.917	14.565%	16.116	7.02%	0.04118	0.997
CPCT02330024T	1576	0.999	155.082	9.84%	23.517	3.398%	0.02512	0.999
CPCT02120021T	1939	0.999	192.094	9.907%	33.159	3.912%	0.02208	0.999
CPCT02120023T	1159	0.999	123.541	10.659%	18.768	3.997%	0.03278	0.999
CPCT02030343T	761	0.998	102.598	13.482%	18.109	5.782%	0.047	0.998
CPCT02330036T	1792	0.999	196.268	10.952%	28.985	3.852%	0.03436	0.999
CPCT02050184T	3065	0.997	390.978	12.756%	88.994	8.416%	0.02698	0.996
DRUP01070017T	2862	0.999	250.96	8.769%	38.099	3.87%	0.0205	0.999
CPCT02210018T	2724	1.0	177.217	6.506%	26.404	2.042%	0.01538	1.0
CPCT02020521T	999	0.997	152.471	15.262%	30.587	8.297%	0.04522	0.997
CPCT02110033T	3120	0.997	357.384	11.455%	73.767	8.531%	0.02025	0.996
CPCT02220019T	3069	0.997	328.922	10.718%	86.687	7.396%	0.03054	0.997
CPCT02010579T	2497	1.0	217.977	8.73%	36.304	3.023%	0.02126	1.0
CPCT02010587T	1177	0.999	128.695	10.934%	21.702	4.813%	0.03254	0.999
CPCT02220020T	1665	0.999	202.703	12.174%	35.023	5.287%	0.03179	0.998
CPCT02060096T	1712	1.0	141.333	8.255%	21.037	2.698%	0.02795	1.0
CPCT02070167T	1095	0.999	127.841	11.675%	21.056	3.881%	0.04009	0.999
CPCT02080077T	1125	0.999	128.612	11.432%	19.591	3.909%	0.03696	0.999
CPCT02300017T	1628	0.999	182.35	11.201%	29.957	4.346%	0.02663	0.999
CPCT02010590T	3316	1.0	167.53	5.052%	29.908	2.378%	0.01035	1.0
CPCT02220022T	1986	0.999	188.443	9.489%	30.765	3.264%	0.02961	0.999
CPCT02120031T	2052	0.999	219.171	10.681%	33.839	3.947%	0.02995	0.999
CPCT02120030T	1761	0.999	187.391	10.641%	31.162	4.131%	0.02728	0.999
DRUP01010025T	149016	1.0	9467.451	6.353%	2418.342	2.367%	0.01293	1.0
CPCT02010604T	930	0.998	129.639	13.94%	23.211	5.937%	0.04563	0.998
CPCT02100086T	1581	0.998	179.113	11.329%	31.413	6.454%	0.02637	0.998
CPCT02050199T	1806	0.991	349.822	19.37%	100.028	14.19%	0.06519	0.99
CPCT02220023T	6361	0.879	2751.108	43.25%	784.022	48.625%	0.14675	0.851
CPCT02010605T	1985	1.0	163.994	8.262%	25.25	2.476%	0.02267	1.0
CPCT02060103T	2395	1.0	181.737	7.588%	29.259	2.523%	0.01657	1.0
CPCT02010607T	1670	0.999	138.779	8.31%	24.463	4.153%	0.02074	0.999
CPCT02010598T	2037	1.0	191.714	9.412%	30.046	3.051%	0.02477	1.0
CPCT02140047T	1867	0.999	183.698	9.839%	28.154	3.866%	0.02468	0.999
CPCT02070171T	1692	1.0	147.573	8.722%	21.334	2.712%	0.02651	1.0
CPCT02220024T	3318	0.999	268.515	8.093%	44.229	4.025%	0.01581	0.999
CPCT02160028T	2205	0.999	204.166	9.259%	34.46	3.519%	0.01849	0.999
CPCT02370005T	1800	0.999	225.839	12.547%	35.8	5.445%	0.03158	0.998
CPCT02230024T	1917	0.999	196.445	10.248%	27.945	4.251%	0.02694	0.999
CPCT02230032T	2014	1.0	149.771	7.436%	23.112	2.507%	0.02117	1.0
CPCT02070185T	1967	0.999	167.915	8.537%	27.428	3.306%	0.02315	0.999
CPCT02230027T	2656	1.0	196.103	7.383%	32.408	2.9%	0.01272	1.0
CPCT02030357T	208583	1.0	21680.219	10.394%	5455.55	4.044%	0.02395	1.0
CPCT02080062T	2085	1.0	182.601	8.758%	28.538	3.152%	0.02903	0.999
CPCT02330045T	1950	0.999	210.153	10.777%	33.298	4.499%	0.0244	0.999
CPCT02010614T	980	0.999	121.769	12.425%	18.601	5.456%	0.04286	0.998
CPCT02380015T	1109	0.999	150.65	13.584%	24.282	5.293%	0.04453	0.999
CPCT02050187T	2015	0.999	189.619	9.41%	33.18	4.174%	0.01988	0.999
CPCT02050211T	106833	1.0	8368.537	7.833%	2214.736	3.141%	0.01738	1.0
CPCT02020554T	3057	0.999	287.015	9.389%	55.584	4.633%	0.02275	0.999
CPCT02030361T	2846	0.999	239.922	8.43%	38.086	4.003%	0.01848	0.999
CPCT02080131T	1060	0.999	135.837	12.815%	23.115	5.275%	0.04228	0.999
CPCT02380016T	7722	1.0	500.46	6.481%	108.691	2.387%	0.01526	1.0
CPCT02340017T	2085	0.997	266.569	12.785%	42.744	7.554%	0.02355	0.997
CPCT02010623T	3523	1.0	201.742	5.726%	35.622	2.39%	0.01373	1.0
CPCT02010624T	2418	1.0	162.637	6.726%	23.849	2.123%	0.01738	1.0
DRUP01090003T	126173	1.0	13886.116	11.006%	3720.205	4.476%	0.02585	1.0
CPCT02210023T	1980	0.998	222.79	11.252%	41.45	6.586%	0.02389	0.998
CPCT02210024T	1533	0.996	203.711	13.288%	43.63	8.56%	0.03533	0.996
CPCT02050227T	731	0.998	115.184	15.757%	18.915	6.427%	0.05418	0.998
CPCT02070198T	1373	0.999	156.0	11.362%	24.992	5.036%	0.03228	0.999
CPCT02030371T	2176	0.999	209.131	9.611%	33.767	4.713%	0.01977	0.999
CPCT02040140T	913	0.999	101.612	11.129%	14.966	4.932%	0.0417	0.999
CPCT02060124T	1059	0.985	261.895	24.73%	46.935	17.202%	0.07397	0.982
CPCT02220025T	2678	1.0	202.398	7.558%	30.347	2.655%	0.01531	1.0
CPCT02120042T	194860	1.0	13536.58	6.947%	3041.522	2.248%	0.01686	1.0
CPCT02120048T	990	0.999	131.534	13.286%	19.803	4.854%	0.04823	0.999
CPCT02120044T	968	0.999	114.997	11.88%	17.654	5.066%	0.03919	0.999
CPCT02120041T	1076	0.999	127.297	11.831%	20.029	4.317%	0.03496	0.999
CPCT02050234T	2273	1.0	183.275	8.063%	30.39	2.71%	0.02036	1.0
CPCT02050241T	1525	0.998	182.57	11.972%	26.974	6.094%	0.03188	0.998
CPCT02100106T	1359	0.999	125.005	9.198%	19.01	3.319%	0.03367	0.999
CPCT02210029T	1905	0.999	146.111	7.67%	23.92	3.556%	0.02046	0.999
CPCT02340022T	10369	0.999	1200.63	11.579%	309.421	5.229%	0.02972	0.999
CPCT02040148T	3272	1.0	248.606	7.598%	43.613	2.775%	0.01562	1.0
CPCT02040152T	1674	1.0	140.508	8.394%	20.159	2.684%	0.0238	1.0
CPCT02040151T	1395	0.999	134.776	9.661%	20.521	3.85%	0.0242	0.999
CPCT02180008T	2697	1.0	184.525	6.842%	28.878	2.027%	0.01646	1.0
CPCT02110012T	423	0.997	88.377	20.893%	14.015	7.958%	0.09893	0.997
CPCT02050093T	2621	0.999	271.515	10.359%	43.75	4.508%	0.02025	0.999
CPCT02040068T	1238	0.999	159.477	12.882%	24.258	5.109%	0.04008	0.999
CPCT02050085T	2500	0.999	236.692	9.468%	39.123	3.897%	0.01892	0.999
CPCT02110013T	3634	1.0	245.955	6.768%	42.671	2.957%	0.01197	1.0
CPCT02100042T	2160	0.999	237.699	11.005%	39.061	5.041%	0.02831	0.999
CPCT02040067T	1675	0.999	159.643	9.531%	24.257	3.502%	0.02682	0.999
CPCT02030306T	2286	0.999	216.604	9.475%	36.764	4.072%	0.01745	0.999
CPCT02050097T	1732	1.0	162.747	9.396%	23.891	3.266%	0.02542	0.999
CPCT02040062T	1649	1.0	124.212	7.533%	21.736	2.841%	0.02005	1.0
CPCT02190004T	843	0.997	151.685	17.993%	23.584	8.427%	0.06117	0.996
CPCT02070066T	3031	0.999	226.657	7.478%	36.106	3.283%	0.01676	0.999
CPCT02230003T	2681	0.998	260.605	9.72%	53.091	5.797%	0.02314	0.998
CPCT02210008T	2084	0.999	203.86	9.782%	31.616	3.783%	0.02296	0.999
CPCT02050095T	1628	0.999	157.215	9.657%	24.863	3.744%	0.02299	0.999
CPCT02210009T	1947	0.997	248.333	12.755%	45.627	7.26%	0.03379	0.997
CPCT02230005T	601	0.999	85.28	14.19%	13.073	5.307%	0.04984	0.999
CPCT02010473T	1078	0.999	115.793	10.741%	17.664	3.605%	0.03226	0.999
CPCT02010485T	1315	0.992	264.984	20.151%	45.925	12.685%	0.05402	0.99
CPCT02050104T	5165	0.999	411.331	7.964%	75.18	3.455%	0.01444	0.999
CPCT02010483T	2000	0.999	140.323	7.016%	26.618	3.585%	0.01811	0.999
CPCT02020442T	1776	0.999	175.691	9.893%	26.756	3.881%	0.02431	0.999
CPCT02050107T	833	0.999	92.809	11.142%	14.209	4.018%	0.04007	0.999
CPCT02070070T	1847	0.999	176.855	9.575%	27.348	4.635%	0.02034	0.999
CPCT02050113T	1336	0.999	141.711	10.607%	20.575	3.456%	0.03192	0.999
CPCT02020454T	2241	0.999	166.102	7.412%	28.678	3.276%	0.01691	0.999
CPCT02010474T	3320	0.999	338.902	10.208%	52.674	3.68%	0.0321	0.999
CPCT02010471T	1367	0.999	128.009	9.364%	19.987	3.698%	0.02213	0.999
CPCT02040075T	1693	0.999	174.315	10.296%	27.911	3.994%	0.02523	0.999
CPCT02210011T	866	0.999	126.712	14.632%	22.42	5.486%	0.04809	0.999
CPCT02080075T	1841	0.999	197.321	10.718%	32.931	4.349%	0.02881	0.999
CPCT02100013TII	2974	0.999	318.37	10.705%	54.454	5.276%	0.02256	0.999
CPCT02210012T	523	0.999	70.919	13.56%	11.41	5.49%	0.04965	0.999
CPCT02010506T	1149	0.999	129.885	11.304%	19.258	5.247%	0.03467	0.998
CPCT02190007T	2368	0.999	200.514	8.468%	34.961	4.179%	0.01861	0.999
CPCT02010488T	2221	0.999	223.373	10.057%	38.196	4.241%	0.02727	0.999
CPCT02010512T	2974	0.996	381.404	12.825%	76.807	8.703%	0.02883	0.996
CPCT02080080T	1846	0.999	198.161	10.735%	32.421	4.503%	0.02359	0.999
DRUP01050001T	128648	1.0	10880.158	8.457%	2932.42	3.438%	0.01899	1.0
CPCT02030319T	1257	0.999	137.687	10.954%	21.747	4.766%	0.02988	0.999
CPCT02080084T	3387	1.0	209.057	6.172%	31.687	2.116%	0.01178	1.0
CPCT02010514T	536	0.998	104.38	19.474%	16.844	7.335%	0.09108	0.997
CPCT02230012T	1637	0.999	166.33	10.161%	25.474	3.717%	0.02768	0.999
CPCT02100036T	573	0.998	104.09	18.166%	16.86	7.696%	0.05772	0.998
CPCT02100057T	2621	1.0	213.66	8.152%	34.451	3.227%	0.01841	0.999
CPCT02230006T	2305	0.999	216.22	9.38%	35.575	3.254%	0.02407	0.999
CPCT02230011T	237	0.961	86.2	36.371%	13.522	28.337%	0.19808	0.945
CPCT02030323T	3638	1.0	250.826	6.895%	41.896	3.124%	0.01187	0.999
CPCT02010533T	2361	1.0	152.404	6.455%	25.601	2.754%	0.01385	1.0
CPCT02010527T	2118	0.999	188.955	8.921%	28.58	3.763%	0.02345	0.999
CPCT02010529T	1898	1.0	158.323	8.342%	23.283	3.116%	0.01875	1.0
CPCT02370001T	4689	1.0	291.022	6.206%	44.857	2.246%	0.0121	1.0
CPCT02220009T	1670	0.998	187.346	11.218%	31.859	5.716%	0.0293	0.998
CPCT02050139T	2085	0.999	186.523	8.946%	28.949	3.786%	0.02242	0.999
CPCT02040091T	2640	1.0	174.842	6.623%	28.691	2.4%	0.01609	1.0
CPCT02030328T	2040	0.999	190.73	9.35%	31.406	3.631%	0.02438	0.999
CPCT02010497T	3472	0.999	315.227	9.079%	53.536	4.086%	0.01792	0.999
CPCT02060072T	2046	0.999	205.288	10.034%	32.901	3.784%	0.02109	0.999
CPCT02010541T	1683	0.999	206.761	12.285%	31.163	5.419%	0.03593	0.998
CPCT02300010T	1373	1.0	116.573	8.49%	17.294	2.962%	0.02691	1.0
CPCT02010545T	2748	0.999	240.853	8.765%	36.476	3.367%	0.01696	0.999
CPCT02370002T	2009	0.999	180.302	8.975%	31.154	4.279%	0.02273	0.999
CPCT02380002T	924	0.999	109.129	11.81%	17.598	4.726%	0.03409	0.999
CPCT02020486T	4049	0.998	487.508	12.04%	129.778	6.748%	0.03057	0.998
CPCT02110026T	3275	0.999	253.06	7.727%	46.336	3.631%	0.01252	0.999
CPCT02160020T	1116	0.999	135.303	12.124%	21.654	5.164%	0.03397	0.999
CPCT02340006T	2253	1.0	150.065	6.661%	22.235	2.235%	0.01432	1.0
CPCT02160021T	2864	0.996	300.556	10.494%	76.713	8.753%	0.02418	0.996
CPCT02100058T	1780	0.999	191.866	10.779%	30.475	4.279%	0.02606	0.999
CPCT02050114T	1892	0.999	161.82	8.553%	24.774	3.453%	0.02101	0.999
DRUP01010018T	167719	1.0	16460.773	9.814%	4178.769	3.85%	0.02197	1.0
CPCT02050136T	2057	0.998	272.658	13.255%	46.063	6.274%	0.03462	0.998
CPCT02050128T	3490	1.0	247.713	7.098%	38.99	2.441%	0.01388	1.0
CPCT02040100T	1503	0.999	188.205	12.522%	29.693	4.834%	0.02934	0.999
CPCT02040102T	3884	1.0	244.146	6.286%	37.32	2.56%	0.01021	1.0
DRUP01050002T	184976	1.0	14309.457	7.736%	3359.747	2.79%	0.01633	1.0
CPCT02070122T	2546	0.999	207.471	8.149%	35.364	3.449%	0.01852	0.999
CPCT02330025T	2177	0.999	189.789	8.718%	31.626	3.56%	0.019	0.999
CPCT02030331T	1578	1.0	136.553	8.654%	21.186	2.967%	0.0228	1.0
CPCT02020497T	919	0.986	215.534	23.453%	51.051	17.538%	0.06867	0.985
CPCT02050148T	1880	0.999	198.49	10.558%	32.893	3.696%	0.02694	0.999
CPCT02120005T	2492	0.999	293.48	11.777%	60.686	5.596%	0.02369	0.999
CPCT02120004T	2361	1.0	157.451	6.669%	25.411	2.979%	0.0137	1.0
CPCT02220015T	1463	0.999	141.146	9.648%	23.158	4.062%	0.02564	0.999
DRUP01010049T	2468	1.0	173.4	7.026%	26.393	2.35%	0.01911	1.0
DRUP01050012T	1601	0.999	131.686	8.225%	20.971	3.182%	0.02599	0.999
CPCT02380028T	659	0.997	102.459	15.548%	15.596	7.43%	0.0657	0.997
CPCT02330070T	2361	0.999	197.784	8.377%	32.321	3.212%	0.01795	0.999
CPCT02050280T	1760	1.0	184.171	10.464%	30.253	3.643%	0.02698	1.0
DRUP01270001T	2633	0.999	184.406	7.004%	34.058	3.677%	0.01704	0.999
CPCT02040188T	1632	0.999	169.493	10.386%	26.622	4.225%	0.02446	0.999
CPCT02390007T	1161	0.998	147.108	12.671%	24.937	6.024%	0.04189	0.998
CPCT02230067T	1630	1.0	126.734	7.775%	17.778	2.556%	0.02496	1.0
CPCT02230073T	1797	1.0	152.218	8.471%	22.475	2.596%	0.02364	1.0
CPCT02100131T	2668	1.0	190.759	7.15%	28.632	2.229%	0.01582	1.0
CPCT02130019T	387	0.982	97.695	25.244%	17.021	18.65%	0.09338	0.978
CPCT02330073T	2395	1.0	195.565	8.166%	31.664	3.037%	0.02085	1.0
CPCT02010700T	866	0.998	119.346	13.781%	19.637	5.768%	0.04798	0.998
CPCT02030435T	2595	0.999	255.704	9.854%	43.921	5.492%	0.02034	0.998
CPCT02340045T	2704	0.999	286.354	10.59%	50.077	5.228%	0.02683	0.999
DRUP01340001T	3241	0.999	254.646	7.857%	43.044	3.383%	0.01683	0.999
DRUP01090008T	1976	0.999	189.046	9.567%	28.17	3.725%	0.02385	0.999
CPCT02070262T	2948	0.999	240.379	8.154%	44.99	4.595%	0.0137	0.999
CPCT02180048T	1421	0.999	145.981	10.273%	24.016	3.926%	0.02497	0.999
CPCT02140056T	2125	1.0	186.226	8.764%	29.334	3.161%	0.01901	1.0
CPCT02050296T	964	0.999	124.563	12.921%	18.57	4.991%	0.04356	0.999
CPCT02040205T	1771	1.0	158.822	8.968%	24.405	3.283%	0.02091	1.0
DRUP01050017T	70285	1.0	4569.608	6.502%	1008.509	2.067%	0.01442	1.0
CPCT02080174T	2061	0.999	234.363	11.371%	44.629	5.275%	0.02495	0.999
CPCT02040204T	1965	0.999	194.308	9.888%	29.403	4.265%	0.02015	0.999
CPCT02120091T	2226	0.999	194.076	8.719%	30.889	3.783%	0.01928	0.999
CPCT02100130T	540	0.987	158.172	29.291%	26.099	16.276%	0.11027	0.985
CPCT02380023T	3348	0.992	494.315	14.764%	109.128	12.562%	0.02535	0.99
WIDE01010596T	1485	1.0	131.949	8.885%	19.823	2.758%	0.02312	1.0
WIDE01010479T	1494	1.0	141.139	9.447%	23.463	3.362%	0.02902	0.999
WIDE01010436T	2117	0.999	220.539	10.418%	36.696	4.906%	0.02321	0.999
WIDE01010443T	4130	1.0	266.799	6.46%	46.342	2.045%	0.01503	1.0
WIDE01010506T	1254	0.999	156.181	12.455%	24.051	4.522%	0.04601	0.999
WIDE01010471T	1154	0.999	153.418	13.294%	24.483	5.483%	0.03864	0.998
WIDE01010488T	3964	1.0	230.025	5.803%	37.813	2.001%	0.01024	1.0
WIDE01010384T	1464	0.998	200.671	13.707%	31.623	5.763%	0.04757	0.998
WIDE01010454T	1937	0.999	170.052	8.779%	27.727	3.944%	0.02031	0.999
WIDE01010494T	705	0.997	120.917	17.151%	18.842	7.493%	0.07028	0.997
WIDE01010470T	29055	1.0	1930.297	6.644%	451.307	3.013%	0.0147	1.0
WIDE01010455T	3296	1.0	284.073	8.619%	52.593	3.512%	0.01862	0.999
CPCT02080048T	29441	0.999	3227.904	10.964%	596.433	3.885%	0.02685	0.999
WIDE01010482T	1806	0.999	209.025	11.574%	33.782	4.739%	0.03189	0.999
WIDE01010499T	2346	0.999	248.673	10.6%	59.681	5.482%	0.02323	0.999
WIDE01010496T	3341	0.999	256.647	7.682%	43.904	3.299%	0.01678	0.999
WIDE01010508T	3170	0.999	275.747	8.699%	42.681	3.359%	0.01664	0.999
WIDE01010535T	1230	0.999	124.567	10.127%	18.778	3.878%	0.02642	0.999
WIDE01010544T	1343	0.999	145.663	10.846%	21.018	3.755%	0.03254	0.999
WIDE01010541T	1010	0.999	113.372	11.225%	16.81	4.71%	0.04017	0.999
WIDE01010524T	1859	0.999	179.208	9.64%	27.862	4.116%	0.02244	0.999
WIDE01010562T	3211	1.0	193.533	6.027%	32.529	2.566%	0.01164	1.0
WIDE01010543T	1502	1.0	135.643	9.031%	20.498	3.221%	0.02236	1.0
WIDE01010569T	244	0.952	100.437	41.163%	15.826	31.589%	0.2017	0.933
WIDE01010500T	1778	0.999	214.845	12.084%	37.045	4.669%	0.03854	0.999
WIDE01010575T	1289	0.995	226.109	17.541%	50.584	10.376%	0.05217	0.995
WIDE01010597T	1647	0.999	141.445	8.588%	22.318	3.626%	0.01863	0.999
WIDE01010678T	865	0.999	80.264	9.279%	13.323	3.238%	0.03426	0.999
WIDE01010683T	829	0.999	98.106	11.834%	15.127	4.177%	0.03797	0.999
WIDE01010402TII	2113	1.0	164.724	7.796%	26.841	3.138%	0.01852	0.999
WIDE01010697T	474	0.999	68.371	14.424%	10.489	5.298%	0.05793	0.999
WIDE01010669T	2782	1.0	175.314	6.302%	26.473	2.046%	0.01377	1.0
WIDE01010714T	3022	1.0	177.191	5.863%	29.038	2.242%	0.01329	1.0
WIDE01010709T	2491	0.999	199.716	8.018%	32.247	3.473%	0.01915	0.999
WIDE01010715T	2252	1.0	179.064	7.951%	26.058	2.747%	0.01838	1.0
