Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02060146T	757	0.986	222.253	29.36%	37.198	18.017%	0.10136	0.983
CPCT02060049T	207	0.988	73.207	35.366%	12.032	15.687%	0.20834	0.986
CPCT02050159T	1274	0.996	170.215	13.361%	31.622	9.182%	0.03538	0.995
CPCT02010550T	679	0.993	124.607	18.352%	21.292	12.828%	0.05713	0.991
CPCT02010534T	128	0.928	60.89	47.57%	9.71	38.144%	0.26739	0.897
CPCT02050079TII	201	0.964	80.727	40.163%	13.013	26.918%	0.21355	0.954
CPCT02050170T	19763	1.0	1250.213	6.326%	297.785	2.525%	0.01316	1.0
CPCT02050168T	669	0.992	123.442	18.452%	20.387	12.738%	0.06216	0.99
CPCT02020509T	211	0.977	66.364	31.452%	10.904	21.455%	0.16971	0.972
CPCT02050073TII	461	0.973	133.27	28.909%	21.919	23.585%	0.09575	0.963
CPCT02020511T	1331	0.997	178.043	13.377%	27.622	7.544%	0.03288	0.997
CPCT02010565T	804	0.993	137.664	17.122%	21.415	11.723%	0.05871	0.991
CPCT02020517T	658	0.994	126.918	19.288%	20.916	12.018%	0.06013	0.993
CPCT02010393TII	1086	0.988	184.029	16.946%	41.302	15.753%	0.05258	0.985
CPCT02050181T	1779	0.996	410.32	23.065%	90.561	11.335%	0.06835	0.995
CPCT02020519T	1009	0.996	151.074	14.973%	24.332	9.089%	0.04162	0.995
CPCT02020520T	1161	0.993	183.005	15.763%	33.765	11.416%	0.04522	0.992
CPCT02060092T	302	0.984	73.972	24.494%	12.037	17.622%	0.10188	0.98
CPCT02080116T	2040	0.997	204.771	10.038%	35.83	7.179%	0.02328	0.997
CPCT02080113T	496	0.99	116.18	23.423%	17.562	14.524%	0.09324	0.987
CPCT02050194T	865	0.994	147.09	17.005%	24.23	11.382%	0.04903	0.992
CPCT02050193T	879	0.989	176.863	20.121%	31.209	15.287%	0.05861	0.985
CPCT02030350T	412	0.991	101.593	24.658%	16.146	13.623%	0.10313	0.989
CPCT02080123T	1626	0.996	211.912	13.033%	38.935	9.03%	0.02808	0.995
CPCT02020542T	561	0.973	170.976	30.477%	29.587	23.01%	0.11468	0.965
CPCT02010505T	313	0.975	105.41	33.677%	18.497	22.205%	0.16718	0.97
CPCT02020553T	283	0.989	78.542	27.753%	11.75	15.353%	0.10885	0.987
CPCT02170006T	390	0.984	83.295	21.358%	16.839	17.892%	0.08048	0.98
CPCT02050212T	769	0.995	111.282	14.471%	17.854	9.571%	0.053	0.994
CPCT02050214T	334	0.993	60.133	18.004%	10.762	11.914%	0.06826	0.992
CPCT02050217T	325	0.984	88.121	27.114%	14.19	18.055%	0.11286	0.979
CPCT02020573T	378	0.991	76.115	20.136%	12.403	13.302%	0.0851	0.989
CPCT02180032T	235	0.967	81.429	34.651%	14.438	26.524%	0.1621	0.959
CPCT02010503TII	1191	0.997	152.585	12.812%	24.907	8.587%	0.03197	0.996
CPCT02010622T	670	0.991	124.957	18.65%	20.383	13.602%	0.05913	0.988
CPCT02030370T	412	0.992	84.669	20.551%	12.394	12.813%	0.07627	0.99
CPCT02030339TII	965	0.995	156.414	16.209%	24.118	10.269%	0.0454	0.994
CPCT02040142T	443	0.983	123.411	27.858%	22.997	18.689%	0.12652	0.98
CPCT02120050T	226	0.983	70.798	31.327%	11.691	18.663%	0.15405	0.979
CPCT02120037T	1089	0.996	142.508	13.086%	23.878	9.232%	0.03327	0.995
CPCT02050235T	2062	0.998	212.375	10.299%	35.664	6.34%	0.02406	0.998
CPCT02050236T	1377	0.998	140.492	10.203%	24.081	6.723%	0.02213	0.997
CPCT02050232T	343	0.979	99.061	28.881%	16.487	20.345%	0.12186	0.973
CPCT02050240T	3285	0.997	402.83	12.263%	70.475	8.103%	0.02454	0.997
CPCT02020574T	151	0.984	53.838	35.654%	7.893	17.743%	0.22821	0.982
CPCT02020578T	2167	0.997	239.45	11.05%	39.948	7.423%	0.01754	0.997
CPCT02090005T	1728	0.993	319.396	18.484%	55.735	12.531%	0.0404	0.991
CPCT02020423T	1258	0.996	175.453	13.947%	29.243	9.155%	0.03188	0.995
CPCT02020426T	3900	0.993	663.092	17.002%	116.076	12.642%	0.03182	0.992
CPCT02050092T	546	0.99	111.12	20.352%	18.589	14.002%	0.06207	0.988
CPCT02010403TII	174	0.966	62.224	35.761%	9.991	26.184%	0.20134	0.954
CPCT02020412T	657	0.995	107.641	16.384%	18.746	9.972%	0.04273	0.994
CPCT02010469T	537	0.992	101.776	18.953%	16.105	12.814%	0.0651	0.99
CPCT02180012T	262	0.98	68.233	26.043%	11.748	20.136%	0.12613	0.973
CPCT02020445T	383	0.988	92.378	24.12%	15.113	15.281%	0.10846	0.986
CPCT02050105T	1343	0.995	173.322	12.906%	29.396	10.069%	0.03039	0.993
CPCT02050055TII	1108	0.992	219.584	19.818%	35.457	13.254%	0.05464	0.989
CPCT02010493T	458	0.991	96.245	21.014%	15.176	13.794%	0.08815	0.988
CPCT02010503T	928	0.992	152.623	16.446%	25.562	12.365%	0.0451	0.99
CPCT02010501T	1277	0.998	136.724	10.707%	22.435	6.411%	0.03175	0.998
CPCT02020464T	253	0.956	81.882	32.364%	15.031	29.679%	0.13457	0.936
CPCT02090009T	871	0.992	160.722	18.453%	23.735	12.415%	0.05471	0.99
CPCT02020468T	110	0.941	57.614	52.376%	8.93	34.973%	0.32475	0.925
CPCT02340001T	291	0.962	97.435	33.483%	16.874	27.827%	0.1516	0.948
CPCT02080079T	204	0.971	68.9	33.775%	10.508	24.132%	0.16407	0.96
CPCT02010526T	98	0.965	40.78	41.612%	6.961	26.386%	0.27533	0.958
CPCT02010532T	1053	0.995	157.125	14.922%	27.205	9.969%	0.03885	0.994
CPCT02060051T	273	0.977	84.307	30.882%	13.543	21.579%	0.15815	0.97
CPCT02050141T	547	0.982	132.887	24.294%	22.859	19.265%	0.07494	0.977
CPCT02110024T	1571	0.993	262.49	16.708%	47.593	12.067%	0.0312	0.992
CPCT02120013T	711	0.986	157.661	22.175%	28.411	17.104%	0.06753	0.982
CPCT02050158T	611	0.992	121.601	19.902%	19.792	12.53%	0.06339	0.991
CPCT02050149T	440	0.965	149.881	34.064%	33.511	26.865%	0.15557	0.959
CPCT02010557T	608	0.997	90.622	14.905%	14.381	8.211%	0.04951	0.996
CPCT02220014T	546	0.985	150.231	27.515%	23.528	17.128%	0.09507	0.982
CPCT02050052TII	699	0.995	99.234	14.197%	15.182	10.46%	0.04902	0.992
CPCT02020506T	1212	0.993	195.961	16.168%	39.599	11.833%	0.03939	0.992
CPCT02030339T	638	0.993	128.426	20.129%	20.649	12.035%	0.06163	0.991
CPCT02080163T	210	0.984	68.767	32.746%	11.177	18.45%	0.16616	0.982
CPCT02050281T	546	0.989	104.109	19.068%	18.756	15.074%	0.06231	0.985
CPCT02070243T	726	0.996	113.209	15.594%	17.397	9.075%	0.0485	0.995
CPCT02340040T	218	0.976	87.564	40.167%	13.906	22.493%	0.23321	0.972
CPCT02120077T	471	0.99	101.446	21.538%	15.492	14.174%	0.08811	0.987
CPCT02030437T	429	0.991	96.656	22.531%	16.389	14.29%	0.08851	0.989
CPCT02010641TII	514	0.994	103.355	20.108%	15.806	11.048%	0.06776	0.993
CPCT02050291T	351	0.975	103.121	29.379%	16.952	22.986%	0.11807	0.967
CPCT02020643T	828	0.992	138.14	16.684%	22.74	12.73%	0.04541	0.989
CPCT02150006T	1834	0.998	203.645	11.104%	33.778	7.61%	0.0269	0.997
WIDE01010503T	523	0.992	91.325	17.462%	15.666	12.287%	0.05681	0.991
WIDE01010567T	2894	0.993	419.11	14.482%	82.113	12.219%	0.02789	0.991
WIDE01010459T	1174	0.996	155.165	13.217%	25.701	9.435%	0.03553	0.994
CPCT02060041T	1841	0.989	367.242	19.948%	75.331	14.787%	0.04975	0.988
WIDE01010561T	1407	0.992	246.74	17.537%	42.183	12.555%	0.0453	0.99
WIDE01010651T	343	0.985	91.747	26.748%	15.178	17.827%	0.1211	0.981
