Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02390026T	3935	0.999	284.027	7.218%	52.019	5.4%	0.01003	0.998
CPCT02010870T	4643	0.991	833.879	17.96%	161.143	14.036%	0.0412	0.989
CPCT02010847T	5080	0.967	1365.487	26.88%	321.293	28.709%	0.08255	0.959
CPCT02190039T	1208	0.976	362.118	29.977%	81.108	23.027%	0.13309	0.972
CPCT02120147T	2841	0.995	400.436	14.095%	76.36	10.887%	0.0213	0.994
CPCT02010865T	335	0.935	165.113	49.287%	36.552	36.0%	0.24076	0.925
CPCT02190040T	567	0.985	141.674	24.987%	27.029	17.502%	0.0819	0.982
CPCT02120140T	1179	0.995	231.767	19.658%	41.835	10.958%	0.05761	0.994
CPCT02120138T	724	0.965	231.721	32.006%	48.611	30.088%	0.08662	0.957
CPCT02370034T	2756	0.993	432.47	15.692%	84.679	12.699%	0.02862	0.992
CPCT02390028T	958	0.993	163.075	17.022%	25.152	11.588%	0.0473	0.991
CPCT02010874T	1686	0.976	488.348	28.965%	98.084	25.539%	0.07719	0.972
CPCT02010867T	10903	0.989	1678.221	15.392%	441.137	14.953%	0.02599	0.987
DRUP01010086T	2349	0.989	371.633	15.821%	86.949	14.961%	0.03984	0.986
CPCT02190043T	3594	0.99	516.183	14.362%	125.599	14.441%	0.02843	0.987
CPCT02270034T	2412	0.989	414.01	17.165%	83.861	15.171%	0.04698	0.985
CPCT02390030T	1854	0.995	246.341	13.287%	44.066	10.271%	0.02302	0.994
DRUP01270004T	1666	0.938	652.001	39.136%	161.618	34.812%	0.20567	0.926
WIDE01010591T	569	0.992	152.462	26.795%	24.457	13.419%	0.08697	0.991
CPCT02390032T	4270	0.993	546.45	12.797%	131.012	11.69%	0.01779	0.992
CPCT02010853T	1973	0.781	1190.85	60.357%	353.161	73.229%	0.33009	0.737
CPCT02190045T	2145	0.994	286.202	13.343%	57.408	11.162%	0.02173	0.992
CPCT02030508T	3449	0.982	798.362	23.148%	166.648	20.571%	0.06476	0.978
CPCT02010567TII	536	0.826	321.603	60.001%	85.353	67.66%	0.35836	0.79
CPCT02040215TII	577	0.992	129.32	22.412%	21.56	12.5%	0.0697	0.991
DRUP01010090T	3784	0.997	438.874	11.598%	77.681	8.485%	0.01703	0.996
CPCT02020784T	405	0.96	151.028	37.291%	31.354	29.539%	0.16974	0.953
CPCT02010904T	1220	0.987	265.731	21.781%	49.432	16.582%	0.05363	0.985
CPCT02330122T	2852	0.991	927.654	32.526%	268.027	21.83%	0.09626	0.992
CPCT02270036T	2581	0.987	733.543	28.421%	160.64	20.929%	0.06842	0.987
CPCT02010894T	815	0.982	343.343	42.128%	87.352	27.327%	0.15908	0.984
CPCT02010897T	1704	0.986	351.806	20.646%	65.614	16.539%	0.04588	0.982
DRUP01010092T	822	0.891	366.992	44.646%	97.091	54.8%	0.1663	0.866
CPCT02010903T	961	0.984	400.268	41.651%	128.245	30.291%	0.13936	0.987
CPCT02410006T	1723	0.99	424.541	24.64%	85.757	18.486%	0.05837	0.99
CPCT02190047T	1977	0.992	311.945	15.779%	58.711	12.325%	0.03087	0.99
DRUP01140006T	2619	0.96	815.222	31.127%	173.242	29.024%	0.07354	0.949
CPCT02120152T	513	0.795	287.449	56.033%	86.779	64.611%	0.28908	0.752
CPCT02010895T	3516	0.982	840.097	23.894%	164.844	19.228%	0.05484	0.977
CPCT02040286T	2925	0.988	552.88	18.902%	116.189	16.312%	0.0481	0.985
CPCT02010913T	2238	0.994	349.25	15.605%	59.877	11.621%	0.03528	0.993
CPCT02010911T	6921	0.997	576.598	8.331%	134.773	7.821%	0.00828	0.996
CPCT02100184T	1628	0.994	256.321	15.745%	44.056	11.346%	0.03399	0.992
CPCT02330123T	2545	0.993	356.579	14.011%	69.57	11.56%	0.02905	0.992
CPCT02010919T	280	0.671	198.571	70.918%	68.81	80.218%	0.46333	0.621
CPCT02410013T	2338	0.995	328.309	14.042%	64.0	11.004%	0.02148	0.994
CPCT02120161T	1902	0.99	294.656	15.492%	62.415	14.328%	0.02734	0.988
CPCT02010924T	1082	0.988	212.385	19.629%	40.489	16.014%	0.05649	0.985
CPCT02030531T	1607	0.993	254.491	15.836%	44.343	11.877%	0.03585	0.991
CPCT02060261T	3910	0.939	1513.96	38.72%	322.793	43.003%	0.20515	0.923
CPCT02060265T	1656	0.973	378.543	22.859%	90.129	24.483%	0.06091	0.965
CPCT02010918T	3405	0.947	788.76	23.165%	256.597	34.322%	0.12196	0.932
CPCT02010925T	2628	0.997	251.543	9.572%	59.049	9.04%	0.01585	0.996
CPCT02070380T	3373	0.967	907.713	26.911%	210.083	29.47%	0.08829	0.959
CPCT02010931T	1030	0.982	265.891	25.815%	49.808	22.096%	0.07049	0.978
DRUP01010096T	6020	0.994	792.475	13.164%	159.481	11.222%	0.01744	0.993
CPCT02010938T	1417	0.987	324.257	22.883%	78.737	19.485%	0.05361	0.986
CPCT02010894TII	1043	0.988	375.409	35.993%	85.748	20.963%	0.11908	0.989
CPCT02010945T	2401	0.989	442.77	18.441%	86.812	16.135%	0.03698	0.986
CPCT02120167T	2645	0.989	498.171	18.834%	90.66	14.62%	0.03692	0.986
DRUP01190001T	989	0.973	244.889	24.761%	55.944	23.132%	0.09209	0.967
CPCT02010776TII	721	0.976	230.499	31.969%	47.839	27.197%	0.089	0.973
CPCT02070393T	2953	0.987	651.546	22.064%	125.177	17.594%	0.08621	0.985
CPCT02070396T	724	0.991	163.03	22.518%	30.322	13.388%	0.07815	0.99
DRUP01010101T	1513	0.959	452.801	29.927%	107.824	34.91%	0.07301	0.949
CPCT02030546T	103164	0.998	22096.774	21.419%	5210.829	9.407%	0.06699	0.998
CPCT02240013T	817	0.994	179.798	22.007%	33.02	12.452%	0.05927	0.994
CPCT02010953T	1295	0.975	590.89	45.629%	189.641	32.999%	0.17981	0.978
DRUP01010102T	1579	0.992	371.482	23.526%	72.016	19.292%	0.06323	0.992
CPCT02010967T	2550	0.991	388.213	15.224%	85.354	14.119%	0.03271	0.988
CPCT02390005T	592	0.938	191.275	32.31%	51.032	34.847%	0.13103	0.923
CPCT02010966T	638	0.974	196.922	30.866%	43.951	24.512%	0.08911	0.97
DRUP01010038T	613	0.986	158.752	25.898%	31.85	16.979%	0.0864	0.983
CPCT02050412T	1228	0.988	426.257	34.711%	126.548	24.763%	0.10109	0.989
DRUP01020006T	1199	0.992	253.848	21.172%	42.079	13.215%	0.04844	0.991
CPCT02010954T	4672	0.985	934.058	19.993%	199.792	19.887%	0.05366	0.982
DRUP01010104T	1677	0.988	376.026	22.423%	69.87	15.328%	0.05776	0.986
CPCT02070399T	786	0.993	186.523	23.731%	39.388	14.698%	0.06225	0.992
DRUP01050038T	649	0.99	214.288	33.018%	47.313	19.491%	0.11117	0.991
CPCT02390006T	1795	0.966	537.436	29.941%	108.843	27.549%	0.07857	0.956
CPCT02120172T	437	0.968	145.984	33.406%	33.933	30.675%	0.10374	0.964
CPCT02010655T	410	0.975	143.679	35.044%	28.559	23.537%	0.15078	0.971
CPCT02010869T	413	0.943	171.271	41.47%	39.651	40.171%	0.14977	0.934
CPCT02040298T	197	0.76	146.595	74.414%	30.414	78.607%	0.46626	0.681
CPCT02040299T	1690	0.988	352.711	20.87%	70.276	17.804%	0.03797	0.986
CPCT02010981T	543	0.991	133.407	24.569%	21.84	13.104%	0.08247	0.99
CPCT02010979T	1635	0.984	364.341	22.284%	72.867	20.556%	0.04883	0.98
CPCT02010977T	1420	0.991	286.87	20.202%	48.681	15.496%	0.05057	0.989
CPCT02010982T	861	0.971	263.25	30.575%	71.283	24.523%	0.11264	0.967
CPCT02040173T	2072	0.994	287.969	13.898%	63.242	11.892%	0.02189	0.993
CPCT02010926T	1497	0.998	233.853	15.621%	42.144	8.217%	0.03432	0.998
CPCT02010965T	1285	0.988	349.491	27.198%	62.367	15.677%	0.07529	0.986
CPCT02070404T	794	0.895	341.309	42.986%	82.12	47.122%	0.25318	0.863
CPCT02010986T	4727	0.902	3322.525	70.288%	781.993	61.399%	0.60338	0.895
CPCT02270041T	562	0.987	182.318	32.441%	36.331	18.306%	0.11132	0.986
CPCT02010980T	2005	0.987	479.245	23.902%	103.052	19.393%	0.05054	0.986
CPCT02040174T	2225	0.979	802.095	36.049%	183.852	27.198%	0.10109	0.98
CPCT02010972T	4880	0.997	481.44	9.866%	94.572	8.14%	0.01245	0.996
CPCT02010990T	381	0.98	132.042	34.657%	21.433	20.826%	0.1481	0.977
CPCT02010976T	1879	0.99	390.977	20.808%	74.995	15.899%	0.04838	0.989
CPCT02080156T	886	0.958	268.994	30.36%	67.245	29.193%	0.12367	0.949
CPCT02010985T	1457	0.986	275.4	18.902%	56.447	17.251%	0.05119	0.981
CPCT02010984T	1527	0.995	208.018	13.623%	38.509	9.766%	0.02985	0.994
DRUP01060026T	440	0.976	145.794	33.135%	29.194	26.328%	0.10751	0.972
CPCT02270043T	895	0.972	241.108	26.939%	50.082	26.267%	0.06814	0.964
CPCT02010989T	659	0.86	404.606	61.397%	88.758	61.082%	0.27838	0.828
CPCT02040301T	2140	0.99	345.095	16.126%	76.426	14.296%	0.03059	0.987
DRUP01010111T	1574	0.991	316.343	20.098%	61.638	15.054%	0.04471	0.989
DRUP01010110T	293	0.985	103.378	35.283%	16.781	18.09%	0.15219	0.984
CPCT02011001T	512	0.984	166.781	32.574%	26.881	18.642%	0.12462	0.982
CPCT02040305T	3138	0.995	425.197	13.55%	85.112	10.654%	0.01806	0.994
CPCT02011004T	2044	0.991	332.15	16.25%	74.681	13.476%	0.03021	0.99
DRUP01090005T	2268	0.99	353.226	15.574%	73.897	14.053%	0.04154	0.987
CPCT02020872T	3987	0.959	1221.843	30.646%	374.028	29.918%	0.0634	0.954
CPCT02011009T	1102	0.996	183.906	16.688%	30.386	8.598%	0.04077	0.996
CPCT02120070T	1769	0.991	313.95	17.747%	56.888	13.53%	0.0427	0.989
CPCT02040309T	839	0.991	160.162	19.09%	25.775	13.081%	0.05404	0.989
CPCT02040115TII	958	0.763	605.551	63.21%	143.731	74.736%	0.39737	0.682
CPCT02190020T	7538	0.993	1180.699	15.663%	250.851	14.978%	0.02114	0.993
CPCT02040172T	1548	0.967	400.389	25.865%	102.403	26.013%	0.08557	0.959
CPCT02020630T	6210	0.909	3382.524	54.469%	648.973	53.952%	0.29956	0.889
CPCT02010667T	2036	0.994	259.048	12.723%	56.384	11.188%	0.02619	0.993
CPCT02010676T	2250	0.99	412.294	18.324%	74.422	14.896%	0.035	0.987
CPCT02230060T	3050	0.979	682.293	22.37%	151.056	20.375%	0.04871	0.974
CPCT02010660T	2035	0.978	416.472	20.465%	103.913	21.016%	0.06188	0.973
CPCT02040186T	2966	0.993	412.586	13.911%	82.816	12.192%	0.0263	0.99
CPCT02020458T	1066	0.941	419.486	39.351%	86.333	38.536%	0.12195	0.925
CPCT02110017T	1044	0.977	269.119	25.778%	56.715	26.297%	0.05983	0.972
CPCT02010567T	235	0.946	110.752	47.129%	20.64	34.656%	0.21241	0.935
CPCT02080092T	2620	0.993	386.245	14.742%	75.474	12.206%	0.03237	0.99
CPCT02390002T	2435	0.988	405.689	16.661%	95.44	15.224%	0.02379	0.986
DRUP01010024T	209	0.971	85.168	40.75%	16.298	32.243%	0.17761	0.968
CPCT02040113T	2644	0.992	401.704	15.193%	90.407	13.317%	0.02638	0.991
CPCT02080114T	1683	0.982	488.947	29.052%	108.763	23.1%	0.07306	0.982
CPCT02300015T	3778	0.992	651.754	17.251%	133.375	13.083%	0.04744	0.99
CPCT02010531T	2152	0.975	551.245	25.615%	110.509	24.039%	0.0657	0.968
CPCT02010478TII	434	0.988	156.989	36.173%	29.02	19.849%	0.15287	0.987
CPCT02020535T	2359	0.983	441.372	18.71%	105.61	18.302%	0.03548	0.979
DRUP01010023T	3464	0.995	403.284	11.642%	81.087	9.694%	0.01832	0.994
CPCT02040121T	1976	0.995	323.538	16.373%	57.618	11.377%	0.03589	0.994
CPCT02010603T	1619	0.993	269.721	16.66%	46.642	12.302%	0.04403	0.991
CPCT02010606T	3114	0.985	598.319	19.214%	135.708	19.031%	0.04547	0.982
CPCT02010609T	2027	0.978	407.563	20.107%	100.127	20.653%	0.04565	0.973
CPCT02010450TII	3721	0.994	535.145	14.382%	116.582	12.583%	0.02432	0.993
CPCT02020555T	2751	0.991	383.155	13.928%	91.87	13.455%	0.02636	0.989
CPCT02040117T	2781	0.993	427.954	15.388%	77.712	12.421%	0.03005	0.992
CPCT02040136T	2245	0.994	286.432	12.759%	56.054	10.77%	0.0242	0.993
DRUP01010034T	4872	0.99	703.515	14.44%	173.622	13.835%	0.02338	0.988
CPCT02010612T	3520	0.997	387.918	11.02%	75.759	8.34%	0.01927	0.996
CPCT02040115T	884	0.948	295.207	33.394%	64.641	34.759%	0.11549	0.932
CPCT02010621T	417	0.882	184.743	44.303%	44.781	54.721%	0.18896	0.843
CPCT02010618T	1283	0.974	340.66	26.552%	69.486	23.438%	0.0756	0.967
CPCT02010507T	1191	0.983	368.066	30.904%	72.043	19.331%	0.11026	0.981
CPCT02120040T	3954	0.974	998.917	25.263%	223.066	25.177%	0.0685	0.968
CPCT02080138T	4103	0.99	741.807	18.08%	148.401	14.723%	0.04203	0.988
CPCT02040157T	766	0.993	192.878	25.18%	38.373	14.64%	0.07903	0.993
CPCT02040149T	1785	0.987	332.578	18.632%	69.254	15.955%	0.0445	0.984
CPCT02180002T	3774	0.991	626.304	16.595%	120.409	13.621%	0.02995	0.988
CPCT02020417T	1104	0.973	324.818	29.422%	63.299	25.216%	0.0748	0.967
CPCT02010455T	938	0.994	141.337	15.068%	24.853	10.842%	0.04127	0.993
DRUP01010010T	710	0.988	197.405	27.804%	35.703	18.266%	0.08266	0.988
CPCT02010452T	954	0.968	508.112	53.261%	188.762	40.003%	0.2139	0.973
CPCT02010451T	1255	0.973	618.8	49.307%	205.181	35.253%	0.18873	0.976
CPCT02010450T	2543	0.995	361.071	14.199%	68.324	11.243%	0.02236	0.993
CPCT02010453T	3704	0.989	556.271	15.018%	145.381	15.196%	0.01895	0.986
CPCT02010407T	3144	0.995	342.353	10.889%	76.523	9.602%	0.01502	0.994
CPCT02020429T	1168	0.994	183.484	15.709%	30.632	11.235%	0.0454	0.992
CPCT02010477T	665	0.979	294.995	44.36%	95.003	32.102%	0.17035	0.982
CPCT02010478T	480	0.993	140.842	29.342%	23.96	13.239%	0.13751	0.992
CPCT02010484T	1420	0.936	711.448	50.102%	146.351	45.243%	0.19325	0.926
CPCT02020452T	1630	0.994	251.637	15.438%	42.163	11.887%	0.0317	0.993
CPCT02190006T	1874	0.994	275.344	14.693%	46.39	10.957%	0.03808	0.993
CPCT02010481T	483	0.946	203.278	42.087%	40.535	36.861%	0.1479	0.934
CPCT02110015T	1651	0.992	267.513	16.203%	51.69	13.459%	0.02897	0.989
DRUP01010016T	655	0.984	147.56	22.528%	30.204	20.346%	0.07162	0.981
DRUP01010017T	3327	0.996	411.423	12.366%	86.667	10.472%	0.01829	0.996
CPCT02080088T	1352	0.991	269.708	19.949%	48.538	14.315%	0.04862	0.989
CPCT02020482T	1313	0.994	214.426	16.331%	38.34	11.887%	0.03928	0.993
CPCT02010524T	2408	0.996	260.274	10.809%	53.399	8.801%	0.01609	0.995
CPCT02010530T	2506	0.909	1040.388	41.516%	238.598	45.886%	0.14141	0.879
CPCT02010536T	3653	0.998	399.638	10.94%	73.442	7.667%	0.01939	0.997
CPCT02040093T	1367	0.977	651.598	47.666%	209.743	33.789%	0.15839	0.98
CPCT02020485T	1216	0.993	229.416	18.866%	42.986	12.039%	0.0553	0.992
CPCT02040092T	1529	0.99	302.003	19.752%	53.044	15.861%	0.04311	0.988
CPCT02080089T	2478	0.99	537.468	21.69%	111.958	17.514%	0.04701	0.99
CPCT02040077T	1356	0.993	208.127	15.349%	36.799	11.902%	0.0388	0.991
CPCT02010498T	3110	0.991	587.439	18.889%	113.61	16.684%	0.04729	0.989
CPCT02190013T	1555	0.99	286.811	18.444%	52.364	14.792%	0.04356	0.987
CPCT02060086T	256	0.954	104.359	40.765%	21.253	34.864%	0.18544	0.946
CPCT02040106T	1536	0.985	361.343	23.525%	75.515	19.378%	0.0461	0.983
CPCT02040104T	6942	0.814	3755.322	54.096%	958.196	64.457%	0.326	0.756
CPCT02230013T	647	0.985	240.648	37.194%	67.742	25.868%	0.12004	0.987
CPCT02230017T	809	0.986	214.93	26.567%	37.522	17.286%	0.08343	0.984
CPCT02180023T	2046	0.994	249.585	12.199%	51.802	11.053%	0.01983	0.993
DRUP01010054T	922	0.98	376.059	40.787%	99.323	26.869%	0.16852	0.98
DRUP01010058T	2125	0.975	467.613	22.005%	109.86	22.121%	0.05148	0.968
CPCT02010690T	634	0.674	405.379	63.94%	144.742	79.726%	0.38149	0.615
CPCT02020639T	2259	0.992	386.784	17.122%	68.659	13.441%	0.03583	0.99
CPCT02040194T	1723	0.986	347.689	20.179%	75.595	17.149%	0.03945	0.982
CPCT02010670T	2661	0.988	458.476	17.229%	102.719	16.168%	0.03175	0.986
CPCT02040198T	3082	0.995	352.799	11.447%	82.13	10.204%	0.02212	0.994
CPCT02050283T	683	0.986	234.808	34.379%	56.414	21.701%	0.13522	0.986
CPCT02010702T	1055	0.965	300.507	28.484%	66.361	30.693%	0.07031	0.956
DRUP01010024TII	477	0.793	249.7	52.348%	88.754	65.849%	0.26649	0.758
DRUP01070030T	857	0.976	254.163	29.657%	50.086	23.796%	0.08239	0.971
CPCT02050294T	4453	0.991	870.466	19.548%	170.771	14.984%	0.04017	0.99
CPCT02120097T	1645	0.996	281.673	17.123%	48.444	9.779%	0.03591	0.995
CPCT02170019T	1483	0.997	170.183	11.476%	28.462	8.049%	0.02334	0.996
CPCT02010706T	1781	0.995	237.938	13.36%	45.188	10.28%	0.02687	0.993
CPCT02040202T	945	0.993	229.403	24.275%	46.285	15.144%	0.06515	0.993
CPCT02040201T	1012	0.992	237.316	23.45%	43.035	14.216%	0.06193	0.991
WIDE01010634T	509	0.969	163.874	32.195%	29.643	27.838%	0.11129	0.961
WIDE01010610T	3520	0.991	670.001	19.034%	130.486	14.771%	0.03624	0.99
WIDE01010630T	2690	0.991	637.062	23.683%	134.46	16.435%	0.05851	0.99
WIDE01010491T	250	0.982	100.176	40.07%	18.981	21.163%	0.17917	0.981
WIDE01010495T	624	0.979	263.338	42.202%	86.894	31.441%	0.14072	0.981
WIDE01010485T	1292	0.968	387.616	30.001%	75.938	26.471%	0.1086	0.959
WIDE01010474T	1110	0.994	262.077	23.611%	55.424	14.79%	0.05604	0.994
WIDE01010513T	3215	0.996	485.093	15.088%	88.73	11.276%	0.02394	0.995
WIDE01010523T	4149	0.986	843.842	20.338%	175.76	18.569%	0.05311	0.982
WIDE01010528T	486	0.973	144.33	29.698%	26.704	24.912%	0.09126	0.965
WIDE01010457T	2450	0.994	378.316	15.441%	68.662	11.454%	0.03281	0.992
WIDE01010427T	225	0.629	185.993	82.664%	50.274	91.68%	0.76234	0.547
WIDE01010472T	1505	0.959	540.051	35.884%	117.213	34.046%	0.09959	0.951
WIDE01010501T	2113	0.983	495.268	23.439%	94.081	18.916%	0.05828	0.979
WIDE01010480T	785	0.98	320.021	40.767%	95.805	29.165%	0.12171	0.982
WIDE01010557T	8311	0.996	1155.396	13.902%	216.27	10.244%	0.02189	0.995
WIDE01010589T	697	0.985	197.674	28.361%	33.681	19.246%	0.09367	0.982
WIDE01010549T	221	0.965	85.274	38.586%	15.134	27.125%	0.18593	0.958
WIDE01010593T	655	0.986	206.001	31.451%	42.36	19.547%	0.1026	0.985
WIDE01010558T	630	0.978	263.037	41.752%	88.7	31.821%	0.15046	0.981
WIDE01010657T	2478	0.99	513.765	20.733%	93.958	15.421%	0.04772	0.988
WIDE01010667T	730	0.989	136.601	18.712%	24.789	14.522%	0.06585	0.986
WIDE01010675T	564	0.988	154.746	27.437%	29.606	20.338%	0.10334	0.987
WIDE01010646T	2239	0.994	294.71	13.163%	57.914	10.538%	0.02223	0.993
WIDE01010666T	263	0.883	143.059	54.395%	29.407	55.133%	0.2607	0.85
WIDE01010648T	5335	0.989	1068.254	20.024%	224.425	16.779%	0.04215	0.987
WIDE01010677T	1611	0.99	306.84	19.047%	54.352	14.431%	0.0424	0.987
WIDE01010671T	588	0.974	178.459	30.35%	31.713	25.496%	0.12164	0.967
WIDE01010679T	370	0.988	112.143	30.309%	17.776	16.612%	0.11985	0.986
WIDE01010685T	798	0.986	217.683	27.279%	43.912	19.575%	0.08575	0.985
WIDE01010689T	753	0.984	170.81	22.684%	30.697	18.749%	0.07087	0.98
WIDE01010707T	1476	0.988	271.74	18.411%	53.832	15.85%	0.04501	0.984
WIDE01010708T	683	0.989	179.534	26.286%	30.082	16.45%	0.07122	0.987
