Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02150047T	515	0.994	113.74	22.085%	17.709	10.611%	0.08125	0.994
CPCT02070125T	2062	0.996	267.535	12.975%	49.49	9.264%	0.02744	0.995
CPCT02190054T	1302	0.999	144.745	11.117%	22.414	5.124%	0.02764	0.999
CPCT02130169T	2270	0.998	205.824	9.067%	35.291	6.558%	0.01797	0.997
CPCT02020918T	700	0.997	113.17	16.167%	17.566	7.499%	0.04849	0.997
CPCT02070459T	871	0.999	120.649	13.852%	18.869	5.342%	0.04791	0.999
CPCT02140055T	682	0.99	127.925	18.757%	22.183	13.912%	0.06086	0.988
DRUP01070028T	1038	0.999	125.77	12.117%	18.651	4.832%	0.04471	0.999
CPCT02160061T	1127	0.998	146.776	13.024%	23.16	7.017%	0.03459	0.997
CPCT02020656T	1170	0.999	118.629	10.139%	18.554	5.402%	0.01861	0.998
CPCT02020931T	703	0.998	116.631	16.59%	18.348	6.503%	0.04928	0.998
CPCT02070106T	1684	0.997	202.235	12.009%	34.114	7.626%	0.02934	0.997
CPCT02070289T	541	0.997	93.828	17.343%	14.772	8.255%	0.05975	0.997
CPCT02210043T	1078	0.999	131.036	12.155%	21.191	5.306%	0.0324	0.998
CPCT02010753T	3437	0.999	253.965	7.389%	43.096	4.916%	0.01182	0.999
CPCT02020924T	767	0.999	100.109	13.052%	16.37	5.484%	0.03599	0.999
CPCT02070293T	635	0.994	134.267	21.144%	20.928	11.296%	0.06533	0.993
CPCT02020938T	965	0.978	285.028	29.537%	53.524	20.967%	0.09447	0.974
CPCT02200006T	879	0.997	121.242	13.793%	19.481	8.377%	0.03635	0.996
CPCT02020658T	500	0.997	74.184	14.837%	11.622	8.174%	0.04576	0.996
CPCT02070292T	866	0.998	140.609	16.237%	21.129	6.677%	0.05136	0.998
CPCT02070055TII	2816	0.997	287.406	10.206%	54.305	8.042%	0.01633	0.996
CPCT02070466T	684	0.996	109.434	15.999%	17.93	9.372%	0.04333	0.995
CPCT02070454T	364	0.99	92.183	25.325%	15.704	14.218%	0.11266	0.989
CPCT02010762T	862	0.994	157.418	18.262%	24.088	11.289%	0.0545	0.992
CPCT02260016T	1034	0.999	128.409	12.419%	20.409	5.294%	0.03477	0.999
CPCT02350020T	1847	1.0	151.022	8.177%	22.425	2.782%	0.02353	1.0
CPCT02070295T	759	0.997	121.485	16.006%	20.194	8.033%	0.04648	0.997
CPCT02020942T	592	0.996	115.362	19.487%	17.699	9.465%	0.07116	0.995
CPCT02140060T	1097	0.998	160.872	14.665%	26.434	5.635%	0.0519	0.998
CPCT02310008T	624	0.997	113.48	18.186%	17.013	7.668%	0.07185	0.997
CPCT02070300T	802	0.998	122.0	15.212%	19.592	7.373%	0.04512	0.997
CPCT02160062T	341	0.992	82.366	24.154%	13.717	12.522%	0.0971	0.991
CPCT02070473T	558	0.993	110.933	19.88%	17.101	11.708%	0.06638	0.992
CPCT02070468T	531	0.995	111.04	20.911%	18.66	9.849%	0.07772	0.995
CPCT02300052T	1396	0.999	174.884	12.528%	30.679	5.63%	0.03093	0.999
CPCT02070301T	2224	0.996	265.952	11.958%	45.263	8.473%	0.02723	0.995
CPCT02430002T	979	0.997	116.962	11.947%	19.818	8.319%	0.0339	0.996
CPCT02070474T	719	0.998	105.188	14.63%	16.984	5.825%	0.04529	0.998
CPCT02070472T	526	0.997	103.451	19.667%	15.758	7.847%	0.07099	0.997
DRUP01070036T	1278	0.998	137.657	10.771%	21.704	6.245%	0.0239	0.998
CPCT02150052T	6121	0.998	530.668	8.67%	107.117	6.599%	0.01186	0.997
CPCT02070307T	1169	0.997	158.197	13.533%	24.73	7.325%	0.03115	0.997
CPCT02330099T	1198	0.999	148.066	12.359%	22.974	5.15%	0.03332	0.999
CPCT02070263T	701	0.996	110.828	15.81%	19.054	9.139%	0.05008	0.995
DRUP01050020T	1237	0.998	164.467	13.296%	28.882	6.866%	0.03716	0.997
CPCT02020678T	1361	0.997	154.386	11.344%	26.029	7.465%	0.03101	0.997
CPCT02020673T	1712	0.997	184.431	10.773%	30.118	7.312%	0.02388	0.997
WIDE01010113T	683	0.998	102.162	14.958%	16.093	6.988%	0.05193	0.997
CPCT02050442T	1018	0.999	104.316	10.247%	16.515	3.304%	0.03009	0.999
CPCT02020968T	1493	0.999	169.712	11.367%	26.798	4.882%	0.02725	0.999
CPCT02020970T	856	0.997	143.81	16.8%	22.102	7.836%	0.04732	0.997
CPCT02060294T	1067	0.997	188.313	17.649%	29.071	8.849%	0.0544	0.997
CPCT02070478T	1145	0.998	146.906	12.83%	22.696	5.877%	0.04017	0.998
CPCT02140065T	770	0.998	114.807	14.91%	17.06	6.257%	0.0393	0.998
CPCT02210085T	716	0.998	99.122	13.844%	15.532	5.572%	0.04565	0.998
CPCT02390044T	1607	0.999	171.484	10.671%	26.977	3.845%	0.02848	0.999
CPCT02050443T	70198	1.0	3237.298	4.612%	695.041	1.541%	0.00734	1.0
CPCT02070306T	1151	0.999	143.628	12.479%	24.878	4.657%	0.03349	0.999
CPCT02070481T	968	0.996	152.977	15.803%	21.737	9.299%	0.04372	0.995
CPCT02070482T	153	0.974	57.386	37.507%	9.937	23.059%	0.2388	0.97
DRUP01140005T	1826	0.999	163.93	8.978%	25.541	3.463%	0.02369	0.999
CPCT02220082T	727	0.971	283.993	39.064%	53.246	25.985%	0.14561	0.967
CPCT02020687T	372	0.991	94.719	25.462%	14.571	13.358%	0.10856	0.99
CPCT02070484T	911	0.995	138.805	15.237%	26.55	9.815%	0.04478	0.995
CPCT02020686T	1202	0.998	133.075	11.071%	22.338	6.727%	0.02703	0.997
CPCT02070486T	960	0.998	143.475	14.945%	21.218	6.484%	0.03897	0.998
CPCT02070483T	769	0.997	117.545	15.285%	19.194	8.056%	0.04218	0.996
CPCT02070487T	433	0.996	80.607	18.616%	12.804	9.12%	0.07524	0.995
CPCT02040342T	1088	0.999	136.029	12.503%	21.094	4.72%	0.03699	0.999
CPCT02020977T	465	0.984	124.453	26.764%	21.653	17.697%	0.09729	0.981
CPCT02070312T	933	0.998	149.611	16.035%	25.543	6.978%	0.05307	0.998
CPCT02040343T	954	0.998	133.635	14.008%	20.447	5.668%	0.04811	0.998
CPCT02290031T	652	0.997	104.276	15.993%	16.071	7.685%	0.05593	0.997
CPCT02150008T	811	0.995	142.186	17.532%	23.487	10.28%	0.0541	0.994
CPCT02370013TII	745	0.998	107.785	14.468%	16.319	6.714%	0.04615	0.997
CPCT02100202T	733	0.998	120.715	16.469%	19.602	7.146%	0.05757	0.997
CPCT02100203T	627	0.997	112.596	17.958%	17.746	7.237%	0.0792	0.997
CPCT02070466TII	1121	0.998	148.674	13.263%	23.86	6.712%	0.03167	0.997
WIDE01010214T	795	0.999	99.643	12.534%	16.538	4.46%	0.03818	0.999
WIDE01010215T	1271	0.999	129.435	10.184%	20.56	3.307%	0.03074	0.999
WIDE01010234T	740	0.997	138.342	18.695%	22.811	8.328%	0.06637	0.996
CPCT02110083T	604	0.998	93.626	15.501%	13.665	5.938%	0.04385	0.998
CPCT02070315T	793	0.999	115.434	14.557%	17.482	5.412%	0.05762	0.998
DRUP01070026TII	96888	1.0	2816.699	2.907%	657.754	1.076%	0.00355	1.0
CPCT02020981T	600	0.997	113.461	18.91%	17.874	7.625%	0.07784	0.997
CPCT02140067T	624	0.998	96.969	15.54%	16.115	5.999%	0.05558	0.998
CPCT02350003T	475	0.991	117.23	24.68%	18.866	13.58%	0.10588	0.99
CPCT02070490T	559	0.997	107.482	19.228%	17.006	7.735%	0.07589	0.997
WIDE01010283T	355	0.992	91.279	25.712%	14.027	12.35%	0.11785	0.991
CPCT02020982T	670	0.997	127.462	19.024%	21.737	8.166%	0.07037	0.997
CPCT02020975T	780	0.999	103.591	13.281%	16.448	5.278%	0.03505	0.999
WIDE01010323T	855	0.997	139.613	16.329%	21.11	8.145%	0.03928	0.996
CPCT02070208T	734	0.997	121.519	16.556%	18.936	8.258%	0.05394	0.997
CPCT02070064TII	962	0.997	142.241	14.786%	22.428	7.715%	0.04931	0.997
CPCT02140041TIV	1185	0.998	176.437	14.889%	29.278	6.813%	0.03469	0.998
CPCT02020704T	62443	1.0	1860.751	2.98%	379.277	0.97%	0.00353	1.0
CPCT02040249T	881	0.999	131.778	14.958%	19.829	5.667%	0.05116	0.998
CPCT02020924TII	795	0.997	138.803	17.459%	22.006	7.534%	0.05974	0.997
WIDE01010383T	1070	0.996	142.556	13.323%	23.81	8.396%	0.03319	0.996
CPCT02070335T	643	0.997	118.917	18.494%	17.421	7.08%	0.07361	0.997
CPCT02230091T	708	0.997	127.113	17.954%	20.219	8.307%	0.05428	0.996
CPCT02230102T	495	0.997	87.021	17.58%	12.81	7.221%	0.07184	0.997
DRUP01050049T	69581	1.0	3032.624	4.358%	691.634	1.527%	0.00669	1.0
CPCT02020715T	921	0.999	129.226	14.031%	20.735	5.666%	0.03783	0.998
CPCT02340086T	830	0.998	116.437	14.029%	18.692	6.661%	0.04202	0.998
CPCT02020731T	1078	0.999	158.319	14.686%	23.035	5.356%	0.03881	0.999
CPCT02370027T	1119	0.998	138.495	12.377%	22.031	6.172%	0.03739	0.998
WIDE01010246T	1789	0.998	184.787	10.329%	28.764	6.349%	0.02337	0.998
CPCT02070139T	925	0.995	169.471	18.321%	30.342	10.177%	0.05951	0.994
CPCT02070318T	869	0.999	122.143	14.056%	18.355	5.666%	0.04131	0.999
CPCT02290038T	861	0.999	117.533	13.651%	17.954	5.508%	0.03612	0.998
CPCT02070147TII	1118	0.998	147.33	13.178%	21.995	6.762%	0.03854	0.997
WIDE01010453T	601	0.998	96.346	16.031%	14.859	6.675%	0.06128	0.998
DRUP01070042T	42405	1.0	1583.598	3.734%	292.841	1.153%	0.00808	1.0
CPCT02030488T	1387	1.0	120.848	8.713%	19.526	2.754%	0.0299	1.0
CPCT02010840T	1550	0.993	217.182	14.012%	42.096	11.525%	0.03106	0.992
CPCT02070339T	654	0.999	90.552	13.846%	13.138	4.7%	0.04759	0.999
CPCT02070338T	1982	0.999	195.731	9.875%	29.292	5.139%	0.0218	0.999
CPCT02230108T	1128	0.999	140.27	12.435%	20.811	4.711%	0.03631	0.999
CPCT02030380TII	1466	0.998	153.922	10.499%	24.135	6.878%	0.02309	0.997
CPCT02070345T	682	0.988	166.822	24.461%	27.436	15.42%	0.08593	0.985
CPCT02070350T	822	0.998	139.173	16.931%	21.111	5.676%	0.06659	0.998
CPCT02010875T	1340	0.995	183.885	13.723%	31.634	9.864%	0.02701	0.994
CPCT02010877T	1023	0.997	180.557	17.65%	29.254	8.576%	0.05118	0.997
CPCT02070359T	1568	0.999	174.136	11.106%	26.757	5.285%	0.02852	0.998
CPCT02070307TII	1129	0.998	162.775	14.418%	24.613	7.208%	0.03589	0.997
CPCT02010885T	913	0.997	112.904	12.366%	19.04	8.063%	0.0302	0.996
CPCT02010857T	1123	0.999	139.013	12.379%	21.308	5.109%	0.03052	0.999
CPCT02090058T	591	0.996	123.036	20.818%	19.2	9.855%	0.07019	0.996
WIDE01010611T	964	0.995	173.893	18.039%	29.847	9.911%	0.05451	0.994
CPCT02070364T	901	0.997	141.649	15.721%	26.186	7.16%	0.0535	0.997
CPCT02140075T	757	0.997	114.422	15.115%	19.817	7.861%	0.05495	0.997
CPCT02010889T	699	0.999	90.64	12.967%	13.471	5.383%	0.03719	0.998
CPCT02060249T	612	0.997	104.283	17.04%	16.1	7.963%	0.06393	0.996
CPCT02020760T	525	0.996	95.62	18.213%	15.136	8.387%	0.07264	0.996
CPCT02020780T	838	0.999	107.933	12.88%	18.904	5.026%	0.05244	0.999
CPCT02070367T	572	0.995	111.161	19.434%	18.189	9.716%	0.08543	0.995
CPCT02050389T	1012	0.999	102.46	10.125%	17.239	3.882%	0.03119	0.999
CPCT02070368T	1518	0.999	140.97	9.287%	23.93	3.497%	0.02318	0.999
CPCT02150019T	2132	0.998	186.573	8.751%	30.447	5.807%	0.02065	0.998
CPCT02300046T	1605	0.999	196.848	12.265%	33.099	4.908%	0.0334	0.999
CPCT02070130T	805	0.999	110.026	13.668%	18.53	5.134%	0.04757	0.999
CPCT02070362T	920	0.992	158.095	17.184%	29.502	12.61%	0.03716	0.99
CPCT02070361T	1062	0.995	157.959	14.874%	27.036	10.068%	0.03743	0.994
CPCT02140041TIII	1297	0.997	173.02	13.34%	30.71	7.13%	0.034	0.997
CPCT02140081T	1407	0.999	131.555	9.35%	19.596	3.501%	0.02675	0.999
CPCT02020804T	596	0.997	108.311	18.173%	16.091	7.628%	0.0663	0.997
CPCT02040280T	1065	0.997	138.865	13.039%	20.443	7.675%	0.03814	0.996
CPCT02070370T	1233	0.994	172.226	13.968%	34.845	10.808%	0.05063	0.993
CPCT02040283T	1207	0.995	169.115	14.011%	28.894	9.485%	0.03644	0.994
CPCT02050108T	475	0.989	92.214	19.413%	18.83	15.157%	0.06962	0.986
CPCT02050391T	1332	0.999	152.823	11.473%	22.654	4.266%	0.03185	0.999
CPCT02130146T	33020	1.0	2324.09	7.038%	429.045	2.619%	0.01205	1.0
CPCT02070378T	1454	0.998	166.497	11.451%	26.724	5.992%	0.02163	0.998
CPCT02070383T	932	0.999	112.95	12.119%	17.156	4.677%	0.04157	0.999
CPCT02070379T	742	0.999	92.061	12.407%	14.472	5.058%	0.03965	0.999
CPCT02340099T	1034	0.998	157.285	15.211%	24.661	6.708%	0.04703	0.998
CPCT02070274T	1099	0.99	195.886	17.824%	34.484	14.224%	0.05245	0.986
CPCT02070388T	1138	0.997	151.552	13.317%	22.34	8.029%	0.02991	0.996
CPCT02010361T	1555	0.995	210.784	13.555%	41.307	9.734%	0.03586	0.994
CPCT02070389T	942	0.999	150.421	15.968%	25.769	6.185%	0.05381	0.998
CPCT02330125T	79990	1.0	1845.511	2.307%	391.187	0.769%	0.00306	1.0
CPCT02070391T	864	0.999	101.77	11.779%	15.264	4.709%	0.0366	0.999
CPCT02020827T	1400	0.995	184.485	13.178%	32.749	9.945%	0.0335	0.994
CPCT02150031T	615	0.995	123.767	20.125%	19.171	9.806%	0.07377	0.995
DRUP01070052T	752	0.99	171.962	22.867%	27.518	13.931%	0.07105	0.988
CPCT02010947T	679	0.996	120.223	17.706%	19.158	8.795%	0.06276	0.996
DRUP01070020TII	27525	1.0	911.113	3.31%	199.682	1.14%	0.00491	1.0
DRUP01010097T	1553	0.996	191.149	12.308%	34.569	9.295%	0.02499	0.995
CPCT02030545T	1224	0.996	203.742	16.646%	33.522	9.198%	0.04413	0.995
CPCT02140086T	704	0.998	104.185	14.799%	16.268	6.707%	0.04673	0.997
CPCT02070395T	717	0.997	117.15	16.339%	17.967	7.915%	0.0503	0.996
CPCT02440017T	989	0.998	132.726	13.42%	20.834	6.454%	0.03579	0.998
CPCT02040294T	3386	0.999	227.332	6.714%	33.942	3.673%	0.01239	0.999
CPCT02070392T	2417	0.997	244.096	10.099%	43.755	7.847%	0.01801	0.996
CPCT02070107TII	1063	0.999	120.324	11.319%	18.015	5.168%	0.03584	0.998
CPCT02010958T	1249	0.998	184.883	14.802%	31.069	6.347%	0.04268	0.998
CPCT02100189T	589	0.991	136.1	23.107%	22.019	14.405%	0.09139	0.989
CPCT02080078TII	679	0.995	117.473	17.301%	19.668	9.767%	0.06549	0.995
CPCT02020847T	1396	0.999	164.069	11.753%	27.708	4.712%	0.0336	0.999
DRUP01070055T	519	0.996	90.847	17.504%	15.066	9.05%	0.06946	0.995
CPCT02010654T	52749	1.0	1897.773	3.598%	400.461	1.226%	0.00509	1.0
CPCT02010973T	783	0.999	102.033	13.031%	15.662	4.395%	0.03627	0.999
CPCT02070130TII	1127	0.999	140.275	12.447%	22.552	4.734%	0.03976	0.999
CPCT02070064TIII	639	0.996	120.748	18.896%	19.111	9.32%	0.07306	0.995
CPCT02070196T	1188	0.999	129.082	10.865%	21.628	4.324%	0.02813	0.999
CPCT02070398T	1305	0.999	127.973	9.806%	21.132	3.708%	0.02908	0.999
CPCT02010971T	687	0.998	107.803	15.692%	16.559	6.96%	0.0653	0.998
DRUP01070057T	874	0.998	140.134	16.034%	24.01	7.898%	0.04697	0.997
CPCT02050268T	1008	0.997	163.626	16.233%	27.842	7.568%	0.04987	0.997
CPCT02020678TII	1503	0.998	149.259	9.931%	25.288	6.666%	0.02214	0.997
CPCT02010978T	1221	0.997	163.197	13.366%	24.302	7.451%	0.03499	0.997
CPCT02210074T	507	0.997	100.426	19.808%	15.14	7.644%	0.07952	0.997
CPCT02070402T	1438	0.997	163.515	11.371%	27.281	7.688%	0.0258	0.996
CPCT02070236T	968	0.996	166.308	17.181%	34.4	9.951%	0.05072	0.995
CPCT02070217T	380	0.993	77.192	20.314%	13.032	11.815%	0.08848	0.992
DRUP01010040T	1665	0.985	357.087	21.447%	73.022	17.917%	0.05175	0.982
CPCT02010692TII	1022	0.998	161.765	15.828%	25.471	7.265%	0.04582	0.998
CPCT02030380T	1430	0.998	126.995	8.881%	21.307	6.254%	0.01868	0.998
CPCT02220064T	1019	0.997	182.85	17.944%	28.906	8.142%	0.04655	0.997
CPCT02020596T	1002	0.998	143.762	14.348%	23.047	6.197%	0.04355	0.998
CPCT02011000T	1257	0.998	170.372	13.554%	26.072	6.839%	0.03563	0.998
CPCT02010998T	631	0.996	121.296	19.223%	20.148	9.367%	0.06478	0.995
CPCT02070409T	631	0.999	89.109	14.122%	13.652	4.837%	0.0653	0.999
CPCT02011002T	943	0.997	144.491	15.322%	21.796	7.594%	0.03786	0.997
CPCT02040295T	624	0.997	113.78	18.234%	18.573	8.09%	0.06928	0.996
CPCT02330129T	2000	0.998	179.572	8.979%	30.909	5.618%	0.01563	0.998
CPCT02040280TII	6522	1.0	249.27	3.822%	51.432	3.087%	0.00294	0.999
CPCT02020610T	1296	0.996	165.607	12.778%	31.72	9.388%	0.0313	0.995
CPCT02011003T	2686	0.998	221.413	8.243%	36.774	5.618%	0.01892	0.998
CPCT02070211T	2215	0.999	193.882	8.753%	32.051	5.399%	0.01905	0.998
CPCT02120057T	1443	0.996	175.347	12.152%	32.69	8.55%	0.0277	0.996
CPCT02070218T	3673	0.998	310.829	8.463%	50.896	5.91%	0.01758	0.998
CPCT02070416T	605	0.995	138.755	22.935%	21.889	10.609%	0.0735	0.994
CPCT02210075T	299	0.993	73.85	24.699%	11.942	11.969%	0.10534	0.992
CPCT02070415T	658	0.998	103.909	15.792%	16.152	7.103%	0.04769	0.997
CPCT02011010T	1829	0.998	186.007	10.17%	31.956	5.609%	0.01843	0.998
CPCT02011012T	542	0.997	96.048	17.721%	15.569	7.343%	0.06968	0.997
CPCT02070092T	1408	0.999	166.52	11.827%	24.749	3.765%	0.03491	0.999
CPCT02011005T	919	0.998	138.879	15.112%	21.201	6.075%	0.04246	0.998
CPCT02140050T	768	0.997	128.684	16.756%	22.099	8.258%	0.0497	0.996
CPCT02070235T	822	0.999	98.663	12.003%	14.855	4.387%	0.03772	0.999
CPCT02340038T	1002	0.997	155.682	15.537%	25.436	7.979%	0.04534	0.996
CPCT02020620T	1031	0.996	166.788	16.177%	28.742	8.885%	0.0455	0.996
CPCT02140041TII	1608	0.999	182.809	11.369%	29.403	5.523%	0.03325	0.998
CPCT02070223T	986	0.998	165.985	16.834%	25.352	6.72%	0.06207	0.998
CPCT02070229T	847	0.999	124.578	14.708%	19.015	5.39%	0.04438	0.998
CPCT02070206T	1289	0.999	146.742	11.384%	22.646	4.419%	0.03169	0.999
CPCT02230052T	472	0.998	79.678	16.881%	13.636	7.018%	0.06226	0.997
CPCT02140054T	1322	0.999	122.483	9.265%	18.624	3.449%	0.02483	0.999
CPCT02020628T	1628	0.999	165.361	10.157%	24.877	3.433%	0.02776	0.999
CPCT02140052T	1077	0.997	182.8	16.973%	29.029	8.347%	0.04725	0.997
CPCT02020560T	511	0.995	90.311	17.673%	14.613	10.326%	0.06879	0.994
CPCT02070233T	590	0.994	132.243	22.414%	24.082	10.868%	0.09199	0.994
CPCT02070234T	467	0.994	96.764	20.72%	15.494	10.668%	0.08887	0.994
CPCT02070148T	599	0.997	111.592	18.63%	17.825	7.432%	0.07723	0.997
CPCT02070142T	829	0.998	123.158	14.856%	19.849	5.753%	0.05487	0.998
CPCT02070133T	789	0.998	126.768	16.067%	20.471	5.779%	0.05298	0.998
CPCT02070145T	1696	0.979	400.546	23.617%	77.573	20.63%	0.07335	0.972
CPCT02070143T	978	0.999	123.181	12.595%	19.306	5.479%	0.04119	0.998
CPCT02070141T	816	0.999	132.2	16.201%	20.084	5.319%	0.05078	0.999
CPCT02010537T	1142	0.992	201.554	17.649%	37.441	12.42%	0.05197	0.991
CPCT02070140T	42345	1.0	1704.619	4.026%	335.336	1.339%	0.00707	1.0
CPCT02330029T	1119	0.999	134.714	12.039%	20.056	4.524%	0.03412	0.999
CPCT02070158T	934	0.999	101.174	10.832%	14.976	3.244%	0.0416	0.999
CPCT02010585T	1126	0.998	158.049	14.036%	24.987	6.923%	0.03305	0.997
CPCT02080110T	1435	0.999	158.278	11.03%	24.952	3.378%	0.03253	0.999
CPCT02070144T	479	0.997	91.029	19.004%	14.573	8.087%	0.0683	0.997
CPCT02070107T	650	0.998	110.6	17.015%	15.962	6.459%	0.05953	0.998
CPCT02380009T	696	0.992	144.644	20.782%	23.372	12.904%	0.07239	0.99
CPCT02260001T	775	0.987	201.805	26.039%	35.0	16.53%	0.07893	0.985
CPCT02070164T	30268	1.0	871.827	2.88%	184.298	0.972%	0.00472	1.0
CPCT02140045T	1198	0.999	129.617	10.819%	19.136	3.674%	0.03625	0.999
DRUP01070015T	69331	1.0	2422.756	3.494%	537.853	1.225%	0.00622	1.0
CPCT02020525T	736	0.997	115.378	15.676%	19.737	8.444%	0.03996	0.996
CPCT02070151T	748	0.999	112.045	14.979%	17.618	5.199%	0.05248	0.999
CPCT02070174T	585	0.996	108.019	18.465%	18.281	8.746%	0.07239	0.996
CPCT02020351TII	520	0.994	111.346	21.413%	19.488	11.477%	0.08494	0.993
CPCT02070161T	599	0.996	112.413	18.767%	18.252	8.833%	0.07477	0.996
CPCT02070105T	459	0.987	113.127	24.646%	18.013	15.964%	0.0813	0.984
CPCT02070176T	1719	0.998	222.035	12.917%	37.354	6.306%	0.03139	0.998
CPCT02380014T	1636	0.999	191.124	11.682%	29.603	4.753%	0.02435	0.999
CPCT02070192T	49881	1.0	1532.636	3.073%	313.683	0.981%	0.00431	1.0
CPCT02070193T	1472	0.997	211.248	14.351%	36.7	7.54%	0.04305	0.997
CPCT02020543T	909	0.998	106.511	11.717%	17.701	5.961%	0.03403	0.998
CPCT02070181T	423	0.995	86.134	20.363%	14.881	9.581%	0.0751	0.995
CPCT02070195T	1135	0.999	154.704	13.63%	25.511	5.182%	0.03897	0.999
CPCT02070027T	830	0.998	114.766	13.827%	16.952	6.136%	0.04485	0.998
CPCT02330044T	1082	0.999	130.273	12.04%	19.84	4.699%	0.03121	0.999
CPCT02070153T	710	0.996	125.39	17.661%	20.275	8.849%	0.0684	0.996
CPCT02210026T	666	0.996	118.603	17.808%	17.46	9.463%	0.05895	0.995
CPCT02070200T	1273	0.999	143.559	11.277%	21.897	3.924%	0.04011	0.999
CPCT02070202T	2955	1.0	221.206	7.486%	34.428	2.611%	0.01525	1.0
CPCT02010629T	902	0.997	153.273	16.993%	23.553	8.125%	0.06005	0.996
DRUP01070020T	31750	1.0	955.587	3.01%	207.156	1.064%	0.0041	1.0
CPCT02070049T	899	0.995	182.596	20.311%	37.132	10.269%	0.06138	0.995
CPCT02070046T	649	0.998	105.692	16.285%	16.377	6.318%	0.05618	0.998
DRUP01140001T	14579	1.0	738.437	5.065%	134.032	1.651%	0.01035	1.0
CPCT02020422T	1176	0.999	139.456	11.859%	21.891	4.427%	0.0383	0.999
CPCT02030300T	668	0.998	114.057	17.074%	16.995	6.868%	0.06243	0.998
CPCT02070037T	566	0.998	96.074	16.974%	15.388	6.296%	0.06431	0.998
CPCT02020380TII	823	0.998	106.835	12.981%	18.323	6.688%	0.04136	0.997
CPCT02020409T	2887	0.998	232.646	8.058%	44.635	5.546%	0.01583	0.998
CPCT02100041T	721	0.998	105.252	14.598%	17.854	6.893%	0.05478	0.997
CPCT02070055T	2267	0.996	275.304	12.144%	53.226	9.144%	0.02639	0.995
CPCT02070064T	605	0.997	102.516	16.945%	16.467	7.758%	0.06198	0.997
CPCT02070074T	1614	0.999	189.317	11.73%	30.175	4.174%	0.03135	0.999
CPCT02020419T	803	0.998	119.791	14.918%	18.896	5.83%	0.04696	0.998
CPCT02070068T	763	0.997	125.706	16.475%	20.38	7.482%	0.05771	0.997
CPCT02020449T	1276	0.998	179.21	14.045%	30.971	5.715%	0.04289	0.998
CPCT02140038T	729	0.998	123.79	16.981%	20.24	6.483%	0.06584	0.998
CPCT02010389T	819	0.999	120.874	14.759%	19.579	5.122%	0.04577	0.999
CPCT02070080T	1702	1.0	177.74	10.443%	25.751	3.184%	0.02881	0.999
CPCT02290006T	1459	0.997	172.853	11.847%	32.124	8.144%	0.03339	0.996
CPCT02070069TII	844	0.998	143.73	17.03%	23.332	6.211%	0.06062	0.998
CPCT02070069T	594	0.996	122.835	20.679%	20.911	8.719%	0.08993	0.996
CPCT02070087T	615	0.995	127.724	20.768%	20.363	10.28%	0.0714	0.994
CPCT02010490T	721	0.997	105.358	14.613%	17.584	7.234%	0.05239	0.997
CPCT02080078T	591	0.994	122.372	20.706%	20.815	10.857%	0.07717	0.994
CPCT02140040T	586	0.995	115.984	19.792%	17.859	9.913%	0.07242	0.995
CPCT02070082T	1187	0.994	200.56	16.896%	35.058	10.951%	0.04563	0.993
DRUP01070008T	115375	1.0	2914.569	2.526%	528.489	0.736%	0.00562	1.0
CPCT02070091T	291	0.995	74.991	25.77%	11.59	10.415%	0.15702	0.994
CPCT02070075T	470	0.995	92.74	19.732%	14.57	10.547%	0.07266	0.994
CPCT02070100T	811	0.992	145.331	17.92%	24.607	12.987%	0.06013	0.989
DRUP01140002T	1127	0.999	143.729	12.753%	23.181	5.62%	0.03594	0.999
CPCT02020476T	3507	1.0	288.522	8.227%	57.683	3.014%	0.01756	1.0
CPCT02070117T	1268	0.999	160.919	12.691%	29.083	5.3%	0.03527	0.999
CPCT02140041T	804	0.997	109.535	13.624%	20.672	7.63%	0.0361	0.997
CPCT02070101T	1041	0.998	157.42	15.122%	25.752	6.775%	0.04123	0.998
CPCT02070127T	510	0.997	90.332	17.712%	13.801	8.445%	0.05245	0.996
CPCT02020494T	607	0.997	100.982	16.636%	16.089	7.381%	0.06237	0.997
CPCT02020502T	485	0.997	89.704	18.496%	13.741	7.78%	0.07637	0.997
CPCT02020500T	1430	0.999	155.665	10.886%	23.335	3.759%	0.03332	0.999
CPCT02040107T	568	0.998	85.467	15.047%	12.544	6.177%	0.04757	0.998
CPCT02020313T	883	0.998	142.406	16.128%	25.183	6.614%	0.04687	0.998
CPCT02070131T	20037	1.0	762.778	3.807%	125.724	1.028%	0.00948	1.0
CPCT02070135T	767	0.999	132.081	17.22%	20.794	6.137%	0.07083	0.999
CPCT02140025T	960	0.998	120.115	12.512%	20.34	6.325%	0.03888	0.998
CPCT02070134T	515	0.996	101.583	19.725%	15.848	8.697%	0.07173	0.996
CPCT02020501T	772	0.996	125.71	16.284%	21.336	9.1%	0.05041	0.995
CPCT02070085TII	1049	0.997	132.231	12.605%	20.154	7.372%	0.03287	0.997
DRUP01070026T	56025	1.0	1583.793	2.827%	323.451	0.918%	0.00429	1.0
CPCT02070245T	753	0.998	102.235	13.577%	16.748	6.418%	0.0376	0.998
CPCT02070241T	776	0.999	117.976	15.203%	16.944	5.499%	0.05012	0.999
CPCT02070253T	578	0.995	108.606	18.79%	19.254	10.115%	0.06986	0.994
