Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02060146T	757	0.955	330.691	43.684%	62.694	30.366%	0.18271	0.947
CPCT02060049T	207	0.898	131.995	63.766%	39.399	51.367%	0.32836	0.9
CPCT02050159T	1274	0.976	379.412	29.781%	82.808	24.044%	0.08126	0.973
CPCT02010550T	679	0.987	153.643	22.628%	26.987	16.259%	0.06267	0.984
CPCT02010534T	128	0.769	90.28	70.531%	17.802	69.933%	0.40671	0.676
CPCT02050079TII	201	0.811	124.714	62.047%	28.812	59.6%	0.30417	0.758
CPCT02050170T	19763	0.998	3511.121	17.766%	1060.648	8.995%	0.04689	0.998
CPCT02050168T	669	0.973	208.94	31.232%	38.487	24.047%	0.09473	0.967
CPCT02020509T	211	0.95	89.343	42.343%	16.28	32.033%	0.19472	0.937
CPCT02050073TII	461	0.961	156.42	33.931%	26.899	28.944%	0.11569	0.947
CPCT02020511T	1331	0.974	399.113	29.986%	87.86	23.995%	0.07749	0.97
CPCT02010565T	804	0.972	237.005	29.478%	44.303	24.252%	0.0963	0.964
CPCT02020517T	658	0.983	176.743	26.861%	36.773	21.129%	0.07592	0.982
CPCT02010393TII	1086	0.957	369.549	34.028%	76.905	29.333%	0.12422	0.945
CPCT02050181T	1779	0.93	1074.405	60.394%	373.355	46.729%	0.28397	0.933
CPCT02020519T	1009	0.985	237.54	23.542%	57.415	21.448%	0.0618	0.984
CPCT02020520T	1161	0.981	288.266	24.829%	57.532	19.452%	0.06593	0.977
CPCT02060092T	302	0.913	135.784	44.962%	27.939	40.901%	0.20306	0.885
CPCT02080116T	2040	0.991	344.059	16.866%	69.788	13.984%	0.04163	0.989
CPCT02080113T	496	0.984	138.707	27.965%	22.577	18.672%	0.111	0.98
CPCT02050194T	865	0.977	262.322	30.326%	48.095	22.592%	0.08924	0.972
CPCT02050193T	879	0.974	247.944	28.208%	47.045	23.044%	0.10334	0.967
CPCT02030350T	412	0.949	180.755	43.873%	41.327	34.87%	0.15806	0.945
CPCT02080123T	1626	0.975	465.859	28.651%	100.762	23.368%	0.07261	0.97
CPCT02020542T	561	0.932	257.685	45.933%	47.998	37.329%	0.18444	0.912
CPCT02010505T	313	0.792	202.931	64.834%	50.957	61.172%	0.33598	0.743
CPCT02020553T	283	0.957	117.502	41.52%	23.158	30.26%	0.18312	0.95
CPCT02170006T	390	0.933	135.361	34.708%	33.991	36.116%	0.12966	0.915
CPCT02050212T	769	0.942	250.742	32.606%	64.173	34.4%	0.10687	0.927
CPCT02050214T	334	0.949	134.144	40.163%	32.624	36.115%	0.1565	0.947
CPCT02050217T	325	0.853	168.11	51.726%	41.026	52.2%	0.21105	0.811
CPCT02020573T	378	0.954	147.588	39.044%	29.882	32.048%	0.15086	0.945
CPCT02180032T	235	0.705	165.096	70.254%	40.291	74.019%	0.36511	0.609
CPCT02010503TII	1191	0.889	498.161	41.827%	132.6	45.718%	0.14957	0.859
CPCT02010622T	670	0.961	225.736	33.692%	42.079	28.08%	0.10592	0.949
CPCT02030370T	412	0.937	169.62	41.17%	33.955	35.104%	0.15416	0.918
CPCT02030339TII	965	0.964	283.307	29.358%	62.526	26.622%	0.09094	0.955
CPCT02040142T	443	0.875	250.492	56.544%	59.968	48.735%	0.26201	0.85
CPCT02120050T	226	0.8	144.775	64.06%	37.633	60.076%	0.3105	0.757
CPCT02120037T	1089	0.98	257.838	23.677%	52.144	20.16%	0.06348	0.974
CPCT02050235T	2062	0.978	612.777	29.718%	133.772	23.78%	0.07908	0.977
CPCT02050236T	1377	0.953	398.98	28.975%	112.118	31.303%	0.09125	0.944
CPCT02050232T	343	0.896	159.531	46.51%	35.99	44.412%	0.18306	0.865
CPCT02050240T	3285	0.986	713.519	21.721%	151.563	17.427%	0.05453	0.983
CPCT02020574T	151	0.69	129.465	85.738%	32.257	72.511%	0.54547	0.627
CPCT02020578T	2167	0.987	385.625	17.795%	85.552	15.897%	0.03819	0.984
CPCT02090005T	1728	0.952	615.647	35.628%	135.907	30.557%	0.12925	0.941
CPCT02020423T	1258	0.989	268.711	21.36%	50.616	15.847%	0.05347	0.988
CPCT02020426T	3900	0.903	2160.707	55.403%	505.165	55.016%	0.2417	0.888
CPCT02050092T	546	0.985	138.866	25.433%	23.866	17.977%	0.07683	0.981
CPCT02010403TII	174	0.834	104.432	60.018%	21.671	56.793%	0.35179	0.776
CPCT02020412T	657	0.986	183.796	27.975%	37.69	20.049%	0.07828	0.985
CPCT02010469T	537	0.98	145.281	27.054%	26.275	20.907%	0.09005	0.974
CPCT02180012T	262	0.953	100.169	38.232%	17.613	30.188%	0.1746	0.938
CPCT02020445T	383	0.958	159.408	41.621%	30.82	31.163%	0.18334	0.953
CPCT02050105T	1343	0.971	339.785	25.3%	71.883	24.623%	0.05639	0.962
CPCT02050055TII	1108	0.984	305.059	27.532%	55.277	20.663%	0.0776	0.982
CPCT02010493T	458	0.982	129.116	28.191%	21.759	19.778%	0.10362	0.978
CPCT02010503T	928	0.957	306.002	32.974%	59.831	28.941%	0.10418	0.944
CPCT02010501T	1277	0.977	369.147	28.907%	81.951	23.42%	0.07577	0.974
CPCT02020464T	253	0.902	118.746	46.935%	22.968	45.35%	0.19308	0.863
CPCT02090009T	871	0.975	254.206	29.186%	43.414	22.709%	0.09697	0.967
CPCT02020468T	110	0.87	70.702	64.275%	12.722	49.823%	0.37516	0.83
CPCT02340001T	291	0.945	113.789	39.103%	20.309	33.492%	0.19881	0.924
CPCT02080079T	204	0.943	94.123	46.139%	14.924	34.274%	0.22427	0.923
CPCT02010526T	98	0.9	56.628	57.784%	11.587	43.92%	0.33198	0.88
CPCT02010532T	1053	0.985	249.356	23.681%	48.716	17.852%	0.0618	0.983
CPCT02060051T	273	0.965	102.512	37.55%	16.841	26.833%	0.18247	0.955
CPCT02050141T	547	0.942	205.631	37.593%	39.968	33.684%	0.13891	0.921
CPCT02110024T	1571	0.948	691.427	44.012%	172.044	43.622%	0.14546	0.943
CPCT02120013T	711	0.951	272.743	38.36%	51.849	31.213%	0.14271	0.937
CPCT02050158T	611	0.984	162.695	26.628%	30.207	19.123%	0.08111	0.982
CPCT02050149T	440	0.895	254.871	57.925%	56.567	45.348%	0.28669	0.876
CPCT02010557T	608	0.947	239.622	39.412%	65.284	37.274%	0.14848	0.945
CPCT02220014T	546	0.938	238.299	43.645%	47.755	34.764%	0.15188	0.924
CPCT02050052TII	699	0.894	324.584	46.435%	77.148	53.155%	0.21331	0.866
CPCT02020506T	1212	0.98	323.186	26.666%	72.062	21.534%	0.07296	0.977
CPCT02030339T	638	0.985	175.739	27.545%	31.575	18.404%	0.08149	0.982
CPCT02080163T	210	0.745	149.12	71.01%	40.388	66.668%	0.38431	0.693
CPCT02050281T	546	0.933	171.011	31.321%	44.818	36.02%	0.1134	0.912
CPCT02070243T	726	0.958	239.864	33.039%	58.336	30.431%	0.1099	0.951
CPCT02340040T	218	0.937	118.912	54.547%	22.606	36.566%	0.30286	0.927
CPCT02120077T	471	0.961	150.4	31.932%	30.484	27.89%	0.11742	0.95
CPCT02030437T	429	0.884	203.189	47.363%	54.803	47.785%	0.20701	0.861
CPCT02010641TII	514	0.971	164.21	31.947%	35.158	24.575%	0.1102	0.967
CPCT02050291T	351	0.957	127.185	36.235%	21.679	29.395%	0.15095	0.941
CPCT02020643T	828	0.981	210.012	25.364%	35.017	19.602%	0.08027	0.974
CPCT02150006T	1834	0.975	424.419	23.142%	99.727	22.469%	0.06353	0.969
WIDE01010503T	523	0.987	120.466	23.034%	20.806	16.318%	0.0711	0.983
WIDE01010567T	2894	0.897	1182.894	40.874%	308.041	45.84%	0.11522	0.868
WIDE01010459T	1174	0.991	225.859	19.238%	39.031	14.329%	0.05052	0.989
CPCT02060041T	1841	0.942	749.94	40.735%	171.466	33.658%	0.157	0.931
WIDE01010561T	1407	0.969	425.529	30.244%	83.387	24.819%	0.09397	0.961
WIDE01010651T	343	0.936	158.264	46.141%	30.047	35.291%	0.18409	0.921
