Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02010687T	419	0.786	264.564	63.142%	58.721	71.755%	0.30373	0.708
CPCT02080143T	636	0.902	265.409	41.731%	66.386	43.738%	0.14459	0.876
CPCT02160029T	511	0.965	164.508	32.193%	33.473	26.411%	0.10777	0.956
CPCT02230118T	735	0.96	254.422	34.615%	49.532	31.752%	0.1092	0.949
CPCT02010658T	1025	0.878	510.064	49.762%	109.292	52.347%	0.18958	0.835
CPCT02320007T	538	0.989	150.354	27.947%	27.84	16.782%	0.10093	0.987
CPCT02040306T	624	0.899	291.441	46.705%	62.308	49.753%	0.1973	0.867
CPCT02340025T	1941	0.971	493.73	25.437%	115.009	24.032%	0.06082	0.964
CPCT02120073T	1952	0.969	484.493	24.82%	119.038	26.277%	0.06143	0.96
CPCT02030394T	617	0.943	214.355	34.741%	60.638	33.464%	0.14244	0.934
CPCT02180077T	981	0.974	304.517	31.041%	60.873	27.073%	0.08837	0.969
CPCT02020617T	906	0.878	419.351	46.286%	98.762	49.877%	0.16944	0.838
CPCT02310022T	431	0.974	189.424	43.95%	40.056	26.816%	0.19884	0.973
CPCT02080261T	657	0.952	268.154	40.815%	56.878	34.39%	0.14431	0.944
CPCT02380020T	1951	0.986	387.817	19.878%	90.813	17.032%	0.04289	0.984
CPCT02120063T	815	0.873	434.867	53.358%	89.485	53.463%	0.20799	0.83
CPCT02010504T	622	0.97	184.532	29.668%	37.397	26.122%	0.08762	0.963
CPCT02100115T	645	0.947	359.7	55.767%	92.258	37.981%	0.24086	0.946
CPCT02100117T	905	0.964	270.512	29.891%	55.023	28.73%	0.08084	0.954
CPCT02190019T	1073	0.865	540.334	50.357%	134.291	63.955%	0.23572	0.83
CPCT02210035T	564	0.974	171.509	30.409%	31.539	24.39%	0.08895	0.968
CPCT02120061T	526	0.951	204.164	38.814%	40.837	31.501%	0.14069	0.938
CPCT02210034T	691	0.96	279.057	40.385%	73.409	31.567%	0.15515	0.958
CPCT02370008T	734	0.992	201.517	27.455%	42.252	18.428%	0.07482	0.993
CPCT02330061T	318	0.972	100.864	31.718%	20.003	23.743%	0.13149	0.966
CPCT02100125T	479	0.96	167.513	34.971%	33.451	30.254%	0.11946	0.95
CPCT02340037T	592	0.975	225.841	38.149%	62.903	30.04%	0.11192	0.977
CPCT02170014T	541	0.95	185.935	34.369%	43.33	32.294%	0.124	0.938
CPCT02170018T	1490	0.898	625.11	41.954%	168.611	44.017%	0.13357	0.874
CPCT02080029T	665	0.932	241.008	36.242%	68.293	36.135%	0.1398	0.92
CPCT02240008T	1385	0.974	321.558	23.217%	91.244	23.522%	0.05143	0.969
CPCT02010661T	874	0.992	184.684	21.131%	30.819	13.127%	0.05455	0.991
CPCT02010678T	369	0.948	138.571	37.553%	31.296	37.255%	0.13434	0.937
CPCT02290018T	399	0.964	166.27	41.672%	40.236	30.186%	0.20189	0.962
CPCT02080128T	1767	0.991	352.12	19.928%	64.778	15.25%	0.04245	0.989
CPCT02230058T	442	0.973	203.885	46.128%	72.464	37.61%	0.19909	0.979
CPCT02240001T	1483	0.97	694.187	46.81%	165.452	30.315%	0.2065	0.97
CPCT02080127T	499	0.927	200.835	40.247%	45.454	41.003%	0.1467	0.908
CPCT02270007T	1363	0.988	285.779	20.967%	64.769	18.063%	0.04757	0.987
CPCT02270009T	426	0.836	219.287	51.476%	55.653	58.117%	0.21841	0.787
CPCT02020635T	498	0.868	236.65	47.52%	67.445	49.748%	0.20061	0.841
CPCT02270008T	481	0.979	157.325	32.708%	28.296	21.47%	0.11117	0.975
CPCT02050157T	605	0.983	212.449	35.116%	55.202	25.242%	0.15656	0.984
CPCT02080103T	1186	0.977	411.202	34.671%	121.208	27.809%	0.1282	0.978
CPCT02050164T	991	0.971	327.22	33.019%	76.035	24.961%	0.10887	0.968
CPCT02050160T	674	0.949	265.709	39.423%	61.696	44.033%	0.11041	0.944
CPCT02300011T	519	0.979	198.09	38.168%	49.962	26.797%	0.20358	0.98
CPCT02080100T	333	0.974	142.336	42.744%	28.15	25.571%	0.19457	0.973
CPCT02180028T	494	0.864	266.188	53.884%	55.285	60.386%	0.24333	0.816
CPCT02330032T	178	0.964	76.948	43.229%	12.235	26.636%	0.22243	0.956
CPCT02100066T	1316	0.98	344.354	26.167%	69.032	20.031%	0.07775	0.975
CPCT02100067T	680	0.959	374.108	55.016%	129.835	42.337%	0.21759	0.965
CPCT02080106T	475	0.98	143.222	30.152%	25.551	19.922%	0.12411	0.976
CPCT02330027T	551	0.989	150.945	27.395%	25.024	15.073%	0.1348	0.987
CPCT02020508T	1063	0.986	302.634	28.47%	50.804	16.772%	0.09624	0.984
CPCT02100075T	366	0.938	172.6	47.158%	34.499	43.708%	0.21436	0.927
CPCT02010517T	440	0.989	127.178	28.904%	23.634	16.746%	0.12012	0.989
CPCT02210017T	509	0.99	142.274	27.952%	23.869	13.8%	0.15154	0.989
CPCT02160022T	338	0.974	120.405	35.623%	20.908	24.062%	0.14387	0.969
CPCT02030340T	342	0.985	120.816	35.326%	19.784	18.518%	0.15532	0.984
CPCT02020514T	35793	1.0	2399.842	6.705%	552.354	2.323%	0.00917	1.0
CPCT02010521T	555	0.978	195.489	35.223%	40.488	23.332%	0.13232	0.975
CPCT02050166T	591	0.981	203.078	34.362%	44.12	22.961%	0.10486	0.98
CPCT02240003T	1200	0.978	337.511	28.126%	61.702	21.11%	0.0807	0.973
CPCT02390001T	446	0.983	160.495	35.985%	32.785	21.899%	0.19136	0.983
CPCT02010572T	349	0.981	113.083	32.402%	17.719	19.912%	0.12429	0.977
CPCT02240005T	461	0.981	151.549	32.874%	26.209	21.982%	0.12137	0.977
CPCT02120016T	1247	0.982	271.566	21.778%	67.973	20.917%	0.04694	0.98
CPCT02100079T	537	0.988	133.173	24.799%	25.717	16.709%	0.0757	0.987
CPCT02180030T	1198	0.97	412.366	34.421%	83.484	27.391%	0.1045	0.964
CPCT02040114T	2218	0.988	393.189	17.727%	93.147	16.915%	0.038	0.986
CPCT02080112T	1228	0.979	289.226	23.553%	65.542	20.541%	0.05689	0.975
CPCT02330035T	1399	0.985	371.864	26.581%	69.574	17.338%	0.09042	0.983
CPCT02060093T	351	0.986	97.997	27.919%	16.015	16.823%	0.1048	0.983
CPCT02300016T	798	0.989	186.765	23.404%	30.812	14.964%	0.06948	0.986
CPCT02300018T	486	0.952	159.018	32.72%	37.638	33.987%	0.0976	0.941
CPCT02030265TII	346	0.905	158.945	45.938%	43.382	42.544%	0.23872	0.889
CPCT02010593T	713	0.956	197.548	27.707%	51.325	30.625%	0.08461	0.945
CPCT02330037T	1060	0.968	284.526	26.842%	64.714	27.393%	0.07896	0.96
CPCT02120033T	640	0.986	182.986	28.592%	29.922	17.241%	0.10996	0.983
CPCT02120029T	318	0.981	109.38	34.396%	16.8	19.766%	0.14917	0.978
CPCT02040123T	557	0.97	248.445	44.604%	69.191	32.393%	0.17939	0.972
CPCT02120024T	625	0.861	351.785	56.286%	71.832	55.346%	0.23571	0.813
CPCT02120008T	1070	0.989	336.425	31.442%	72.06	18.999%	0.10556	0.988
CPCT02020539T	536	0.99	142.952	26.67%	24.287	14.508%	0.1035	0.988
CPCT02070168T	727	0.954	228.269	31.399%	58.682	29.97%	0.11764	0.945
CPCT02050183T	475	0.984	147.434	31.039%	26.462	18.926%	0.10509	0.981
CPCT02290011T	375	0.929	180.028	48.007%	37.228	46.108%	0.21566	0.914
CPCT02080122T	572	0.986	178.566	31.218%	29.108	17.255%	0.12324	0.984
CPCT02210020T	316	0.94	141.814	44.878%	26.836	40.82%	0.21439	0.926
CPCT02020545T	951	0.986	246.364	25.906%	50.239	17.912%	0.07188	0.984
CPCT02020541T	334	0.947	125.227	37.493%	29.353	33.012%	0.13809	0.937
CPCT02100093T	1406	0.962	709.676	50.475%	263.921	41.843%	0.18888	0.969
CPCT02080125T	933	0.974	208.863	22.386%	51.485	22.573%	0.04851	0.968
CPCT02010535T	356	0.987	94.331	26.497%	16.276	15.972%	0.11043	0.985
CPCT02160027T	156	0.911	83.947	53.812%	15.962	51.41%	0.31495	0.889
CPCT02230021T	932	0.981	283.872	30.458%	60.809	21.561%	0.08164	0.978
CPCT02230025T	434	0.984	143.489	33.062%	34.084	22.834%	0.14163	0.985
CPCT02230028T	445	0.893	216.107	48.563%	50.6	54.333%	0.17221	0.866
CPCT02330042T	376	0.97	130.317	34.659%	21.996	24.651%	0.123	0.962
CPCT02230036T	331	0.983	94.965	28.69%	16.003	19.214%	0.1288	0.98
CPCT02410001T	361	0.984	103.517	28.675%	16.864	17.785%	0.11809	0.981
CPCT02040138T	941	0.981	196.238	20.854%	46.468	20.345%	0.04524	0.976
CPCT02020561T	2126	0.938	1750.027	82.315%	702.042	56.393%	0.39999	0.954
CPCT02040134T	548	0.89	245.687	44.833%	58.101	49.657%	0.16401	0.856
CPCT02050215T	899	0.988	246.139	27.379%	43.774	18.37%	0.07641	0.987
CPCT02050209T	931	0.988	307.431	33.022%	69.001	21.555%	0.10827	0.989
CPCT02050210T	403	0.978	149.807	37.173%	29.102	23.555%	0.13942	0.976
CPCT02050218T	716	0.97	276.668	38.641%	51.71	30.403%	0.14055	0.966
CPCT02300021T	592	0.962	218.422	36.896%	53.498	30.188%	0.14903	0.957
CPCT02180038T	638	0.95	277.85	43.55%	77.137	35.235%	0.17982	0.947
CPCT02030367T	1116	0.914	453.953	40.677%	104.464	43.833%	0.1273	0.887
CPCT02060121T	1015	0.815	627.012	61.775%	149.228	65.886%	0.34951	0.766
CPCT02230044T	343	0.919	149.723	43.651%	39.26	39.548%	0.19613	0.905
CPCT02110042T	803	0.833	367.93	45.819%	115.333	56.711%	0.1874	0.792
CPCT02010628T	848	0.995	163.444	19.274%	25.002	10.414%	0.05715	0.994
CPCT02010633T	471	0.875	242.849	51.56%	56.441	49.917%	0.2046	0.842
DRUP01010037T	38898	0.999	4075.43	10.477%	960.795	4.112%	0.02614	0.999
CPCT02040145T	390	0.904	157.713	40.439%	40.962	43.298%	0.16156	0.878
CPCT02120047T	324	0.903	151.003	46.606%	35.401	44.545%	0.20719	0.879
CPCT02120051T	1701	0.952	447.601	26.314%	132.73	31.793%	0.07786	0.94
CPCT02120052T	1186	0.987	335.67	28.303%	73.209	19.407%	0.06853	0.987
CPCT02100105T	2159	0.97	630.022	29.181%	140.661	25.105%	0.06656	0.965
CPCT02100102T	416	0.953	151.446	36.405%	32.749	31.539%	0.12009	0.942
CPCT02260008T	903	0.975	268.427	29.726%	52.5	22.866%	0.10532	0.97
CPCT02100067TII	967	0.956	473.658	48.982%	127.341	35.235%	0.18428	0.955
CPCT02210028T	1041	0.987	317.781	30.527%	68.404	20.778%	0.0927	0.987
CPCT02100104T	592	0.962	209.376	35.368%	54.969	29.54%	0.12606	0.958
CPCT02020591T	383	0.949	137.173	35.815%	35.141	31.415%	0.14839	0.941
CPCT02010639T	1459	0.956	429.016	29.405%	113.017	30.199%	0.07633	0.947
CPCT02080055T	155	0.553	138.98	89.665%	44.477	84.159%	0.7073	0.48
CPCT02180007T	616	0.979	256.852	41.697%	62.603	27.443%	0.16882	0.98
CPCT02080056T	1359	0.964	415.613	30.582%	110.024	28.745%	0.0934	0.959
CPCT02040070T	957	0.973	288.112	30.106%	52.687	24.483%	0.07656	0.966
CPCT02040069T	842	0.981	309.612	36.771%	68.796	23.651%	0.13127	0.981
CPCT02290001T	979	0.972	277.625	28.358%	54.845	24.526%	0.07258	0.965
CPCT02100043T	316	0.967	115.686	36.609%	24.039	26.04%	0.15336	0.962
CPCT02020407T	1063	0.939	406.603	38.251%	84.119	38.961%	0.12576	0.92
CPCT02210004T	45927	0.998	11256.292	24.509%	2947.556	11.132%	0.07748	0.998
CPCT02100035T	385	0.979	116.601	30.286%	21.232	21.471%	0.13292	0.975
CPCT02010433T	155	0.942	83.775	54.048%	14.25	41.188%	0.30452	0.93
CPCT02100049T	1416	0.978	378.762	26.749%	74.476	25.755%	0.07064	0.974
CPCT02290003T	454	0.981	130.67	28.782%	23.378	21.069%	0.0862	0.977
CPCT02030305T	345	0.949	138.442	40.128%	25.139	32.142%	0.13968	0.934
CPCT02100037T	397	0.989	110.571	27.852%	18.181	15.604%	0.1008	0.987
CPCT02080060T	405	0.913	201.249	49.691%	43.012	51.792%	0.18283	0.895
CPCT02010447T	875	0.901	396.368	45.299%	86.477	44.812%	0.15734	0.868
CPCT02060059T	482	0.957	168.057	34.867%	41.168	29.039%	0.14711	0.95
CPCT02100048T	936	0.973	282.699	30.203%	56.281	24.754%	0.08338	0.968
CPCT02040071T	368	0.955	134.868	36.649%	28.56	30.352%	0.13774	0.945
CPCT02050096T	783	0.984	167.826	21.434%	32.514	18.24%	0.06036	0.979
CPCT02010461T	836	0.984	212.768	25.451%	39.482	21.77%	0.06856	0.981
CPCT02100050T	458	0.976	147.018	32.1%	28.66	27.359%	0.10971	0.973
CPCT02020436T	1157	0.878	457.036	39.502%	180.239	47.883%	0.20639	0.862
CPCT02160014T	179	0.951	83.794	46.812%	13.963	34.323%	0.25922	0.94
CPCT02230002T	586	0.967	276.083	47.113%	84.799	35.828%	0.1826	0.97
CPCT02160015T	884	0.968	407.849	46.137%	138.364	37.302%	0.17851	0.972
CPCT02080064T	768	0.982	220.912	28.765%	48.204	21.077%	0.09146	0.98
CPCT02080063T	571	0.99	132.197	23.152%	23.662	14.272%	0.07302	0.988
CPCT02010468T	1053	0.987	240.322	22.823%	47.289	18.108%	0.05491	0.984
CPCT02300005T	524	0.968	250.344	47.776%	79.601	36.767%	0.18986	0.972
CPCT02100051T	460	0.959	165.425	35.962%	30.674	28.38%	0.13749	0.948
CPCT02160013T	461	0.98	170.897	37.071%	28.264	21.387%	0.17259	0.977
CPCT02080069T	476	0.987	131.984	27.728%	22.282	18.518%	0.09116	0.985
CPCT02080067T	529	0.986	145.757	27.553%	24.037	17.157%	0.09315	0.984
CPCT02010427T	641	0.989	198.857	31.023%	39.487	18.201%	0.0995	0.988
CPCT02330017T	503	0.975	153.685	30.554%	27.406	24.67%	0.10751	0.97
CPCT02050109T	305	0.86	169.577	55.599%	38.239	60.348%	0.2382	0.822
CPCT02070078T	1151	0.995	235.806	20.487%	36.195	10.906%	0.06241	0.994
CPCT02210010T	211	0.948	95.96	45.479%	17.866	33.709%	0.22196	0.937
CPCT02080070T	597	0.985	192.867	32.306%	46.165	23.047%	0.10687	0.985
CPCT02050117T	387	0.948	161.588	41.754%	34.533	37.614%	0.17223	0.939
CPCT02080072T	669	0.987	178.967	26.751%	30.77	16.39%	0.0771	0.985
CPCT02080073T	2184	0.988	384.468	17.604%	79.738	16.317%	0.03084	0.984
CPCT02040078T	777	0.996	144.559	18.605%	23.238	9.333%	0.05532	0.995
CPCT02080076T	226	0.956	95.509	42.261%	17.9	34.372%	0.19135	0.948
CPCT02010508T	283	0.976	127.101	44.912%	23.043	24.602%	0.20587	0.974
CPCT02080019T	650	0.987	184.162	28.333%	33.66	19.638%	0.08091	0.985
CPCT02190009T	1187	0.958	436.037	36.734%	79.358	28.88%	0.11186	0.946
CPCT02010509T	583	0.993	130.922	22.457%	22.749	12.395%	0.0821	0.992
DRUP01010012T	1027	0.949	404.335	39.37%	86.257	43.594%	0.13406	0.942
CPCT02020441T	492	0.984	150.207	30.53%	29.588	19.468%	0.10112	0.983
CPCT02140039T	754	0.876	398.168	52.807%	82.151	53.956%	0.20137	0.833
CPCT02040086T	714	0.951	446.46	62.529%	145.915	44.069%	0.28881	0.957
CPCT02060070T	594	0.963	194.027	32.664%	37.942	31.57%	0.09934	0.952
DRUP01020002T	1726	0.971	508.832	29.48%	112.161	24.802%	0.05834	0.965
CPCT02100055T	877	0.968	461.33	52.603%	147.024	38.728%	0.24071	0.974
CPCT02220008T	1248	0.984	358.4	28.718%	66.139	20.082%	0.08579	0.982
CPCT02300008T	1729	0.986	367.789	21.272%	73.103	17.575%	0.07044	0.982
CPCT02010520T	378	0.932	155.993	41.268%	36.813	37.115%	0.16745	0.917
CPCT02020475T	421	0.979	148.505	35.274%	27.097	21.474%	0.13215	0.976
CPCT02020478T	633	0.992	138.676	21.908%	21.547	12.878%	0.0716	0.99
CPCT02010523T	3054	0.923	2777.475	90.945%	1309.854	62.421%	0.49203	0.942
CPCT02050120T	721	0.987	208.411	28.906%	40.044	17.577%	0.11074	0.986
CPCT02050143T	754	0.992	162.746	21.584%	27.786	13.566%	0.05827	0.99
CPCT02050138T	841	0.965	442.659	52.635%	143.06	39.368%	0.24055	0.971
CPCT02010528T	399	0.976	134.991	33.832%	24.156	23.102%	0.15385	0.971
CPCT02110020T	393	0.976	136.926	34.841%	25.014	25.901%	0.13089	0.973
CPCT02300009T	2180	0.961	672.62	30.854%	159.453	28.657%	0.07108	0.953
CPCT02020493T	1375	0.971	390.966	28.434%	87.118	25.044%	0.06695	0.965
CPCT02020487T	797	0.968	365.882	45.907%	123.869	37.251%	0.16206	0.972
CPCT02020345TII	635	0.989	164.698	25.937%	31.528	16.378%	0.08209	0.987
CPCT02030329T	392	0.977	150.968	38.512%	35.278	25.896%	0.15648	0.977
CPCT02370003T	2171	0.986	413.088	19.028%	92.905	17.638%	0.04124	0.982
CPCT02290008T	1306	0.974	354.171	27.119%	71.145	22.748%	0.05792	0.967
CPCT02160018T	311	0.982	98.405	31.641%	17.053	19.112%	0.13731	0.979
CPCT02160019T	237	0.984	71.273	30.073%	12.575	18.202%	0.12967	0.982
CPCT02110023T	775	0.985	221.728	28.61%	50.978	20.242%	0.07745	0.984
CPCT02110028T	485	0.985	150.97	31.128%	28.938	17.964%	0.12606	0.984
CPCT02010555T	1178	0.987	320.256	27.186%	71.753	18.527%	0.07704	0.986
CPCT02110029T	1155	0.985	308.334	26.696%	73.605	20.255%	0.0788	0.984
CPCT02210014T	397	0.986	114.763	28.908%	18.987	19.076%	0.09735	0.984
CPCT02060075T	1098	0.993	243.091	22.139%	40.273	11.846%	0.07157	0.992
CPCT02020490T	459	0.989	128.13	27.915%	18.984	14.86%	0.10064	0.987
CPCT02050127T	406	0.943	146.196	36.009%	36.807	33.174%	0.13931	0.932
CPCT02040097T	704	0.969	236.121	33.54%	48.26	30.914%	0.10588	0.963
CPCT02050146T	337	0.974	122.844	36.452%	21.436	22.657%	0.17642	0.97
CPCT02080095T	703	0.964	373.99	53.199%	125.615	40.617%	0.21753	0.97
CPCT02110030T	619	0.975	248.527	40.15%	57.071	27.39%	0.15208	0.975
CPCT02290010T	1095	0.968	507.139	46.314%	156.827	35.287%	0.2132	0.971
CPCT02010554T	713	0.945	480.755	67.427%	188.055	50.759%	0.30478	0.956
CPCT02050156T	610	0.98	216.077	35.422%	59.217	26.887%	0.12752	0.981
CPCT02300014T	419	0.985	129.311	30.862%	19.898	18.103%	0.12794	0.982
CPCT02230014T	1131	0.984	448.757	39.678%	123.274	26.905%	0.14182	0.986
CPCT02230016T	480	0.972	220.239	45.883%	73.72	36.498%	0.18577	0.976
CPCT02220029T	1310	0.955	386.325	29.49%	98.049	30.102%	0.08201	0.945
CPCT02140053T	859	0.988	215.144	25.046%	35.659	15.609%	0.08203	0.986
CPCT02050285T	1207	0.917	509.698	42.229%	109.097	42.024%	0.12227	0.89
CPCT02050288T	1067	0.968	283.515	26.571%	67.453	25.191%	0.07125	0.96
CPCT02020637T	837	0.98	284.333	33.97%	73.264	25.53%	0.10745	0.981
CPCT02010682T	699	0.689	471.081	67.394%	132.142	75.636%	0.35346	0.605
CPCT02330066T	1573	0.959	561.069	35.669%	163.086	30.534%	0.13456	0.955
CPCT02330067T	421	0.869	225.326	53.522%	68.502	49.924%	0.27825	0.851
CPCT02020599T	1264	0.986	327.586	25.917%	60.176	16.954%	0.07716	0.983
CPCT02030384T	629	0.954	211.587	33.639%	44.846	32.293%	0.11274	0.941
CPCT02010419TII	2535	0.942	747.557	29.489%	221.31	33.66%	0.10039	0.929
CPCT02020493TII	2126	0.852	834.558	39.255%	317.039	52.607%	0.21304	0.824
CPCT02010691T	697	0.976	222.318	31.896%	52.126	24.1%	0.1126	0.974
CPCT02210037T	1190	0.987	207.603	17.446%	45.689	16.265%	0.03605	0.983
CPCT02040191T	312	0.943	125.574	40.248%	27.983	40.948%	0.13357	0.933
CPCT02190026T	506	0.989	113.304	22.392%	21.041	15.093%	0.07489	0.986
CPCT02390008T	476	0.982	138.959	29.193%	23.419	19.676%	0.10306	0.979
CPCT02190024T	921	0.986	215.733	23.424%	39.037	16.452%	0.07802	0.983
CPCT02010694T	686	0.966	233.407	34.024%	46.122	27.259%	0.10459	0.958
CPCT02230071T	390	0.722	250.25	64.167%	73.958	70.21%	0.34276	0.657
CPCT02230074T	326	0.979	112.661	34.559%	22.665	22.102%	0.14231	0.977
CPCT02100132T	1266	0.98	356.405	28.152%	71.526	20.71%	0.07639	0.977
CPCT02330071T	1008	0.997	176.746	17.534%	34.024	10.002%	0.03749	0.997
CPCT02380026T	1329	0.969	367.047	27.618%	77.512	27.286%	0.06582	0.961
CPCT02080170T	328	0.928	155.639	47.451%	29.409	40.26%	0.19376	0.909
CPCT02380024T	789	0.99	173.44	21.982%	30.99	13.924%	0.0789	0.989
CPCT02040207T	531	0.996	126.432	23.81%	25.806	13.384%	0.07821	0.996
CPCT02340047T	453	0.895	188.317	41.571%	51.409	44.683%	0.20367	0.869
CPCT02360008T	236	0.885	128.355	54.388%	26.875	50.096%	0.29147	0.854
CPCT02080173T	195	0.878	113.635	58.274%	22.236	52.719%	0.31099	0.842
DRUP01080009T	1160	0.936	419.239	36.141%	108.043	35.342%	0.17618	0.922
CPCT02030428T	378	0.975	162.211	42.913%	38.559	28.121%	0.19145	0.975
CPCT02300028T	360	0.981	118.801	33.0%	21.749	20.066%	0.11788	0.978
WIDE01010647T	714	0.926	313.382	43.891%	62.951	39.745%	0.14621	0.905
WIDE01010448T	614	0.988	129.407	21.076%	21.381	15.908%	0.07156	0.984
WIDE01010481T	1206	0.976	314.387	26.069%	62.68	22.736%	0.06617	0.969
WIDE01010468T	1167	0.981	325.494	27.892%	58.157	20.052%	0.07672	0.977
WIDE01010489T	539	0.888	271.739	50.415%	56.63	57.443%	0.18742	0.852
WIDE01010478T	344	0.984	116.911	33.986%	20.508	22.012%	0.12877	0.982
WIDE01010534T	572	0.901	287.251	50.219%	60.81	52.337%	0.18096	0.874
WIDE01010547T	636	0.98	187.173	29.43%	34.075	21.677%	0.09145	0.975
WIDE01010550T	649	0.9	298.456	45.987%	63.418	49.683%	0.18473	0.867
WIDE01010584T	614	0.974	158.824	25.867%	33.695	22.855%	0.08349	0.967
WIDE01010564T	553	0.989	126.951	22.957%	23.043	15.01%	0.07255	0.987
WIDE01010574T	2297	0.993	363.906	15.843%	66.623	12.234%	0.03428	0.991
WIDE01010035T	237	0.947	106.43	44.907%	19.879	39.451%	0.20188	0.936
WIDE01010613T	429	0.97	198.715	46.321%	52.854	32.105%	0.17787	0.972
WIDE01010659T	333	0.946	136.172	40.892%	29.734	38.447%	0.15536	0.936
WIDE01010649T	383	0.977	119.082	31.092%	22.463	21.45%	0.13171	0.972
WIDE01010701T	1059	0.985	281.48	26.58%	63.276	19.533%	0.06693	0.983
WIDE01010702T	309	0.942	144.869	46.883%	26.049	38.386%	0.18624	0.928
