Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02120160T	2002	1.0	148.661	7.426%	22.125	2.641%	0.02174	1.0
CPCT02180072T	1219	0.999	116.471	9.555%	17.776	3.755%	0.02741	0.999
CPCT02350012T	1379	0.999	128.209	9.297%	23.397	3.893%	0.03088	0.999
CPCT02050397T	1505	1.0	110.884	7.368%	15.809	2.767%	0.02336	1.0
CPCT02030528T	2707	0.999	247.166	9.131%	36.888	4.347%	0.01578	0.999
CPCT02100182T	1377	0.999	128.203	9.31%	19.881	3.613%	0.02812	0.999
DRUP01050031T	3343	0.999	239.449	7.163%	40.65	3.627%	0.01304	0.999
CPCT02370036T	2155	1.0	141.387	6.561%	21.023	2.448%	0.01203	1.0
CPCT02050398T	2368	1.0	120.263	5.079%	20.239	1.643%	0.0122	1.0
CPCT02120162T	1307	0.999	133.922	10.247%	19.438	3.776%	0.02952	0.999
CPCT02130137T	1863	1.0	135.295	7.262%	21.187	2.523%	0.01871	1.0
CPCT02300048T	1473	0.999	146.459	9.943%	22.838	4.081%	0.02092	0.999
CPCT02250011T	3455	1.0	187.4	5.424%	31.038	2.808%	0.0085	1.0
CPCT02050261T	1697	1.0	152.663	8.996%	21.559	3.195%	0.02122	0.999
DRUP01160001T	3052	0.999	246.642	8.081%	37.542	5.148%	0.01509	0.998
CPCT02150025T	1268	0.999	138.699	10.938%	21.99	4.759%	0.02973	0.999
DRUP01020033T	3088	0.999	249.228	8.071%	41.184	3.527%	0.0165	0.999
CPCT02460002T	2898	0.999	240.092	8.285%	40.008	4.683%	0.01633	0.999
CPCT02040264T	1831	0.999	182.779	9.982%	27.785	3.842%	0.02694	0.999
CPCT02370037T	2448	0.999	184.502	7.537%	32.344	3.362%	0.01679	0.999
CPCT02100188T	162	0.972	53.31	32.907%	8.466	23.535%	0.16204	0.963
DRUP01220004T	822	0.992	182.793	22.238%	35.411	14.335%	0.05863	0.991
CPCT02380011T	1656	0.999	175.868	10.62%	30.26	5.27%	0.02698	0.999
CPCT02160057T	1499	0.999	120.315	8.026%	20.17	4.351%	0.01945	0.999
CPCT02050220T	1459	0.999	124.43	8.528%	18.714	3.568%	0.02305	0.999
CPCT02220059T	1265	0.999	101.889	8.054%	15.974	3.419%	0.02238	0.999
DRUP01090023T	986	0.999	106.689	10.82%	17.189	4.297%	0.03388	0.999
CPCT02120171T	1785	1.0	146.576	8.212%	22.195	2.931%	0.023	1.0
CPCT02050269T	1073	0.999	113.819	10.608%	17.418	4.412%	0.03524	0.999
CPCT02230023T	2292	0.999	177.229	7.733%	29.479	4.002%	0.01763	0.999
CPCT02180045T	2776	1.0	167.447	6.032%	25.986	2.037%	0.01425	1.0
CPCT02090023T	3019	1.0	182.56	6.047%	27.575	2.216%	0.01274	1.0
CPCT02050238T	1045	0.999	91.24	8.731%	14.049	3.292%	0.02954	0.999
CPCT02070405T	3262	1.0	220.981	6.774%	34.404	2.511%	0.01171	1.0
CPCT02060135T	1748	1.0	121.481	6.95%	18.942	2.71%	0.01828	1.0
CPCT02230053T	2220	1.0	169.841	7.65%	28.365	2.656%	0.02024	1.0
CPCT02330052T	2941	1.0	196.513	6.682%	31.688	2.596%	0.01483	1.0
CPCT02330049T	2256	1.0	145.788	6.462%	21.566	2.614%	0.01281	1.0
DRUP01010047T	141263	1.0	9639.496	6.824%	2371.413	2.378%	0.01504	1.0
CPCT02370002TII	2422	1.0	169.771	7.01%	24.872	3.114%	0.01813	0.999
CPCT02190023T	2109	1.0	170.339	8.077%	26.001	3.001%	0.0214	1.0
CPCT02230055T	2325	0.995	300.571	12.928%	63.427	10.047%	0.02511	0.994
CPCT02030414T	2671	1.0	165.549	6.198%	29.08	2.256%	0.0119	1.0
DRUP01030026T	1624	0.999	150.47	9.265%	24.767	3.315%	0.02935	0.999
CPCT02050278T	1592	1.0	159.231	10.002%	24.144	3.475%	0.02771	1.0
CPCT02210027T	2307	1.0	177.715	7.703%	25.465	2.827%	0.01757	1.0
CPCT02230045T	1761	1.0	152.067	8.635%	23.464	3.042%	0.01919	1.0
CPCT02110046T	1472	0.999	129.534	8.8%	19.715	4.435%	0.02474	0.999
CPCT02010674T	1623	0.999	137.406	8.466%	21.425	3.504%	0.02036	0.999
CPCT02050279T	141401	1.0	11753.408	8.312%	3104.478	3.201%	0.01797	1.0
CPCT02220027T	2248	1.0	157.531	7.008%	24.15	2.575%	0.01697	1.0
CPCT02160034T	4753	1.0	226.029	4.756%	37.698	1.469%	0.0089	1.0
CPCT02070239T	1884	1.0	121.122	6.429%	17.061	1.89%	0.01516	1.0
CPCT02340024T	2977	1.0	182.764	6.139%	27.133	2.299%	0.01349	1.0
CPCT02030382T	1575	1.0	111.832	7.1%	18.888	2.674%	0.01772	1.0
CPCT02120054T	1071	0.998	133.495	12.465%	20.694	6.431%	0.03538	0.998
CPCT02310002T	1606	1.0	131.694	8.2%	20.945	3.101%	0.01821	1.0
CPCT02120066T	3177	1.0	214.66	6.757%	33.799	3.082%	0.01132	1.0
CPCT02440001T	1900	1.0	142.541	7.502%	23.303	2.792%	0.01992	1.0
CPCT02100120T	5272	1.0	293.681	5.571%	48.646	2.044%	0.01113	1.0
DRUP01010051T	131345	1.0	7130.364	5.429%	1787.181	2.057%	0.00804	1.0
CPCT02340036T	2661	0.999	200.772	7.545%	31.957	3.984%	0.01371	0.999
CPCT02040165T	1949	0.999	173.544	8.904%	27.536	4.098%	0.01698	0.999
CPCT02450004T	2276	1.0	162.083	7.121%	26.396	2.958%	0.01863	1.0
CPCT02330051T	1878	1.0	136.615	7.274%	21.172	3.019%	0.02279	1.0
CPCT02080126T	1474	1.0	98.49	6.682%	13.952	2.648%	0.01575	1.0
CPCT02240007T	675	0.998	98.218	14.551%	16.426	6.778%	0.05824	0.998
CPCT02340014T	3260	1.0	186.863	5.732%	32.106	1.975%	0.01143	1.0
CPCT02170016T	1631	0.999	147.718	9.057%	23.633	3.628%	0.02409	0.999
CPCT02330055T	1166	0.999	153.092	13.13%	26.589	5.267%	0.03726	0.999
CPCT02180042T	1455	0.999	159.968	10.994%	22.852	4.267%	0.0356	0.999
CPCT02010666T	1377	0.999	168.476	12.235%	26.487	4.621%	0.03014	0.999
CPCT02340029T	4105	1.0	222.592	5.422%	35.53	2.064%	0.00838	1.0
CPCT02070232T	1449	0.998	154.58	10.668%	28.507	6.269%	0.02432	0.998
CPCT02080042T	2560	1.0	178.982	6.991%	26.841	2.321%	0.01687	1.0
CPCT02240009T	2045	1.0	147.187	7.197%	23.576	3.048%	0.01626	0.999
CPCT02230057T	1698	0.998	171.002	10.071%	31.689	6.684%	0.02236	0.997
CPCT02040183T	495	0.994	116.712	23.578%	17.93	11.347%	0.09373	0.993
CPCT02050256T	1012	0.999	115.471	11.41%	16.612	4.352%	0.0417	0.999
CPCT02050258T	2300	1.0	175.063	7.611%	24.955	2.142%	0.02221	1.0
CPCT02330053T	1934	0.999	164.748	8.519%	24.618	3.527%	0.01971	0.999
DRUP01010041T	3150	1.0	176.284	5.596%	25.716	2.172%	0.00946	1.0
DRUP01010044T	4748	1.0	289.47	6.097%	58.032	2.362%	0.0116	1.0
CPCT02020611T	2688	1.0	176.33	6.56%	26.914	3.018%	0.01174	0.999
CPCT02050252T	4336	1.0	235.522	5.432%	37.195	1.998%	0.01105	1.0
CPCT02290017T	1598	1.0	137.653	8.614%	21.026	2.807%	0.02429	1.0
CPCT02050259T	3523	1.0	222.621	6.319%	35.516	2.546%	0.01589	1.0
CPCT02060155T	1717	1.0	136.071	7.925%	20.572	3.112%	0.0203	1.0
CPCT02050260T	1372	0.999	152.691	11.129%	23.341	4.341%	0.03398	0.999
CPCT02290016T	1434	0.999	116.428	8.119%	17.813	3.37%	0.0216	0.999
CPCT02050118T	1792	1.0	131.154	7.319%	18.613	2.609%	0.01631	1.0
CPCT02090004T	2846	0.999	271.842	9.552%	40.088	4.166%	0.02244	0.999
CPCT02050115T	2135	1.0	175.133	8.203%	25.902	2.92%	0.024	1.0
CPCT02210007T	2174	1.0	131.135	6.032%	20.383	1.905%	0.01777	1.0
CPCT02050175T	1682	1.0	121.154	7.203%	17.477	2.395%	0.02167	1.0
CPCT02380005T	1400	0.999	181.555	12.968%	28.733	5.204%	0.03285	0.999
CPCT02010543T	1979	1.0	151.264	7.643%	23.465	2.788%	0.01928	1.0
CPCT02270001T	3006	1.0	165.096	5.492%	25.94	2.407%	0.01129	1.0
CPCT02100019T	111646	1.0	9280.938	8.313%	2109.237	2.935%	0.01754	1.0
CPCT02010576T	686	0.998	99.257	14.469%	16.362	7.127%	0.04329	0.997
CPCT02330024T	1576	1.0	138.307	8.776%	20.923	3.023%	0.02279	1.0
CPCT02120021T	1939	1.0	129.086	6.657%	21.411	2.526%	0.01502	1.0
CPCT02120023T	1159	0.999	104.343	9.003%	15.448	3.29%	0.02762	0.999
CPCT02030343T	761	0.999	98.762	12.978%	16.525	5.277%	0.04396	0.999
CPCT02330036T	1792	0.999	165.883	9.257%	24.251	3.223%	0.0277	0.999
CPCT02050184T	3065	0.999	261.086	8.518%	44.758	4.233%	0.01384	0.999
DRUP01070017T	2862	1.0	207.576	7.253%	30.034	3.051%	0.01653	1.0
CPCT02210018T	2724	1.0	169.408	6.219%	26.245	2.03%	0.01589	1.0
CPCT02020521T	999	0.998	136.114	13.625%	27.665	7.504%	0.04482	0.997
CPCT02110033T	3120	0.997	368.817	11.821%	78.706	9.102%	0.02126	0.997
CPCT02220019T	3069	0.998	260.433	8.486%	65.866	5.62%	0.01844	0.998
CPCT02010579T	2497	1.0	220.424	8.828%	38.318	3.191%	0.02017	1.0
CPCT02010587T	1177	0.999	127.753	10.854%	20.351	4.513%	0.0319	0.999
CPCT02220020T	1665	0.999	138.646	8.327%	21.008	3.171%	0.02104	0.999
CPCT02060096T	1712	1.0	131.155	7.661%	20.635	2.647%	0.02738	1.0
CPCT02070167T	1095	0.999	124.957	11.412%	21.14	3.896%	0.03485	0.999
CPCT02080077T	1125	0.999	116.79	10.381%	18.132	3.618%	0.03352	0.999
CPCT02300017T	1628	1.0	153.035	9.4%	22.925	3.326%	0.02008	1.0
CPCT02010590T	3316	1.0	173.764	5.24%	25.742	2.047%	0.00995	1.0
CPCT02220022T	1986	1.0	164.722	8.294%	27.391	2.906%	0.02385	1.0
CPCT02120031T	2052	1.0	160.42	7.818%	25.91	3.022%	0.02264	1.0
CPCT02120030T	1761	1.0	133.039	7.555%	22.055	2.924%	0.01913	1.0
DRUP01010025T	149016	1.0	10354.812	6.949%	2744.527	2.687%	0.01219	1.0
CPCT02010604T	930	0.999	112.534	12.1%	19.345	4.948%	0.04009	0.999
CPCT02100086T	1581	0.999	139.032	8.794%	21.952	4.51%	0.02018	0.999
CPCT02050199T	1806	1.0	126.319	6.994%	18.925	2.685%	0.01578	1.0
CPCT02220023T	6361	0.999	278.656	4.381%	59.096	3.665%	0.00434	0.999
CPCT02010605T	1985	1.0	176.944	8.914%	29.279	2.871%	0.02496	1.0
CPCT02060103T	2395	1.0	178.904	7.47%	30.995	2.673%	0.01593	1.0
CPCT02010607T	1670	1.0	108.277	6.484%	17.764	3.016%	0.01561	0.999
CPCT02010598T	2037	1.0	186.481	9.155%	33.784	3.43%	0.02274	1.0
CPCT02140047T	1867	1.0	157.573	8.44%	23.022	3.161%	0.02146	0.999
CPCT02070171T	1692	1.0	147.138	8.696%	21.346	2.714%	0.02523	1.0
CPCT02220024T	3318	1.0	210.356	6.34%	33.624	3.06%	0.01158	0.999
CPCT02160028T	2205	1.0	168.083	7.623%	28.046	2.864%	0.0149	1.0
CPCT02370005T	1800	0.999	160.203	8.9%	23.948	3.642%	0.02536	0.999
CPCT02230024T	1917	0.999	176.341	9.199%	25.533	3.884%	0.02364	0.999
CPCT02230032T	2014	1.0	156.647	7.778%	24.229	2.628%	0.02147	1.0
CPCT02070185T	1967	1.0	152.385	7.747%	24.278	2.926%	0.02146	1.0
CPCT02230027T	2656	1.0	128.997	4.857%	20.816	1.863%	0.00816	1.0
CPCT02030357T	208583	1.0	12111.574	5.807%	3149.223	2.334%	0.01033	1.0
CPCT02080062T	2085	1.0	178.781	8.575%	26.925	2.974%	0.02245	1.0
CPCT02330045T	1950	1.0	145.874	7.481%	22.17	2.995%	0.01797	1.0
CPCT02010614T	980	0.999	111.969	11.425%	16.434	4.82%	0.03994	0.999
CPCT02380015T	1109	0.999	123.94	11.176%	19.728	4.301%	0.03652	0.999
CPCT02050187T	2015	1.0	133.825	6.641%	19.218	2.418%	0.01261	1.0
CPCT02050211T	106833	1.0	6663.029	6.237%	1783.51	2.529%	0.00991	1.0
CPCT02020554T	3057	1.0	173.071	5.661%	26.377	2.199%	0.01164	1.0
CPCT02030361T	2846	0.999	183.708	6.455%	30.535	3.21%	0.01456	0.999
CPCT02080131T	1060	0.999	125.569	11.846%	20.907	4.771%	0.03778	0.999
CPCT02380016T	7722	1.0	446.517	5.782%	85.618	1.881%	0.01341	1.0
CPCT02340017T	2085	0.999	180.947	8.679%	32.136	5.679%	0.01668	0.998
CPCT02010623T	3523	1.0	201.358	5.716%	30.826	2.069%	0.0132	1.0
CPCT02010624T	2418	1.0	163.233	6.751%	24.908	2.217%	0.01611	1.0
DRUP01090003T	126173	1.0	7975.875	6.321%	2071.09	2.492%	0.00945	1.0
CPCT02210023T	1980	0.999	193.006	9.748%	32.271	5.128%	0.01907	0.999
CPCT02210024T	1533	0.999	118.671	7.741%	19.248	3.777%	0.01852	0.999
CPCT02050227T	731	0.998	107.353	14.686%	17.182	5.839%	0.05171	0.998
CPCT02070198T	1373	0.999	124.091	9.038%	20.196	4.07%	0.02634	0.999
CPCT02030371T	2176	0.999	164.439	7.557%	24.227	3.381%	0.01602	0.999
CPCT02040140T	913	0.999	94.171	10.314%	14.083	4.641%	0.04008	0.999
CPCT02060124T	1059	0.997	143.316	13.533%	22.47	8.236%	0.03641	0.996
CPCT02220025T	2678	1.0	175.948	6.57%	25.855	2.262%	0.01267	1.0
CPCT02120042T	194860	1.0	11928.932	6.122%	2899.713	2.143%	0.01308	1.0
CPCT02120048T	990	0.999	122.841	12.408%	18.021	4.418%	0.04564	0.999
CPCT02120044T	968	0.999	105.348	10.883%	15.899	4.562%	0.03577	0.999
CPCT02120041T	1076	0.999	110.346	10.255%	16.44	3.543%	0.02847	0.999
CPCT02050234T	2273	1.0	186.969	8.226%	36.162	3.225%	0.01716	1.0
CPCT02050241T	1525	0.999	159.885	10.484%	22.981	5.192%	0.02627	0.998
CPCT02100106T	1359	1.0	117.083	8.615%	17.584	3.07%	0.03083	1.0
CPCT02210029T	1905	0.999	140.739	7.388%	22.059	3.279%	0.01979	0.999
CPCT02340022T	10369	1.0	954.368	9.204%	237.862	4.02%	0.01981	1.0
CPCT02040148T	3272	1.0	200.337	6.123%	36.185	2.302%	0.01139	1.0
CPCT02040152T	1674	1.0	137.209	8.196%	20.68	2.753%	0.02341	1.0
CPCT02040151T	1395	0.999	128.384	9.203%	20.829	3.908%	0.02475	0.999
CPCT02180008T	2697	1.0	194.807	7.223%	34.137	2.397%	0.01813	1.0
CPCT02110012T	423	0.998	73.054	17.27%	11.04	6.269%	0.08516	0.998
CPCT02050093T	2621	0.999	230.82	8.807%	38.274	3.944%	0.01745	0.999
CPCT02040068T	1238	0.999	142.812	11.536%	21.094	4.443%	0.03209	0.999
CPCT02050085T	2500	1.0	192.178	7.687%	30.496	3.038%	0.01574	1.0
CPCT02110013T	3634	1.0	170.034	4.679%	26.81	1.858%	0.00753	1.0
CPCT02100042T	2160	0.999	189.691	8.782%	31.96	4.125%	0.02134	0.999
CPCT02040067T	1675	1.0	134.72	8.043%	19.938	2.879%	0.02343	1.0
CPCT02030306T	2286	1.0	154.181	6.745%	23.284	2.579%	0.01223	1.0
CPCT02050097T	1732	1.0	145.948	8.427%	21.409	2.927%	0.02434	1.0
CPCT02040062T	1649	1.0	97.973	5.941%	14.888	1.946%	0.0164	1.0
CPCT02190004T	843	0.998	113.614	13.477%	17.599	6.289%	0.04643	0.998
CPCT02070066T	3031	1.0	212.911	7.024%	31.463	2.861%	0.01463	1.0
CPCT02230003T	2681	0.999	176.712	6.591%	29.29	3.198%	0.01345	0.999
CPCT02210008T	2084	0.999	205.371	9.855%	32.219	3.855%	0.02374	0.999
CPCT02050095T	1628	1.0	143.791	8.832%	21.623	3.256%	0.02043	0.999
CPCT02210009T	1947	0.999	150.11	7.71%	21.674	3.449%	0.02069	0.999
CPCT02230005T	601	0.999	81.812	13.613%	12.536	5.089%	0.04816	0.999
CPCT02010473T	1078	0.999	118.16	10.961%	18.811	3.839%	0.03452	0.999
CPCT02010485T	1315	0.998	160.198	12.182%	24.589	6.792%	0.02955	0.997
CPCT02050104T	5165	1.0	319.732	6.19%	56.024	2.574%	0.01168	1.0
CPCT02010483T	2000	1.0	130.523	6.526%	20.825	2.805%	0.01426	1.0
CPCT02020442T	1776	1.0	135.385	7.623%	20.232	2.934%	0.01825	1.0
CPCT02050107T	833	0.999	88.576	10.633%	12.344	3.491%	0.03614	0.999
CPCT02070070T	1847	0.999	146.131	7.912%	23.416	3.968%	0.01879	0.999
CPCT02050113T	1336	0.999	134.705	10.083%	20.118	3.38%	0.0335	0.999
CPCT02020454T	2241	1.0	117.795	5.256%	18.21	2.08%	0.01279	1.0
CPCT02010474T	3320	1.0	258.186	7.777%	39.821	2.782%	0.02228	1.0
CPCT02010471T	1367	1.0	125.82	9.204%	18.969	3.51%	0.02199	1.0
CPCT02040075T	1693	1.0	126.983	7.5%	20.114	2.879%	0.02005	1.0
CPCT02210011T	866	0.999	103.846	11.991%	18.752	4.588%	0.03748	0.999
CPCT02080075T	1841	0.999	185.182	10.059%	30.652	4.048%	0.0273	0.999
CPCT02100013TII	2974	1.0	190.869	6.418%	27.643	2.678%	0.01343	1.0
CPCT02210012T	523	0.999	61.718	11.801%	9.352	4.5%	0.04075	0.999
CPCT02010506T	1149	0.999	112.438	9.786%	15.322	4.175%	0.02929	0.999
CPCT02190007T	2368	1.0	157.132	6.636%	25.863	3.091%	0.01381	0.999
CPCT02010488T	2221	1.0	183.057	8.242%	28.474	3.161%	0.02125	0.999
CPCT02010512T	2974	0.999	212.781	7.155%	39.277	4.451%	0.01273	0.999
CPCT02080080T	1846	0.999	163.295	8.846%	26.878	3.733%	0.01973	0.999
DRUP01050001T	128648	1.0	7144.237	5.553%	1842.04	2.16%	0.00865	1.0
CPCT02030319T	1257	0.999	106.586	8.479%	16.976	3.72%	0.02466	0.999
CPCT02080084T	3387	1.0	187.947	5.549%	30.504	2.037%	0.01086	1.0
CPCT02010514T	536	0.998	94.848	17.696%	15.148	6.596%	0.08205	0.998
CPCT02230012T	1637	1.0	130.283	7.959%	21.154	3.087%	0.02231	0.999
CPCT02100036T	573	0.999	79.543	13.882%	13.465	6.146%	0.04725	0.999
CPCT02100057T	2621	1.0	151.032	5.762%	22.791	2.135%	0.01199	1.0
CPCT02230006T	2305	1.0	197.21	8.556%	34.637	3.168%	0.01889	1.0
CPCT02230011T	237	0.967	75.322	31.781%	12.195	25.556%	0.17878	0.953
CPCT02030323T	3638	1.0	227.83	6.263%	37.784	2.817%	0.01159	1.0
CPCT02010533T	2361	1.0	126.959	5.377%	19.623	2.111%	0.01206	1.0
CPCT02010527T	2118	1.0	149.515	7.059%	21.508	2.832%	0.01847	1.0
CPCT02010529T	1898	1.0	141.16	7.437%	20.828	2.787%	0.01723	1.0
CPCT02370001T	4689	1.0	251.097	5.355%	37.706	1.888%	0.01034	1.0
CPCT02220009T	1670	0.999	147.188	8.814%	22.915	4.111%	0.02276	0.999
CPCT02050139T	2085	0.999	173.167	8.305%	26.261	3.434%	0.02118	0.999
CPCT02040091T	2640	1.0	183.389	6.947%	29.309	2.452%	0.01526	1.0
CPCT02030328T	2040	1.0	140.907	6.907%	21.351	2.469%	0.01835	1.0
CPCT02010497T	3472	1.0	285.876	8.234%	44.098	3.366%	0.01552	1.0
CPCT02060072T	2046	1.0	149.706	7.317%	24.358	2.802%	0.01812	1.0
CPCT02010541T	1683	0.999	166.574	9.897%	22.851	3.973%	0.02602	0.999
CPCT02300010T	1373	1.0	103.141	7.512%	15.43	2.642%	0.02465	1.0
CPCT02010545T	2748	1.0	191.55	6.971%	30.552	2.82%	0.01483	1.0
CPCT02370002T	2009	1.0	152.484	7.59%	21.467	2.948%	0.02077	1.0
CPCT02380002T	924	0.999	112.399	12.164%	17.131	4.601%	0.03377	0.999
CPCT02020486T	4049	1.0	193.101	4.769%	29.875	1.553%	0.00956	1.0
CPCT02110026T	3275	1.0	169.911	5.188%	29.678	2.326%	0.01044	1.0
CPCT02160020T	1116	0.999	118.63	10.63%	18.638	4.445%	0.03036	0.999
CPCT02340006T	2253	1.0	146.959	6.523%	22.476	2.259%	0.0141	1.0
CPCT02160021T	2864	0.999	293.488	10.247%	50.357	5.745%	0.02273	0.998
CPCT02100058T	1780	0.999	162.723	9.142%	26.954	3.785%	0.02265	0.999
CPCT02050114T	1892	1.0	126.158	6.668%	17.974	2.505%	0.01532	1.0
DRUP01010018T	167719	1.0	9570.061	5.706%	2430.52	2.239%	0.00887	1.0
CPCT02050136T	2057	0.999	171.106	8.318%	24.989	3.404%	0.02115	0.999
CPCT02050128T	3490	1.0	197.883	5.67%	33.521	2.098%	0.01245	1.0
CPCT02040100T	1503	0.999	161.746	10.762%	24.151	3.932%	0.02729	0.999
CPCT02040102T	3884	1.0	215.391	5.546%	33.745	2.315%	0.00914	1.0
DRUP01050002T	184976	1.0	10332.738	5.586%	2436.063	2.023%	0.00833	1.0
CPCT02070122T	2546	1.0	197.529	7.758%	31.505	3.072%	0.01697	0.999
CPCT02330025T	2177	1.0	148.037	6.8%	23.478	2.643%	0.01425	1.0
CPCT02030331T	1578	1.0	127.518	8.081%	20.976	2.937%	0.02182	1.0
CPCT02020497T	919	0.999	87.674	9.54%	14.138	4.857%	0.02746	0.999
CPCT02050148T	1880	1.0	156.682	8.334%	27.947	3.14%	0.0208	1.0
CPCT02120005T	2492	0.999	218.379	8.763%	41.376	3.816%	0.018	0.999
CPCT02120004T	2361	1.0	128.111	5.426%	19.406	2.275%	0.01135	1.0
CPCT02220015T	1463	1.0	108.767	7.435%	16.196	2.841%	0.01859	1.0
DRUP01010049T	2468	1.0	166.513	6.747%	25.249	2.248%	0.01812	1.0
DRUP01050012T	1601	1.0	120.919	7.553%	18.038	2.737%	0.02365	1.0
CPCT02380028T	659	0.998	88.366	13.409%	13.587	6.473%	0.05825	0.998
CPCT02330070T	2361	1.0	179.002	7.582%	28.683	2.851%	0.01701	1.0
CPCT02050280T	1760	1.0	168.794	9.591%	26.482	3.189%	0.02766	1.0
DRUP01270001T	2633	1.0	162.411	6.168%	29.978	3.236%	0.0151	0.999
CPCT02040188T	1632	0.999	159.452	9.77%	23.938	3.799%	0.02242	0.999
CPCT02390007T	1161	0.998	141.481	12.186%	23.029	5.563%	0.03754	0.998
CPCT02230067T	1630	1.0	116.878	7.17%	16.308	2.345%	0.02366	1.0
CPCT02230073T	1797	1.0	135.621	7.547%	23.972	2.769%	0.0224	1.0
CPCT02100131T	2668	1.0	213.269	7.994%	39.813	3.1%	0.01787	1.0
CPCT02130019T	387	0.988	85.987	22.219%	13.945	15.28%	0.09291	0.985
CPCT02330073T	2395	1.0	151.693	6.334%	23.66	2.27%	0.01856	1.0
CPCT02010700T	866	0.999	104.514	12.069%	17.095	5.022%	0.04253	0.999
CPCT02030435T	2595	0.999	232.866	8.974%	37.023	4.629%	0.01871	0.999
CPCT02340045T	2704	0.999	207.677	7.68%	32.4	3.383%	0.01716	0.999
DRUP01340001T	3241	1.0	228.615	7.054%	36.66	2.881%	0.01434	1.0
DRUP01090008T	1976	0.999	169.346	8.57%	25.997	3.438%	0.01908	0.999
CPCT02070262T	2948	1.0	184.433	6.256%	29.926	3.056%	0.01128	0.999
CPCT02180048T	1421	0.999	137.731	9.693%	21.882	3.577%	0.02459	0.999
CPCT02140056T	2125	1.0	168.301	7.92%	27.163	2.927%	0.01767	1.0
CPCT02050296T	964	0.999	110.268	11.439%	16.399	4.408%	0.03927	0.999
CPCT02040205T	1771	1.0	150.78	8.514%	23.269	3.131%	0.01994	1.0
DRUP01050017T	70285	1.0	6307.183	8.974%	1615.058	3.31%	0.01684	1.0
CPCT02080174T	2061	1.0	176.513	8.564%	27.925	3.301%	0.01689	0.999
CPCT02040204T	1965	0.999	165.771	8.436%	25.079	3.638%	0.01953	0.999
CPCT02120091T	2226	0.999	166.216	7.467%	27.037	3.311%	0.0178	0.999
CPCT02100130T	540	0.994	109.345	20.249%	17.358	10.825%	0.07606	0.993
CPCT02380023T	3348	0.999	197.686	5.905%	33.631	3.871%	0.00841	0.999
WIDE01010596T	1485	1.0	129.559	8.725%	19.407	2.7%	0.02316	1.0
WIDE01010479T	1494	1.0	128.859	8.625%	20.895	2.994%	0.02822	1.0
WIDE01010436T	2117	0.999	205.581	9.711%	31.326	4.188%	0.01829	0.999
WIDE01010443T	4130	1.0	213.186	5.162%	34.452	1.52%	0.0106	1.0
WIDE01010506T	1254	0.999	129.311	10.312%	19.837	3.73%	0.03698	0.999
WIDE01010471T	1154	0.999	104.826	9.084%	15.93	3.568%	0.02689	0.999
WIDE01010488T	3964	1.0	195.802	4.94%	32.246	1.706%	0.00853	1.0
WIDE01010384T	1464	0.999	167.561	11.445%	27.986	5.1%	0.03504	0.999
WIDE01010454T	1937	1.0	119.009	6.144%	18.344	2.609%	0.01441	1.0
WIDE01010494T	705	0.998	115.38	16.366%	17.577	6.99%	0.06711	0.997
WIDE01010470T	29055	0.999	4300.852	14.802%	1046.8	6.989%	0.03661	1.0
WIDE01010455T	3296	0.999	272.789	8.276%	50.847	3.395%	0.01624	0.999
CPCT02080048T	29441	0.999	2932.681	9.961%	599.644	3.906%	0.02238	0.999
WIDE01010482T	1806	0.999	192.431	10.655%	28.845	4.047%	0.02983	0.999
WIDE01010499T	2346	1.0	135.226	5.764%	21.054	1.934%	0.01129	1.0
WIDE01010496T	3341	1.0	184.909	5.535%	31.572	2.372%	0.01147	1.0
WIDE01010508T	3170	1.0	226.709	7.152%	34.469	2.713%	0.01462	1.0
WIDE01010535T	1230	1.0	104.613	8.505%	15.569	3.215%	0.02299	0.999
WIDE01010544T	1343	0.999	131.975	9.827%	19.109	3.414%	0.02916	0.999
WIDE01010541T	1010	0.999	109.055	10.798%	16.557	4.64%	0.04029	0.999
WIDE01010524T	1859	0.999	146.683	7.89%	22.474	3.32%	0.0196	0.999
WIDE01010562T	3211	1.0	165.591	5.157%	27.44	2.164%	0.00946	1.0
WIDE01010543T	1502	1.0	133.088	8.861%	21.791	3.424%	0.01957	1.0
WIDE01010569T	244	0.963	87.08	35.689%	13.667	27.279%	0.18462	0.949
WIDE01010500T	1778	0.999	176.68	9.937%	30.732	3.873%	0.03073	0.999
WIDE01010575T	1289	0.999	112.669	8.741%	17.105	3.509%	0.02546	0.999
WIDE01010597T	1647	1.0	114.135	6.93%	15.968	2.595%	0.01575	1.0
WIDE01010678T	865	0.999	86.702	10.023%	14.482	3.52%	0.0349	0.999
WIDE01010683T	829	0.999	86.944	10.488%	12.965	3.58%	0.03565	0.999
WIDE01010402TII	2113	1.0	136.24	6.448%	20.685	2.418%	0.01444	1.0
WIDE01010697T	474	0.999	67.411	14.222%	10.499	5.303%	0.05919	0.999
WIDE01010669T	2782	1.0	160.729	5.777%	26.413	2.041%	0.01309	1.0
WIDE01010714T	3022	1.0	141.839	4.694%	20.95	1.618%	0.01079	1.0
WIDE01010709T	2491	1.0	185.656	7.453%	27.294	2.939%	0.01758	1.0
WIDE01010715T	2252	1.0	142.217	6.315%	21.056	2.22%	0.01605	1.0
